	direction	thresh	369_TASK01_CON07	369_TASK01_CON08	369_TASK01_CON09	369_TASK02_CON25	369_TASK02_CON26	369_TASK02_CON27	369_TASK03_CON19	369_TASK03_CON20	369_TASK03_CON22	369_TASK04_CON61	369_TASK04_CON62	369_TASK04_CON63	369_TASK04_CON64	369_TASK04_CON65	369_TASK04_CON66	369_TASK04_CON67	369_TASK04_CON68	369_TASK04_CON69	369_TASK04_CON70	369_TASK04_CON71	369_TASK04_CON72	369_TASK04_CON73	369_TASK05_CON13	369_TASK05_CON14	369_TASK05_CON15	369_TASK06_CON01	369_TASK06_CON02	369_TASK06_CON06	369_TASK07_CON31	369_TASK07_CON32	369_TASK07_CON33	369_TASK07_CON34	369_TASK07_CON35	369_TASK07_CON36	369_TASK07_CON37	369_TASK07_CON38	369_TASK07_CON39	369_TASK07_CON40	369_TASK07_CON41	369_TASK07_CON45	369_TASK07_CON46	369_TASK07_CON47	369_TASK07_CON48	369_TASK07_CON49	369_TASK07_CON50	369_TASK07_CON51	369_TASK07_CON52
369_TASK01_CON07_0.0_posneg	posneg	0.0	0.87670135498	0.833179056644	0.294093877077	0.728698849678	0.733321785927	-0.192723765969	0.399346798658	0.181897670031	-0.211318627	0.449072301388	0.095927067101	0.129575774074	0.115621216595	0.212541565299	0.0987645834684	0.13975264132	0.406452357769	-0.0371872410178	-0.0662505328655	0.0100706033409	0.127290219069	0.0445964112878	0.767103135586	0.735130250454	-0.223543554544	0.597953140736	0.589714825153	0.29686576128	0.70953887701	0.626713931561	0.630003392696	0.741989433765	0.771136939526	0.725115060806	0.735764682293	0.750982105732	0.695691168308	0.781327188015	0.114823788404	0.747171401978	0.686885178089	0.68234038353	0.759637057781	-0.0300878528506	-0.421538203955	0.160018056631	0.262037426233
369_TASK01_CON07_0.0_pos	pos	0.0	0.827276229858	0.767052054405	0.336171507835	0.670171260834	0.673107385635	-0.28591504693	0.224768549204	0.0404479317367	-0.156194955111	0.422848284245	-0.0028081536293	0.0543550439179	0.0109065584838	0.0962720364332	0.00640520267189	0.0257410798222	0.426980763674	-0.0474944859743	-0.0127408644184	-0.00873737130314	0.116735748947	0.00795914977789	0.710688591003	0.677760362625	-0.208940476179	0.541763961315	0.521042644978	0.258418142796	0.659115254879	0.573247015476	0.595400154591	0.678039610386	0.735568523407	0.685230731964	0.705523014069	0.724373042583	0.628734052181	0.718034744263	0.0251534376293	0.685868442059	0.622112214565	0.638328433037	0.696178674698	-0.0756156817079	-0.443763405085	0.220929428935	0.246952444315
369_TASK01_CON07_1.0_posneg	posneg	1.0	0.873499155045	0.829908907413	0.29414254427	0.724053263664	0.728306949139	-0.193403810263	0.394779622555	0.182639271021	-0.204600065947	0.447234988213	0.0924859791994	0.127142041922	0.111896455288	0.208412736654	0.0977394729853	0.136702954769	0.405682951212	-0.038933660835	-0.0647004023194	0.00757771637291	0.125759869814	0.0453789867461	0.76174902916	0.729930043221	-0.223248168826	0.595630884171	0.587030947208	0.296323388815	0.705420613289	0.622745037079	0.626215398312	0.737749874592	0.767844736576	0.722638368607	0.73268699646	0.74850833416	0.690431118011	0.77664899826	0.109927117825	0.742422163486	0.682558715343	0.678066492081	0.755171298981	-0.0327703766525	-0.420973837376	0.161377251148	0.262815713882
369_TASK01_CON07_1.0_pos	pos	1.0	0.812035024166	0.751148462296	0.334253937006	0.655630171299	0.658407688141	-0.289866328239	0.207912445068	0.0299336500466	-0.147698611021	0.416486144066	-0.0106987049803	0.047056440264	0.00257271667942	0.0865145176649	0.000475403852761	0.0170358531177	0.424369841814	-0.0489700399339	-0.0100164394826	-0.0108189219609	0.11467859149	0.00612389156595	0.695815086365	0.663051366806	-0.203980237246	0.531072735786	0.510073661804	0.253368318081	0.645765483379	0.560760200024	0.584287405014	0.663217246532	0.723038077354	0.672718942165	0.692988574505	0.712253689766	0.61407315731	0.702830374241	0.0181239806116	0.671428203583	0.608098626137	0.625613987446	0.681148588657	-0.0769006684422	-0.439439415932	0.222223386168	0.241700515151
369_TASK01_CON07_2.0_posneg	posneg	2.0	0.849975943565	0.804688334465	0.297064453363	0.695494830608	0.696294605732	-0.192214608192	0.364320546389	0.178282335401	-0.172343432903	0.43330848217	0.0746077746153	0.109678551555	0.0919827744365	0.179243117571	0.0888757780194	0.117603287101	0.399021118879	-0.0415426380932	-0.0569607354701	-0.00129169190768	0.111250855029	0.0476170964539	0.729605138302	0.700253248215	-0.225547939539	0.575761735439	0.565723896027	0.290208488703	0.680163562298	0.599439501762	0.60387390852	0.71285378933	0.747845590115	0.703647911549	0.711517989635	0.730940103531	0.660490691662	0.747664272785	0.0841011852026	0.714374065399	0.655865550041	0.652133643627	0.728287339211	-0.0458808094263	-0.418838649988	0.166947454214	0.267098635435
369_TASK01_CON07_2.0_pos	pos	2.0	0.775003194809	0.712374091148	0.333790570498	0.61738628149	0.617817223072	-0.293926328421	0.165083661675	0.00944821350276	-0.119181737304	0.393176347017	-0.0344137772918	0.0272775236517	-0.0240701194853	0.0516640730202	-0.0168672818691	-0.00988910906017	0.410815119743	-0.0512500219047	0.00437198346481	-0.0206354949623	0.102516457438	0.00315846386366	0.655362010002	0.625203967094	-0.201430857182	0.499152600765	0.475775033236	0.238683134317	0.611137449741	0.528566241264	0.554906010628	0.627014994621	0.691098928452	0.642287909985	0.663697242737	0.685235917568	0.575358986855	0.663691341877	-0.00871812552214	0.632859051228	0.571411311626	0.592458307743	0.643949985504	-0.0907163769007	-0.434119671583	0.230427876115	0.239725038409
369_TASK01_CON07_3.0_posneg	posneg	3.0	0.79491174221	0.746730744839	0.303253501654	0.637302875519	0.633920490742	-0.19182215631	0.298031181097	0.158785000443	-0.117074802518	0.396814644337	0.0453933440149	0.0766275003552	0.0571736320853	0.12518158555	0.0620235130191	0.0775086656213	0.376804590225	-0.030973341316	-0.0376427993178	-0.00698925182223	0.0865980610251	0.0403355769813	0.665319681168	0.641326785088	-0.228491261601	0.528131783009	0.515978097916	0.274365931749	0.627830505371	0.551428079605	0.557523548603	0.65916633606	0.70073390007	0.66007065773	0.663251817226	0.689108848572	0.601814389229	0.68624150753	0.0367735400796	0.656047046185	0.600845694542	0.598722040653	0.671199679375	-0.0710660591722	-0.408715933561	0.175422266126	0.271866738796
369_TASK01_CON07_3.0_pos	pos	3.0	0.722259104252	0.660787522793	0.331738084555	0.565029382706	0.561704099178	-0.28659209609	0.1176154688	-0.000808274256997	-0.0771580040455	0.355346053839	-0.0569190569222	0.00584506755695	-0.0532042980194	0.00568451732397	-0.0395418815315	-0.0420417971909	0.382730126381	-0.0411585047841	0.0272983089089	-0.027757557109	0.0787914246321	-0.00346782710403	0.596142709255	0.570690453053	-0.203059673309	0.452193528414	0.425090938807	0.218803539872	0.56092685461	0.481635600328	0.508321344852	0.576912045479	0.642383575439	0.59913700819	0.618077874184	0.643353760242	0.520560145378	0.60640090704	-0.0509564764798	0.576883971691	0.519050598145	0.541381061077	0.590727448463	-0.114693120122	-0.423063933849	0.235948443413	0.247136756778
369_TASK01_CON07_4.0_posneg	posneg	4.0	0.711104929447	0.65881305933	0.312313705683	0.552879571915	0.545656919479	-0.194627404213	0.197967499495	0.115478724241	-0.0503406189382	0.339689940214	0.0103206951171	0.0376334562898	0.0153851592913	0.0628293156624	0.0184894073755	0.0256409291178	0.337017267942	-0.0121452743188	-0.0103733148426	-0.0067102080211	0.0644853189588	0.0181534159929	0.57392001152	0.554913759232	-0.218315720558	0.457525998354	0.442291378975	0.243428066373	0.548419594765	0.482034802437	0.489376634359	0.576299309731	0.625762701035	0.592107057571	0.590660691261	0.620108783245	0.518062114716	0.596649169922	-0.0273998752236	0.569786012173	0.521822452545	0.521922647953	0.584583818913	-0.105876080692	-0.378007054329	0.185481876135	0.262337565422
369_TASK01_CON07_4.0_pos	pos	4.0	0.657973587513	0.599298894405	0.32756537199	0.504286527634	0.497088879347	-0.264839410782	0.0708592608571	0.000255896011367	-0.0288029219955	0.308571577072	-0.0687180384994	-0.0100947488099	-0.070380449295	-0.0264443904161	-0.0580191984773	-0.0640359148383	0.340569615364	-0.0256070289761	0.0435010269284	-0.0279441028833	0.0594365336001	-0.01372461766	0.525110781193	0.504582881927	-0.19988001883	0.399266988039	0.370319187641	0.195584520698	0.500021398067	0.43037378788	0.452922165394	0.516852974892	0.580755829811	0.547956764698	0.559878051281	0.586759865284	0.458971321583	0.538948595524	-0.0944909378886	0.511140942574	0.462057203054	0.480948001146	0.526446759701	-0.143004700541	-0.38881289959	0.233643427491	0.246301069856
