	direction	thresh	224_TASK01_CON07	224_TASK01_CON08	224_TASK01_CON09	224_TASK02_CON25	224_TASK02_CON26	224_TASK02_CON27	224_TASK03_CON19	224_TASK03_CON20	224_TASK03_CON22	224_TASK04_CON61	224_TASK04_CON62	224_TASK04_CON63	224_TASK04_CON64	224_TASK04_CON65	224_TASK04_CON66	224_TASK04_CON67	224_TASK04_CON68	224_TASK04_CON69	224_TASK04_CON70	224_TASK04_CON71	224_TASK04_CON72	224_TASK04_CON73	224_TASK05_CON13	224_TASK05_CON14	224_TASK05_CON15	224_TASK06_CON01	224_TASK06_CON02	224_TASK06_CON06	224_TASK07_CON31	224_TASK07_CON32	224_TASK07_CON33	224_TASK07_CON34	224_TASK07_CON35	224_TASK07_CON36	224_TASK07_CON37	224_TASK07_CON38	224_TASK07_CON39	224_TASK07_CON40	224_TASK07_CON41	224_TASK07_CON45	224_TASK07_CON46	224_TASK07_CON47	224_TASK07_CON48	224_TASK07_CON49	224_TASK07_CON50	224_TASK07_CON51	224_TASK07_CON52
224_TASK01_CON07_0.0_posneg	posneg	0.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0
224_TASK01_CON07_0.0_pos	pos	0.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0	124720.0
224_TASK01_CON07_1.0_posneg	posneg	1.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0	149078.0
224_TASK01_CON07_1.0_pos	pos	1.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0	85280.0
224_TASK01_CON07_2.0_posneg	posneg	2.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0
224_TASK01_CON07_2.0_pos	pos	2.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0	55820.0
224_TASK01_CON07_3.0_posneg	posneg	3.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0	52555.0
224_TASK01_CON07_3.0_pos	pos	3.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0	36404.0
224_TASK01_CON07_4.0_posneg	posneg	4.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0	29351.0
224_TASK01_CON07_4.0_pos	pos	4.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0	23307.0
