	direction	thresh	254_TASK01_CON07	254_TASK01_CON08	254_TASK01_CON09	254_TASK02_CON25	254_TASK02_CON26	254_TASK02_CON27	254_TASK03_CON19	254_TASK03_CON20	254_TASK03_CON22	254_TASK04_CON61	254_TASK04_CON62	254_TASK04_CON63	254_TASK04_CON64	254_TASK04_CON65	254_TASK04_CON66	254_TASK04_CON67	254_TASK04_CON68	254_TASK04_CON69	254_TASK04_CON70	254_TASK04_CON71	254_TASK04_CON72	254_TASK04_CON73	254_TASK05_CON13	254_TASK05_CON14	254_TASK05_CON15	254_TASK06_CON01	254_TASK06_CON02	254_TASK06_CON06	254_TASK07_CON31	254_TASK07_CON32	254_TASK07_CON33	254_TASK07_CON34	254_TASK07_CON35	254_TASK07_CON36	254_TASK07_CON37	254_TASK07_CON38	254_TASK07_CON39	254_TASK07_CON40	254_TASK07_CON41	254_TASK07_CON45	254_TASK07_CON46	254_TASK07_CON47	254_TASK07_CON48	254_TASK07_CON49	254_TASK07_CON50	254_TASK07_CON51	254_TASK07_CON52
254_TASK01_CON07_0.0_posneg	posneg	0.0	0.849057323486	0.746758830109	0.403805640557	0.655374981685	0.66277875947	-0.137751738243	0.375847631821	0.257765258981	-0.139731922927	0.37334564297	0.023254073204	0.120446228091	0.048360269361	0.23035032629	0.107653955188	0.097711205628	0.346304479294	-0.127585920157	-0.0189571163187	-0.147453612234	0.198163517434	0.0969035554959	0.680402531264	0.650709926835	-0.123787984559	0.547253252686	0.569862730756	0.312614842238	0.618349468517	0.54933887034	0.546038354307	0.636874254755	0.692498423	0.630542654916	0.631156252735	0.659207549868	0.617639788778	0.699866795843	0.0997224636397	0.670541880959	0.606519668467	0.596656860461	0.664333689808	0.0350517861191	-0.294567712438	0.0482613222931	0.223584521031
254_TASK01_CON07_0.0_pos	pos	0.0	0.800656642123	0.652248380408	0.385382101773	0.611633154807	0.617283202722	-0.274380186645	0.0241472410932	-0.108852630122	-0.0669751219953	0.455138437956	-0.114347141338	-0.0847115196717	-0.125055483024	-0.00284703851572	-0.0754304402694	-0.100907094951	0.483322900622	-0.0555423164705	-0.00198637824355	-0.129560907526	0.194513294565	-0.00644583660156	0.636025169505	0.610791648047	-0.0836557882134	0.529727477481	0.501248275523	0.181984155231	0.567636137647	0.486803643832	0.523385276158	0.577266954666	0.631038757821	0.548381399184	0.591825466526	0.62232485531	0.554564160479	0.621619090741	-0.0760536075512	0.603065064384	0.522483064588	0.554734153186	0.602287417356	-0.0661041908819	-0.342459746589	0.177927094926	0.198857339106
254_TASK01_CON07_1.0_posneg	posneg	1.0	0.918987392377	0.837969340793	0.481177988845	0.75744243269	0.762885787621	-0.173753996623	0.454049695415	0.343266159226	-0.149894965787	0.444918235055	0.0177071525426	0.135880998379	0.044513236002	0.263406311918	0.118456245282	0.1083701037	0.41572071607	-0.156521012987	-0.00727996447254	-0.188185681981	0.250152149521	0.103621073625	0.780289704714	0.754245386475	-0.168082905007	0.638761187926	0.655710475136	0.369431591901	0.722553535811	0.644217758041	0.645521650922	0.741799791414	0.794570280024	0.73510726989	0.73235859656	0.766478614235	0.716531598437	0.795321179118	0.0939197443041	0.770605548538	0.702014094957	0.694148758977	0.766159991463	0.0182965234298	-0.370657758805	0.073297921957	0.293281741987
254_TASK01_CON07_1.0_pos	pos	1.0	0.822566159315	0.659492553486	0.381464655008	0.633891814375	0.62983093088	-0.278768454453	-0.0459621292868	-0.123914522871	0.00273508202498	0.441917949201	-0.161519222625	-0.11587259218	-0.180333240756	-0.0747995105005	-0.141841065715	-0.16374078999	0.483690748967	-0.0464509539876	0.0664733976166	-0.135140362974	0.19056495965	-0.0610712582297	0.640088316522	0.621280315294	-0.123879471498	0.509726491988	0.468226555361	0.164717297082	0.582289529691	0.482541869321	0.527904828304	0.593276205118	0.644371493235	0.566651220723	0.610648286987	0.645583698994	0.551918870056	0.625539784497	-0.162008003443	0.608486182923	0.515305678058	0.55632381209	0.611767231228	-0.12110566589	-0.355759528208	0.216521848526	0.223901091761
254_TASK01_CON07_2.0_posneg	posneg	2.0	0.936188429159	0.873660407841	0.549108006994	0.827965366812	0.827482060763	-0.204336843202	0.517915432315	0.461542399908	-0.120944754334	0.501782735358	0.0124911986494	0.154242448527	0.0388876113134	0.285041555596	0.132276361601	0.118643967156	0.470143507474	-0.179699060495	0.0183304004756	-0.228439558125	0.29038175894	0.106886425318	0.832516920438	0.816690286486	-0.23968825411	0.703036515079	0.710593530529	0.423488356891	0.79593135078	0.712299232918	0.71633673467	0.811290310738	0.854781719096	0.804584942872	0.794077496627	0.830796305951	0.779315244123	0.841106489548	0.0592840500898	0.830386489692	0.762600575834	0.754522542544	0.824295202539	-0.00686962225385	-0.43716867202	0.0941813005036	0.36411091611
254_TASK01_CON07_2.0_pos	pos	2.0	0.837024459392	0.653201043538	0.361340105394	0.652296167515	0.634709987678	-0.24766133297	-0.0953653487227	-0.0677183969127	0.0911543950641	0.387399291742	-0.159025577859	-0.108372894072	-0.186501789503	-0.113923421075	-0.151730843247	-0.177343162799	0.423291354996	-0.02222369402	0.111530478958	-0.123245194012	0.140315084575	-0.0743146951041	0.610000758034	0.605060945469	-0.1914146917	0.472246255333	0.414163584481	0.149817615443	0.584483541552	0.462835322316	0.496069060829	0.596116763007	0.650339027848	0.569679101554	0.588024838517	0.637979222763	0.52978065274	0.604615766138	-0.232773737953	0.602746659925	0.492103770849	0.518749053249	0.598388370627	-0.138411895028	-0.313363054479	0.193670433884	0.226999841562
254_TASK01_CON07_3.0_posneg	posneg	3.0	0.923637939055	0.851773975048	0.573224044321	0.846138650785	0.840105856202	-0.203206480183	0.518708797008	0.539164846657	-0.0548099667512	0.531443860105	0.0335391308447	0.181021325824	0.0594679432902	0.308508429711	0.159811816738	0.144766870418	0.487976082503	-0.175901930377	0.0307205071379	-0.221872097548	0.291468561411	0.105796947721	0.817782486058	0.812689104503	-0.313873964123	0.712655977271	0.703069878512	0.446625441711	0.809591175649	0.727373099127	0.727330747014	0.818710686743	0.848935901439	0.810478255849	0.788512691583	0.826581266932	0.78341318005	0.823313909123	0.0139039403128	0.827483459437	0.765423599496	0.751935908668	0.818535234671	-0.0262185510099	-0.442350319436	0.0923385228777	0.387024211867
254_TASK01_CON07_3.0_pos	pos	3.0	0.816575098438	0.613441981345	0.320455782162	0.642692951275	0.622756688072	-0.188250274999	-0.0992875195788	0.011421971532	0.140605178924	0.33201114852	-0.0868476484439	-0.0447372115705	-0.111904738924	-0.06390091227	-0.106089246618	-0.113932444015	0.341416234761	0.005356827038	0.101194797706	-0.0476830183354	0.0964810785612	-0.0758077281704	0.549005516543	0.552495158343	-0.209941161323	0.414893759229	0.34197931616	0.12198910998	0.558456237386	0.427570110703	0.436385885385	0.566448981925	0.61366426504	0.544189891795	0.515888588098	0.583931627381	0.492136501949	0.551294243078	-0.246406439263	0.568414829819	0.455936595691	0.451592558278	0.553561305123	-0.135837040057	-0.203582150086	0.136567190359	0.180836565436
254_TASK01_CON07_4.0_posneg	posneg	4.0	0.872679655097	0.760403199524	0.537211164862	0.791248513163	0.78207876297	-0.157495007822	0.430145140528	0.510025983707	0.0222429139199	0.497001935251	0.0711174264016	0.187087236895	0.10039342517	0.318245703607	0.183464812462	0.175775121702	0.435711351181	-0.145413950571	0.00461030574058	-0.162563837319	0.256043023398	0.103334863663	0.726018905459	0.723732024736	-0.324795358373	0.638649431407	0.611606324139	0.400311242354	0.740909215724	0.671054104149	0.656327698507	0.750055031293	0.770406612823	0.745308693913	0.703273737683	0.74521594061	0.715536952989	0.742477983503	-0.0274812759379	0.75119071644	0.701303474804	0.673154979025	0.740993019028	-0.0535189807415	-0.34277936999	0.0696111279196	0.326854619769
254_TASK01_CON07_4.0_pos	pos	4.0	0.750108512604	0.519469756254	0.286596006206	0.589462418598	0.571108555102	-0.110168779087	-0.0774474846013	0.0826591357866	0.150649655135	0.263992361052	-0.00436583170871	0.0195000406008	-0.0213041346063	0.0268847477348	-0.040446431513	-0.0175212353762	0.239580021572	0.0103027141667	0.0383570570124	-0.000825895025314	0.0882214148407	-0.064866079582	0.455559626523	0.454780603576	-0.161482263003	0.339663523375	0.266627737973	0.0827104159598	0.490604006535	0.386432801362	0.362557032005	0.504642899008	0.539681409541	0.496410567306	0.424804494471	0.496606962878	0.442925881494	0.486332423578	-0.218152917232	0.502873392674	0.418975413131	0.378781100332	0.48525127288	-0.141528124827	-0.0573372875852	0.082723478629	0.0958084045509
