	direction	thresh	266_TASK01_CON07	266_TASK01_CON08	266_TASK01_CON09	266_TASK02_CON25	266_TASK02_CON26	266_TASK02_CON27	266_TASK03_CON19	266_TASK03_CON20	266_TASK03_CON22	266_TASK04_CON61	266_TASK04_CON62	266_TASK04_CON63	266_TASK04_CON64	266_TASK04_CON65	266_TASK04_CON66	266_TASK04_CON67	266_TASK04_CON68	266_TASK04_CON69	266_TASK04_CON70	266_TASK04_CON71	266_TASK04_CON72	266_TASK04_CON73	266_TASK05_CON13	266_TASK05_CON14	266_TASK05_CON15	266_TASK06_CON01	266_TASK06_CON02	266_TASK06_CON06	266_TASK07_CON31	266_TASK07_CON32	266_TASK07_CON33	266_TASK07_CON34	266_TASK07_CON35	266_TASK07_CON36	266_TASK07_CON37	266_TASK07_CON38	266_TASK07_CON39	266_TASK07_CON40	266_TASK07_CON41	266_TASK07_CON45	266_TASK07_CON46	266_TASK07_CON47	266_TASK07_CON48	266_TASK07_CON49	266_TASK07_CON50	266_TASK07_CON51	266_TASK07_CON52
266_TASK01_CON07_0.0_posneg	posneg	0.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0
266_TASK01_CON07_0.0_pos	pos	0.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0	137755.0
266_TASK01_CON07_1.0_posneg	posneg	1.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0	145265.0
266_TASK01_CON07_1.0_pos	pos	1.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0	94755.0
266_TASK01_CON07_2.0_posneg	posneg	2.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0	83792.0
266_TASK01_CON07_2.0_pos	pos	2.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0	60171.0
266_TASK01_CON07_3.0_posneg	posneg	3.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0	47152.0
266_TASK01_CON07_3.0_pos	pos	3.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0	37265.0
266_TASK01_CON07_4.0_posneg	posneg	4.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0	26327.0
266_TASK01_CON07_4.0_pos	pos	4.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0	22961.0
266_TASK01_CON07_5.0_posneg	posneg	5.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0	14042.0
266_TASK01_CON07_5.0_pos	pos	5.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0	13247.0
266_TASK01_CON07_6.0_posneg	posneg	6.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0	6368.0
266_TASK01_CON07_6.0_pos	pos	6.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0	6257.0
266_TASK01_CON07_7.0_posneg	posneg	7.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0	1706.0
266_TASK01_CON07_7.0_pos	pos	7.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0	1703.0
266_TASK01_CON07_8.0_posneg	posneg	8.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0
266_TASK01_CON07_8.0_pos	pos	8.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0	122.0
266_TASK01_CON07_9.0_posneg	posneg	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
