	direction	thresh	19_TASK01_CON07	19_TASK01_CON08	19_TASK01_CON09	19_TASK02_CON25	19_TASK02_CON26	19_TASK02_CON27	19_TASK03_CON19	19_TASK03_CON20	19_TASK03_CON22	19_TASK04_CON61	19_TASK04_CON62	19_TASK04_CON63	19_TASK04_CON64	19_TASK04_CON65	19_TASK04_CON66	19_TASK04_CON67	19_TASK04_CON68	19_TASK04_CON69	19_TASK04_CON70	19_TASK04_CON71	19_TASK04_CON72	19_TASK04_CON73	19_TASK05_CON13	19_TASK05_CON14	19_TASK05_CON15	19_TASK06_CON01	19_TASK06_CON02	19_TASK06_CON06	19_TASK07_CON31	19_TASK07_CON32	19_TASK07_CON33	19_TASK07_CON34	19_TASK07_CON35	19_TASK07_CON36	19_TASK07_CON37	19_TASK07_CON38	19_TASK07_CON39	19_TASK07_CON40	19_TASK07_CON41	19_TASK07_CON45	19_TASK07_CON46	19_TASK07_CON47	19_TASK07_CON48	19_TASK07_CON49	19_TASK07_CON50	19_TASK07_CON51	19_TASK07_CON52
19_TASK01_CON07_0.0_posneg	posneg	0.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0
19_TASK01_CON07_0.0_pos	pos	0.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0	127508.0
19_TASK01_CON07_1.0_posneg	posneg	1.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0	150545.0
19_TASK01_CON07_1.0_pos	pos	1.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0	89774.0
19_TASK01_CON07_2.0_posneg	posneg	2.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0	91909.0
19_TASK01_CON07_2.0_pos	pos	2.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0	61164.0
19_TASK01_CON07_3.0_posneg	posneg	3.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0	54985.0
19_TASK01_CON07_3.0_pos	pos	3.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0	41625.0
19_TASK01_CON07_4.0_posneg	posneg	4.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0	31977.0
19_TASK01_CON07_4.0_pos	pos	4.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0	27142.0
19_TASK01_CON07_5.0_posneg	posneg	5.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0	17652.0
19_TASK01_CON07_5.0_pos	pos	5.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0	16274.0
19_TASK01_CON07_6.0_posneg	posneg	6.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0	8669.0
19_TASK01_CON07_6.0_pos	pos	6.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0
19_TASK01_CON07_7.0_posneg	posneg	7.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0	2829.0
19_TASK01_CON07_7.0_pos	pos	7.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0	2770.0
19_TASK01_CON07_8.0_posneg	posneg	8.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0	381.0
