	direction	thresh	226_TASK01_CON07	226_TASK01_CON08	226_TASK01_CON09	226_TASK02_CON25	226_TASK02_CON26	226_TASK02_CON27	226_TASK03_CON19	226_TASK03_CON20	226_TASK03_CON22	226_TASK04_CON61	226_TASK04_CON62	226_TASK04_CON63	226_TASK04_CON64	226_TASK04_CON65	226_TASK04_CON66	226_TASK04_CON67	226_TASK04_CON68	226_TASK04_CON69	226_TASK04_CON70	226_TASK04_CON71	226_TASK04_CON72	226_TASK04_CON73	226_TASK05_CON13	226_TASK05_CON14	226_TASK05_CON15	226_TASK06_CON01	226_TASK06_CON02	226_TASK06_CON06	226_TASK07_CON31	226_TASK07_CON32	226_TASK07_CON33	226_TASK07_CON34	226_TASK07_CON35	226_TASK07_CON36	226_TASK07_CON37	226_TASK07_CON38	226_TASK07_CON39	226_TASK07_CON40	226_TASK07_CON41	226_TASK07_CON45	226_TASK07_CON46	226_TASK07_CON47	226_TASK07_CON48	226_TASK07_CON49	226_TASK07_CON50	226_TASK07_CON51	226_TASK07_CON52
226_TASK01_CON07_0.0_posneg	posneg	0.0	0.894653260708	0.809692323208	0.4098919034	0.746649801731	0.733626484871	-0.189555242658	0.320432335138	0.181904256344	-0.156013786793	0.477781325579	0.0173640660942	0.0949637070298	0.0514274686575	0.157586842775	0.0447024554014	0.0731851756573	0.447829693556	-0.0710092484951	-0.0181375481188	-0.0400236696005	0.135773450136	0.0275070182979	0.756871521473	0.733840763569	-0.242109626532	0.587465882301	0.578147888184	0.239094033837	0.694619596004	0.623588263988	0.617106318474	0.728542149067	0.763461828232	0.68228828907	0.701585888863	0.756516754627	0.690975248814	0.764409720898	0.0883000791073	0.739664554596	0.667514503002	0.66025364399	0.751925170422	0.0168388243765	-0.419200003147	0.091064542532	0.291767865419
226_TASK01_CON07_0.0_pos	pos	0.0	0.812987565994	0.719592392445	0.440931648016	0.677875161171	0.662936747074	-0.245147898793	0.128423109651	0.0325894504786	-0.0784776061773	0.445187866688	-0.0850591957569	0.00922171026468	-0.0508325509727	0.0367665812373	-0.0640552267432	-0.0501204133034	0.457396864891	-0.0766178444028	0.0388003066182	-0.026264956221	0.148029655218	-0.0365578122437	0.683852791786	0.661149024963	-0.248081445694	0.526972711086	0.4992813766	0.191374629736	0.635171234608	0.569701194763	0.590570390224	0.660210072994	0.706788659096	0.639669299126	0.680661439896	0.723546385765	0.618852734566	0.700098276138	0.00232238695025	0.66546690464	0.601807892323	0.624772846699	0.683538556099	-0.0670375749469	-0.435178726912	0.183840334415	0.27757242322
226_TASK01_CON07_1.0_posneg	posneg	1.0	0.889670908451	0.806165874004	0.406490057707	0.742443680763	0.729207754135	-0.187610253692	0.319639265537	0.183884993196	-0.153060123324	0.473845541477	0.0167172458023	0.0930612906814	0.0488632433116	0.15526394546	0.0439888648689	0.0717463120818	0.444117307663	-0.0695513784885	-0.0177282914519	-0.041917797178	0.135271295905	0.0273767709732	0.751929521561	0.729179799557	-0.242651149631	0.582618415356	0.572835206985	0.237134367228	0.690596938133	0.619933366776	0.613384068012	0.725849032402	0.760127961636	0.67970687151	0.697752594948	0.75321906805	0.686775624752	0.760081231594	0.0858706012368	0.735380232334	0.663660407066	0.655948877335	0.748444676399	0.0146654397249	-0.418119668961	0.09044444561	0.294189602137
226_TASK01_CON07_1.0_pos	pos	1.0	0.795430898666	0.703173041344	0.435527145863	0.663410782814	0.648546695709	-0.246115848422	0.113333441317	0.0225431472063	-0.0710809230804	0.436882257462	-0.0913169682026	0.00205661030486	-0.0585560463369	0.0275974292308	-0.0708578675985	-0.0585348308086	0.452101022005	-0.0752847641706	0.0416666604578	-0.0265595633537	0.147910282016	-0.0406739413738	0.669057548046	0.646685242653	-0.245287582278	0.514909446239	0.486054033041	0.185274466872	0.622219562531	0.557684421539	0.580390870571	0.646749675274	0.693594753742	0.627948343754	0.669495165348	0.711553931236	0.604840934277	0.685611724854	-0.00377365364693	0.651022017002	0.588473439217	0.613130450249	0.669470191002	-0.0715628191829	-0.431271851063	0.187417045236	0.273924410343
226_TASK01_CON07_2.0_posneg	posneg	2.0	0.860640108585	0.782807707787	0.392598718405	0.716461777687	0.701150178909	-0.177945315838	0.307497262955	0.189841091633	-0.131977960467	0.454883933067	0.0109974825755	0.0789282619953	0.0371146090329	0.138944551349	0.036332834512	0.0610404610634	0.427673697472	-0.0615200772882	-0.015809038654	-0.0430849529803	0.12918715179	0.0232437904924	0.722486495972	0.700626850128	-0.243806689978	0.556223392487	0.545020163059	0.227868929505	0.666394591331	0.597262978554	0.591160058975	0.706714987755	0.73889374733	0.663703262806	0.674569010735	0.73191934824	0.660522639751	0.732963144779	0.0696223452687	0.709056794643	0.639964103699	0.630136728287	0.724975287914	0.00315369945019	-0.410633116961	0.0883267074823	0.301971793175
226_TASK01_CON07_2.0_pos	pos	2.0	0.754354476929	0.666145861149	0.423373967409	0.62876200676	0.612522125244	-0.24302855134	0.0791721865535	0.00534728262573	-0.0488182082772	0.411443531513	-0.109527520835	-0.018891736865	-0.0807299464941	-2.65348498942e-05	-0.0894067957997	-0.0822366848588	0.433496564627	-0.0725858062506	0.0510986484587	-0.0269153825939	0.144517794251	-0.0497698485851	0.630502462387	0.609874308109	-0.245476543903	0.480860024691	0.449337333441	0.170132294297	0.590004205704	0.528016209602	0.554422974586	0.616446733475	0.662160158157	0.602870702744	0.642666578293	0.683486759663	0.570271134377	0.650306046009	-0.0246172882617	0.61507153511	0.556275427341	0.583576381207	0.636205792427	-0.0886427015066	-0.423130661249	0.196097686887	0.273636698723
226_TASK01_CON07_3.0_posneg	posneg	3.0	0.798315048218	0.724085748196	0.382234752178	0.66164791584	0.643920719624	-0.169061467052	0.25403162837	0.176867604256	-0.0833230689168	0.416780114174	-0.0107366079465	0.0467550829053	0.00951179582626	0.0976362600923	0.0103285191581	0.0277748722583	0.399424821138	-0.0492607057095	-0.00343634514138	-0.034054286778	0.118633233011	0.00936756283045	0.659052908421	0.640057742596	-0.247957959771	0.507115125656	0.496081203222	0.213977083564	0.615551412106	0.550190448761	0.549101114273	0.657788038254	0.689876317978	0.629552006721	0.629520058632	0.683687865734	0.60477989912	0.675553917885	0.0326421782374	0.652378439903	0.591025769711	0.580997943878	0.669445514679	-0.0250886566937	-0.390713006258	0.0978898108006	0.29760569334
226_TASK01_CON07_3.0_pos	pos	3.0	0.699942708015	0.617240965366	0.41082623601	0.580038845539	0.561341702938	-0.2294459939	0.0392625257373	-0.00541851529852	-0.0138642592356	0.373468607664	-0.126710310578	-0.0415728986263	-0.103584997356	-0.0368927791715	-0.111245810986	-0.108761049807	0.402104645967	-0.0627517998219	0.0654496997595	-0.0204652491957	0.130467146635	-0.0607312396169	0.573893487453	0.556151509285	-0.24754396081	0.434101939201	0.401514619589	0.153885960579	0.54211974144	0.485015809536	0.515024006367	0.572186648846	0.615165114403	0.568209171295	0.601470410824	0.639371335506	0.520947575569	0.599066615105	-0.0575831346214	0.562931120396	0.511159539223	0.539337992668	0.587046980858	-0.115791268647	-0.406059354544	0.204452201724	0.274906754494
226_TASK01_CON07_4.0_posneg	posneg	4.0	0.704814434052	0.633996248245	0.371919393539	0.581114947796	0.561596810818	-0.16058562696	0.159674212337	0.127254784107	-0.0257225111127	0.366532146931	-0.0435977503657	0.00484000192955	-0.025747269392	0.0382441356778	-0.0287639759481	-0.0210293494165	0.365319550037	-0.0370341353118	0.0167264509946	-0.0140163907781	0.102143988013	-0.0103325014934	0.568316161633	0.553597867489	-0.249507039785	0.438791811466	0.424076586962	0.184200331569	0.543076217175	0.484301298857	0.489235877991	0.581680417061	0.615015983582	0.573524773121	0.564546465874	0.609022140503	0.52600133419	0.591529369354	-0.015344042331	0.570771813393	0.519684612751	0.512513637543	0.585142254829	-0.0624168664217	-0.358333200216	0.115029744804	0.276089429855
226_TASK01_CON07_4.0_pos	pos	4.0	0.636241793633	0.560397684574	0.394687175751	0.521061062813	0.500383496284	-0.202947303653	0.00731986155733	-0.00360486074351	0.024781929329	0.332103908062	-0.12780623138	-0.0522304363549	-0.108283147216	-0.0610183551908	-0.120869904757	-0.119380116463	0.363378494978	-0.0482945032418	0.0746481046081	-0.00479538179934	0.108045123518	-0.06639187783	0.507489919662	0.492148816586	-0.24346716702	0.386804252863	0.354896575212	0.138104721904	0.487736225128	0.438385874033	0.46565964818	0.520476520061	0.558919906616	0.528734505177	0.54864269495	0.581605613232	0.465991526842	0.539344191551	-0.0868710279465	0.50416380167	0.462877511978	0.485406786203	0.528621196747	-0.141147181392	-0.37019225955	0.200445413589	0.268118977547
