	direction	thresh	475_TASK01_CON07	475_TASK01_CON08	475_TASK01_CON09	475_TASK02_CON25	475_TASK02_CON26	475_TASK02_CON27	475_TASK03_CON19	475_TASK03_CON20	475_TASK03_CON22	475_TASK04_CON61	475_TASK04_CON62	475_TASK04_CON63	475_TASK04_CON64	475_TASK04_CON65	475_TASK04_CON66	475_TASK04_CON67	475_TASK04_CON68	475_TASK04_CON69	475_TASK04_CON70	475_TASK04_CON71	475_TASK04_CON72	475_TASK04_CON73	475_TASK05_CON13	475_TASK05_CON14	475_TASK05_CON15	475_TASK06_CON01	475_TASK06_CON02	475_TASK06_CON06	475_TASK07_CON31	475_TASK07_CON32	475_TASK07_CON33	475_TASK07_CON34	475_TASK07_CON35	475_TASK07_CON36	475_TASK07_CON37	475_TASK07_CON38	475_TASK07_CON39	475_TASK07_CON40	475_TASK07_CON41	475_TASK07_CON45	475_TASK07_CON46	475_TASK07_CON47	475_TASK07_CON48	475_TASK07_CON49	475_TASK07_CON50	475_TASK07_CON51	475_TASK07_CON52
475_TASK01_CON07_0.0_posneg	posneg	0.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0
475_TASK01_CON07_0.0_pos	pos	0.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0	114175.0
475_TASK01_CON07_1.0_posneg	posneg	1.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0	147211.0
475_TASK01_CON07_1.0_pos	pos	1.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0	74799.0
475_TASK01_CON07_2.0_posneg	posneg	2.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0	88701.0
475_TASK01_CON07_2.0_pos	pos	2.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0	48290.0
475_TASK01_CON07_3.0_posneg	posneg	3.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0	51390.0
475_TASK01_CON07_3.0_pos	pos	3.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0	31312.0
475_TASK01_CON07_4.0_posneg	posneg	4.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0	28331.0
475_TASK01_CON07_4.0_pos	pos	4.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0	20133.0
475_TASK01_CON07_5.0_posneg	posneg	5.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0	14670.0
475_TASK01_CON07_5.0_pos	pos	5.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0	12204.0
475_TASK01_CON07_6.0_posneg	posneg	6.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0	6612.0
