	direction	thresh	269_TASK01_CON07	269_TASK01_CON08	269_TASK01_CON09	269_TASK02_CON25	269_TASK02_CON26	269_TASK02_CON27	269_TASK03_CON19	269_TASK03_CON20	269_TASK03_CON22	269_TASK04_CON61	269_TASK04_CON62	269_TASK04_CON63	269_TASK04_CON64	269_TASK04_CON65	269_TASK04_CON66	269_TASK04_CON67	269_TASK04_CON68	269_TASK04_CON69	269_TASK04_CON70	269_TASK04_CON71	269_TASK04_CON72	269_TASK04_CON73	269_TASK05_CON13	269_TASK05_CON14	269_TASK05_CON15	269_TASK06_CON01	269_TASK06_CON02	269_TASK06_CON06	269_TASK07_CON31	269_TASK07_CON32	269_TASK07_CON33	269_TASK07_CON34	269_TASK07_CON35	269_TASK07_CON36	269_TASK07_CON37	269_TASK07_CON38	269_TASK07_CON39	269_TASK07_CON40	269_TASK07_CON41	269_TASK07_CON45	269_TASK07_CON46	269_TASK07_CON47	269_TASK07_CON48	269_TASK07_CON49	269_TASK07_CON50	269_TASK07_CON51	269_TASK07_CON52
269_TASK01_CON07_0.0_posneg	posneg	0.0	0.833847210036	0.740759901453	0.351954967759	0.641841973075	0.642177389917	-0.176494716524	0.335423142702	0.249471139673	-0.0887830199535	0.443483777891	0.101690172128	0.113679955989	0.0825661686867	0.189585967588	0.149182634213	0.133441410793	0.406940035468	-0.0303820278015	-0.0762367381391	-0.133316422839	0.0604755600365	0.143531113076	0.677347558457	0.653266336725	-0.128863703917	0.533856188849	0.552896489938	0.262555660739	0.623877114467	0.537711060592	0.536628350539	0.629247353686	0.669679042382	0.621879101276	0.618090654128	0.636624071478	0.61405864924	0.68693390103	0.0866921444812	0.667741689472	0.598564342353	0.582151224118	0.653459522376	0.0464014028062	-0.289929292258	0.0934212967978	0.142374135388
269_TASK01_CON07_0.0_pos	pos	0.0	0.783332099697	0.64175471737	0.367071078089	0.593212374646	0.604834452024	-0.331033275442	-0.051288382188	-0.11317955789	-0.00146654349965	0.488015452492	-0.117327608037	-0.0812681199153	-0.160494295551	-0.0911150150431	-0.0862318165037	-0.132924226341	0.524722847938	-0.00598663339549	0.0493183516558	-0.128795646958	0.0771345304841	0.0236790062128	0.645383751758	0.618160732279	-0.0714742480668	0.496680544797	0.487406696528	0.157484304778	0.58873611825	0.50513448855	0.540778757225	0.591198513589	0.63390108096	0.558987487446	0.609803506597	0.638766969977	0.576370871108	0.641439986541	-0.070622126724	0.622597710677	0.539537150447	0.574811811219	0.620686508184	-0.0779206828848	-0.343117360981	0.21915100673	0.169462381226
269_TASK01_CON07_1.0_posneg	posneg	1.0	0.914267770118	0.833223265223	0.443127222329	0.756637052958	0.757871104712	-0.22955412401	0.400085906117	0.328862003624	-0.0827516200799	0.540633613826	0.107389561799	0.130700569649	0.0753698792612	0.206700512202	0.165512428121	0.139477831528	0.511453096264	-0.0328098259319	-0.0661257275258	-0.17765426685	0.0846107346043	0.16588337905	0.792816922414	0.770859025888	-0.182399448359	0.63341322335	0.649460745389	0.318747874075	0.745071497733	0.648829791497	0.653066907388	0.753524616414	0.794166890272	0.741186455378	0.735262259605	0.763196688915	0.731003520924	0.799508093344	0.0814066597891	0.786476148117	0.710043950677	0.69729609084	0.774035931108	0.0381215465249	-0.382529743446	0.127664406579	0.205310144468
269_TASK01_CON07_1.0_pos	pos	1.0	0.8140666156	0.64312023349	0.390579274912	0.613087930875	0.621262016896	-0.33886765545	-0.145555265582	-0.149236772163	0.0769041206953	0.488549427358	-0.188849757433	-0.11218529767	-0.243057590196	-0.172952430491	-0.156768185691	-0.210251678143	0.543674669432	-0.0212292362725	0.143821365384	-0.164155727999	0.0929132048574	-0.0222430498114	0.665181140351	0.645158969332	-0.117378354302	0.482521827844	0.46180622306	0.139740208588	0.610651232238	0.513028937009	0.556928844083	0.628246666183	0.669047393987	0.586392051279	0.629324647944	0.677852177167	0.591692549107	0.657949390603	-0.15616718652	0.644052438326	0.544533155889	0.586692502114	0.650853438789	-0.129573137605	-0.367132623619	0.241840294875	0.22246437739
269_TASK01_CON07_2.0_posneg	posneg	2.0	0.928057857089	0.847466498724	0.519598844843	0.809151554269	0.812006594857	-0.269825372497	0.419862318476	0.411395864772	-0.0293199068891	0.601963834291	0.0986258605302	0.137262144414	0.0572106637664	0.203972912623	0.157287397797	0.123689277433	0.584834244145	-0.0276950808593	-0.0280694474454	-0.205300287288	0.111530955515	0.162097797926	0.8395721037	0.825142519737	-0.255009845896	0.681997715019	0.687687038005	0.356758642281	0.803821999587	0.709672279038	0.720773906851	0.818285210804	0.846844220569	0.801132276386	0.792198191082	0.829534029733	0.78739476873	0.837366533078	0.0431524195295	0.833523673989	0.759990925762	0.755671643751	0.82905555593	0.000954904238648	-0.459665012516	0.166492540874	0.273092519621
269_TASK01_CON07_2.0_pos	pos	2.0	0.825400745265	0.61814688114	0.383703220063	0.600355919441	0.607258305656	-0.297108067703	-0.204313449569	-0.0956349458711	0.176287949174	0.449502151559	-0.19949922844	-0.0927612338215	-0.255392913153	-0.187245376162	-0.194899588347	-0.227845795007	0.496860735452	-0.0207740419435	0.225702189869	-0.159164154469	0.10344100751	-0.0782764240739	0.639453560067	0.629645288612	-0.182757018171	0.431482573485	0.396805669512	0.116785096695	0.588069571901	0.474720439272	0.519078101656	0.626148359937	0.650137470128	0.578908246235	0.594378583776	0.664469242345	0.564146513828	0.621985260564	-0.233853665502	0.616819844612	0.505163097083	0.543925210387	0.634494882808	-0.175125506158	-0.324057613457	0.228031113094	0.243922566347
269_TASK01_CON07_3.0_posneg	posneg	3.0	0.906770628019	0.799994687327	0.526179946716	0.788317849357	0.788754935669	-0.256851898196	0.353744638522	0.432364136752	0.0667457060022	0.604672083008	0.0813915261669	0.116235031713	0.0425589331319	0.200018121338	0.12558905071	0.0897461193799	0.582870736829	-0.00673885477087	0.00386896381981	-0.18531840453	0.15222424522	0.128093438149	0.805189506409	0.796873606259	-0.319628798599	0.648695749019	0.628621788871	0.332241783442	0.778504554325	0.697986532743	0.705296193248	0.805480480905	0.810127469485	0.782458703477	0.761815322727	0.811878044495	0.765343878079	0.794992818481	-0.0216351874359	0.795634780142	0.734422416911	0.728760787537	0.804360248196	-0.0595970618583	-0.443421548648	0.179403325502	0.304790630813
269_TASK01_CON07_3.0_pos	pos	3.0	0.809431128775	0.583584366313	0.323783101292	0.579975317675	0.578866490017	-0.207924331364	-0.19171502735	0.00117499647201	0.224221678771	0.415669407538	-0.142328469493	-0.0456480456363	-0.186475362473	-0.11265421492	-0.157415971316	-0.162160051364	0.418487825526	-0.0159319126853	0.200784865852	-0.12873525959	0.116598606823	-0.0860427815736	0.599663949851	0.590775811054	-0.214766075766	0.374323860628	0.307149776174	0.0610885383959	0.552924045209	0.44816440252	0.470236029139	0.610181693521	0.604002243029	0.560605704433	0.536910528025	0.625615902959	0.535422915414	0.574403202006	-0.252454134037	0.574273027389	0.476714395191	0.489403915834	0.60263492411	-0.197811024213	-0.224679974752	0.184247622991	0.223046411305
269_TASK01_CON07_4.0_posneg	posneg	4.0	0.817204129491	0.65615332971	0.42629663105	0.674960975292	0.666266441764	-0.14969880964	0.193527271756	0.351108589868	0.141118299446	0.519118829037	0.027481058964	0.0357180399617	0.0192967231802	0.160313152644	0.0769751655267	0.0310135270378	0.481590874145	-0.0241695914081	-0.00227835867029	-0.125908203359	0.185593968364	0.0835239133058	0.689487120837	0.673196194034	-0.293281867225	0.494053554294	0.436192806386	0.213498694428	0.654309248923	0.589717278443	0.581210366514	0.702365843059	0.674178968712	0.668107129665	0.629113318165	0.693197428221	0.647970392103	0.663037364306	-0.0600027097239	0.664227687082	0.614390872198	0.59725851773	0.686934703179	-0.118391922135	-0.288137018291	0.137949172398	0.262109007464
269_TASK01_CON07_4.0_pos	pos	4.0	0.732583168628	0.496124218255	0.263986339267	0.526314085697	0.513249136227	-0.0839197979895	-0.133483944274	0.093266719677	0.206243239885	0.369412235516	-0.0954769959018	-0.0327837139106	-0.106721941732	-0.0356348983948	-0.0826902554784	-0.0843725519562	0.333965226825	-0.0529645475947	0.108542975878	-0.0989027404203	0.127711323256	-0.058436059981	0.545670654157	0.522918037646	-0.176623869666	0.290913526224	0.198138721779	0.00902009343588	0.495032034924	0.415589206304	0.406190845978	0.565374615989	0.522365525634	0.514815559026	0.462385777508	0.55233914005	0.487931865588	0.506461060158	-0.19819965463	0.50786886225	0.439995460929	0.421936633395	0.542316609003	-0.194854208336	-0.104338458642	0.123381254262	0.178862270801
