	direction	thresh	397_TASK01_CON07	397_TASK01_CON08	397_TASK01_CON09	397_TASK02_CON25	397_TASK02_CON26	397_TASK02_CON27	397_TASK03_CON19	397_TASK03_CON20	397_TASK03_CON22	397_TASK04_CON61	397_TASK04_CON62	397_TASK04_CON63	397_TASK04_CON64	397_TASK04_CON65	397_TASK04_CON66	397_TASK04_CON67	397_TASK04_CON68	397_TASK04_CON69	397_TASK04_CON70	397_TASK04_CON71	397_TASK04_CON72	397_TASK04_CON73	397_TASK05_CON13	397_TASK05_CON14	397_TASK05_CON15	397_TASK06_CON01	397_TASK06_CON02	397_TASK06_CON06	397_TASK07_CON31	397_TASK07_CON32	397_TASK07_CON33	397_TASK07_CON34	397_TASK07_CON35	397_TASK07_CON36	397_TASK07_CON37	397_TASK07_CON38	397_TASK07_CON39	397_TASK07_CON40	397_TASK07_CON41	397_TASK07_CON45	397_TASK07_CON46	397_TASK07_CON47	397_TASK07_CON48	397_TASK07_CON49	397_TASK07_CON50	397_TASK07_CON51	397_TASK07_CON52
397_TASK01_CON07_0.0_posneg	posneg	0.0	0.830319598506	0.7476922311	0.246718640874	0.647722351957	0.646152449985	-0.179158611097	0.373935249679	0.24286546944	-0.146353928473	0.406807075364	0.019527928442	0.101208957192	0.0259969770934	0.186399978422	0.084464008642	0.0795321291603	0.385188511067	-0.124423191805	-0.0121862849681	-0.15981334764	0.175928995099	0.0939276517521	0.681605546097	0.64910456005	-0.159212093097	0.559926224434	0.576626983891	0.271138694447	0.602132389327	0.5305142005	0.5169133039	0.629871959739	0.679482879214	0.594339593172	0.610210797368	0.632858282223	0.601187512393	0.681150853265	0.112178259885	0.655811177836	0.58354781409	0.571209160693	0.652997795554	0.0552294536478	-0.317587577068	0.0382591988629	0.231830325574
397_TASK01_CON07_0.0_pos	pos	0.0	0.794695894388	0.655100530126	0.310700589045	0.622889924774	0.63227006293	-0.308083970124	-0.0318137952931	-0.132752705258	-0.0391733129407	0.457889840383	-0.167180992233	-0.074184248613	-0.175920814858	-0.0400351009767	-0.146857644518	-0.147374497266	0.497754495453	-0.103486323496	0.119068377214	-0.15794791148	0.220244972266	-0.0777678496305	0.668552341023	0.631937435484	-0.123124501445	0.527551504644	0.518442169161	0.177826496968	0.585643942697	0.521340375086	0.536151158355	0.61804012153	0.656029224374	0.560272478912	0.620863938858	0.656141955282	0.58944737418	0.658991171157	-0.0388718789742	0.628651320075	0.552337051256	0.579242386109	0.646345705701	-0.127954347516	-0.347578324473	0.189663351062	0.252083941344
397_TASK01_CON07_1.0_posneg	posneg	1.0	0.90484276553	0.83293896979	0.312360705778	0.746194363346	0.746290397851	-0.224182044864	0.445185439717	0.323506996218	-0.152498785516	0.480219703321	0.00731492065257	0.117612858688	0.0138867564842	0.212585218513	0.0890286257281	0.0813627259473	0.461564828516	-0.155274603782	0.00291658410981	-0.199761703588	0.225023002108	0.101555682928	0.779242971341	0.749405420443	-0.212752997714	0.652679075751	0.668586832791	0.318971281156	0.70520618049	0.628869932124	0.614617512757	0.73351143777	0.784651993748	0.699704837719	0.712674968744	0.743242416082	0.70151920457	0.780262615849	0.112856530375	0.757434454856	0.682232360002	0.669099173611	0.755121284442	0.0452331116782	-0.390326708283	0.0584329152097	0.29716679894
397_TASK01_CON07_1.0_pos	pos	1.0	0.822541258259	0.659283380764	0.34158298615	0.628930258134	0.639074139608	-0.297154275241	-0.110327334681	-0.148347325748	0.0368106703587	0.427589687653	-0.202656707703	-0.0918842650427	-0.218413960983	-0.10086362707	-0.1887071446	-0.189692298122	0.480125514328	-0.0898001437604	0.178907888266	-0.15356661368	0.191284420705	-0.110389715409	0.667502631368	0.633725352024	-0.160077824327	0.490949503692	0.469036334544	0.128684745086	0.592291534999	0.512289958398	0.532737709196	0.628711672203	0.669149419635	0.577346061191	0.626934303875	0.681145410136	0.586435322503	0.664499712997	-0.131954425202	0.632209439655	0.544905089921	0.571751209756	0.655802424361	-0.180114356107	-0.349938911507	0.212719875397	0.288445346643
397_TASK01_CON07_2.0_posneg	posneg	2.0	0.931603593409	0.868454854785	0.395735795626	0.81602277197	0.817021575074	-0.257779727262	0.504669894308	0.435923156903	-0.124314029435	0.539619324942	-0.00873320496666	0.136240034209	-0.00313715999815	0.22600905392	0.0881403257656	0.0778481255374	0.524179964363	-0.17982173452	0.0336939305949	-0.232151664875	0.264008937244	0.0990085295451	0.838675858439	0.817210452323	-0.290546177461	0.715708124749	0.725521739878	0.358739533226	0.782542089117	0.704589190046	0.695035651849	0.809110293679	0.850740496528	0.783151145216	0.78703503154	0.825765055993	0.774367158577	0.841883794913	0.0846521622224	0.8244415321	0.754232130904	0.742512548942	0.825488094696	0.00579563727427	-0.455016652457	0.0875292771394	0.374803555065
397_TASK01_CON07_2.0_pos	pos	2.0	0.835237707578	0.638192734185	0.372303829987	0.623998130207	0.631243001624	-0.228865785587	-0.160510221725	-0.086717895629	0.140195890928	0.373359976146	-0.19794746635	-0.0725246610135	-0.217954790315	-0.148464692344	-0.202393501388	-0.19997501132	0.423760076192	-0.0542592543224	0.242025634708	-0.11624983158	0.109904948489	-0.131488734464	0.633033665262	0.604239643899	-0.195429327782	0.429272246944	0.408436008828	0.104383128319	0.571020151245	0.466751212376	0.491089649866	0.61285385622	0.654906662022	0.572124073413	0.594278172665	0.673364267788	0.555502381428	0.640897662172	-0.234901511616	0.610852511414	0.506758682951	0.526023366638	0.635885293046	-0.215933092576	-0.312067712116	0.203933536895	0.298966398173
397_TASK01_CON07_3.0_posneg	posneg	3.0	0.930808486022	0.85582881933	0.485783184645	0.841094203074	0.84194654708	-0.244375084639	0.519058416692	0.54573712958	-0.0486900773446	0.567237786333	-0.00657737435034	0.160357704326	-0.00371572354058	0.2349269522	0.0939553853817	0.0837006400782	0.549454935049	-0.17789908616	0.0675700688448	-0.23695468958	0.265127286754	0.0928719313201	0.840194689993	0.827261676781	-0.376836241336	0.729407043593	0.730355987885	0.381166255509	0.805663259381	0.729840482693	0.72673476534	0.830506797525	0.854876276657	0.813689424857	0.80252116597	0.848483674172	0.79548854852	0.846217125363	0.026739665018	0.834390982952	0.773702305412	0.762277462932	0.840011638181	-0.0620234837917	-0.473106696919	0.110214503529	0.431810607933
397_TASK01_CON07_3.0_pos	pos	3.0	0.827700504598	0.593156224115	0.37824681537	0.609481603807	0.614314375156	-0.131603127314	-0.174177583753	0.0161424037379	0.213663630043	0.304452461437	-0.137576547312	-0.0269030316961	-0.164870354943	-0.137640102557	-0.170203579616	-0.159566524218	0.334665455893	-0.0015140022331	0.256472449581	-0.0741265239193	0.0333038731533	-0.122548946191	0.56769672528	0.547083811193	-0.212539227275	0.3654789416	0.345332958139	0.0812380101635	0.519819900544	0.403851205413	0.422914933862	0.572187854692	0.601892425257	0.537785826048	0.518569350216	0.62321898039	0.503051770288	0.583587498668	-0.290589907903	0.558515052625	0.448662300237	0.449870391308	0.585823005087	-0.23662206058	-0.226877572844	0.167197184867	0.271776186571
397_TASK01_CON07_4.0_posneg	posneg	4.0	0.896937509252	0.78265782335	0.523435523891	0.801016620662	0.801551523712	-0.172193729183	0.447896022106	0.55923378655	0.0294931337244	0.549406524761	0.0325026693548	0.174547403437	0.0239081517608	0.236167696006	0.118107672713	0.10818504749	0.521143499846	-0.122408774283	0.0611656102853	-0.204415674922	0.214460602704	0.0954609382863	0.774458222415	0.765547340186	-0.419986325089	0.665409149335	0.654452429577	0.338783836599	0.753345811556	0.6867236661	0.684020266548	0.780716108676	0.786958444632	0.768947926137	0.738913668476	0.791969895319	0.746466912492	0.782176730538	-0.0254668278723	0.772557020782	0.72314904687	0.70615894468	0.783140537272	-0.143940185811	-0.405504532575	0.122284630559	0.416000761515
397_TASK01_CON07_4.0_pos	pos	4.0	0.777896763695	0.513521644967	0.337302262482	0.567122507075	0.57084385656	-0.0466091570511	-0.131659383196	0.0971489580431	0.196840306712	0.28038680964	-0.0495483605895	0.0245701795708	-0.0828848089321	-0.0776527648473	-0.0842635616222	-0.0783840422701	0.272456998198	0.0394607143013	0.175524946451	-0.0500464748552	-0.0139279587342	-0.0596631618088	0.497890941837	0.482803742546	-0.202857180958	0.304148927266	0.273826783444	0.0292681024969	0.464419326927	0.366613823538	0.369732360044	0.52000372245	0.523528170102	0.498282425834	0.438074738997	0.545287344703	0.456227846218	0.515592234054	-0.255883441226	0.49485178618	0.409957017224	0.386426044515	0.52239286096	-0.243420040709	-0.120748582936	0.138676543477	0.192863944756
