	direction	thresh	91_TASK01_CON07	91_TASK01_CON08	91_TASK01_CON09	91_TASK02_CON25	91_TASK02_CON26	91_TASK02_CON27	91_TASK03_CON19	91_TASK03_CON20	91_TASK03_CON22	91_TASK04_CON61	91_TASK04_CON62	91_TASK04_CON63	91_TASK04_CON64	91_TASK04_CON65	91_TASK04_CON66	91_TASK04_CON67	91_TASK04_CON68	91_TASK04_CON69	91_TASK04_CON70	91_TASK04_CON71	91_TASK04_CON72	91_TASK04_CON73	91_TASK05_CON13	91_TASK05_CON14	91_TASK05_CON15	91_TASK06_CON01	91_TASK06_CON02	91_TASK06_CON06	91_TASK07_CON31	91_TASK07_CON32	91_TASK07_CON33	91_TASK07_CON34	91_TASK07_CON35	91_TASK07_CON36	91_TASK07_CON37	91_TASK07_CON38	91_TASK07_CON39	91_TASK07_CON40	91_TASK07_CON41	91_TASK07_CON45	91_TASK07_CON46	91_TASK07_CON47	91_TASK07_CON48	91_TASK07_CON49	91_TASK07_CON50	91_TASK07_CON51	91_TASK07_CON52
91_TASK01_CON07_0.0_posneg	posneg	0.0	0.876646637917	0.808995306492	0.411476612091	0.689136385918	0.689572513103	-0.175421237946	0.373812288046	0.204940676689	-0.154609501362	0.456745535135	0.0750141516328	0.11038044095	0.0804135650396	0.224761113524	0.127587929368	0.139266267419	0.402337551117	-0.0722515061498	-0.0812528505921	-0.0473982468247	0.136021330953	0.0976171344519	0.724121928215	0.682884514332	-0.192710608244	0.581151902676	0.583905696869	0.305345505476	0.637718081474	0.582402765751	0.559804081917	0.699297845364	0.747723162174	0.660384714603	0.693773210049	0.713092803955	0.64068454504	0.735633552074	0.0572727173567	0.696827411652	0.627652585506	0.624805986881	0.714119613171	0.00211872509681	-0.429074376822	0.101111762226	0.335502207279
91_TASK01_CON07_0.0_pos	pos	0.0	0.843059778214	0.720914959908	0.429672509432	0.65510559082	0.653205037117	-0.255449771881	-0.0981588587165	-0.125893056393	0.0468460805714	0.440339833498	-0.169871985912	-0.0952954217792	-0.160135254264	-0.0948676988482	-0.135602101684	-0.154723063111	0.474207639694	-0.059850808233	0.0617709048092	-0.0226300451905	0.110481262207	-0.051860075444	0.646480321884	0.615882456303	-0.223366200924	0.50297498703	0.461376607418	0.196252331138	0.588494479656	0.517412185669	0.537725508213	0.634778797626	0.71045178175	0.599938452244	0.642277181149	0.678574025631	0.576425611973	0.666261792183	-0.159230723977	0.641125261784	0.541842281818	0.576565802097	0.640754878521	-0.141090601683	-0.403533220291	0.214240208268	0.299695909023
91_TASK01_CON07_1.0_posneg	posneg	1.0	0.913923382759	0.852732121944	0.46329715848	0.749459564686	0.751568257809	-0.204510822892	0.442100942135	0.255820602179	-0.180036395788	0.530031621456	0.094769872725	0.135303914547	0.100126869977	0.263735830784	0.161677539349	0.171860411763	0.469572901726	-0.0871342122555	-0.0977822989225	-0.0610162913799	0.159596085548	0.122898153961	0.786409437656	0.747075974941	-0.225215792656	0.648151576519	0.652301847935	0.346368670464	0.700092613697	0.642703592777	0.617539346218	0.756609857082	0.804750144482	0.718261837959	0.748066723347	0.767976462841	0.703200638294	0.791596651077	0.064450122416	0.757313251495	0.687624394894	0.682663500309	0.771034836769	0.00187309435569	-0.470380812883	0.109794974327	0.377254486084
91_TASK01_CON07_1.0_pos	pos	1.0	0.83551299572	0.690132796764	0.401381403208	0.626165747643	0.622145414352	-0.23747189343	-0.161545455456	-0.110240139067	0.132565096021	0.391392230988	-0.188435137272	-0.099917344749	-0.188421785831	-0.150795951486	-0.172078415751	-0.188617914915	0.434163272381	-0.0279210582376	0.138491436839	-0.0172845982015	0.0663292855024	-0.0856427848339	0.591440737247	0.566238701344	-0.244793280959	0.437437683344	0.37708991766	0.144990548491	0.544317543507	0.461705952883	0.490238726139	0.595193624496	0.674013376236	0.562166154385	0.596231222153	0.64767485857	0.528110265732	0.620521366596	-0.245064407587	0.595734536648	0.482473909855	0.523861289024	0.598266541958	-0.19509832561	-0.367064416409	0.221467241645	0.313419193029
91_TASK01_CON07_2.0_posneg	posneg	2.0	0.943646073341	0.89207136631	0.515235841274	0.808262526989	0.811734676361	-0.227303132415	0.539198279381	0.367217034101	-0.187150850892	0.60375893116	0.123722344637	0.169853836298	0.124585188925	0.307451337576	0.216765582561	0.218034029007	0.534339904785	-0.106643185019	-0.113102816045	-0.0885841101408	0.181894570589	0.165289610624	0.842855393887	0.80819195509	-0.26871919632	0.710926711559	0.715404093266	0.39442139864	0.762325882912	0.701917827129	0.67428612709	0.813750207424	0.855819761753	0.772267580032	0.797619462013	0.819693565369	0.764586031437	0.842088758945	0.0571685135365	0.815015494823	0.745234549046	0.737841010094	0.826130867004	-0.00607762346044	-0.508001744747	0.114997908473	0.424100160599
91_TASK01_CON07_2.0_pos	pos	2.0	0.817752659321	0.644728183746	0.363623380661	0.595674991608	0.587023437023	-0.20051407814	-0.176389664412	-0.0584206171334	0.185697987676	0.330504208803	-0.175931438804	-0.094499386847	-0.178955510259	-0.169046998024	-0.182703360915	-0.190852060914	0.375454574823	0.0120924068615	0.178912729025	0.0134325064719	0.0272950511426	-0.110735222697	0.529425442219	0.509643614292	-0.254830658436	0.365081310272	0.28676238656	0.0929537042975	0.498127371073	0.417155444622	0.44240874052	0.557722389698	0.62468367815	0.519482314587	0.540801823139	0.607334494591	0.485054403543	0.567904174328	-0.285758554935	0.544028282166	0.431281626225	0.46906927228	0.555260300636	-0.237034335732	-0.294774532318	0.211588308215	0.29988065362
91_TASK01_CON07_3.0_posneg	posneg	3.0	0.962746858597	0.920024037361	0.559189260006	0.860730886459	0.864260733128	-0.227450504899	0.639953672886	0.558137357235	-0.151851058006	0.666464447975	0.161315113306	0.205797836185	0.151045754552	0.349980503321	0.272970110178	0.264110714197	0.590229272842	-0.104475304484	-0.116105280817	-0.10699415952	0.20389290154	0.203530356288	0.88597548008	0.858691096306	-0.322442561388	0.765674054623	0.770281016827	0.445844590664	0.816821217537	0.753820300102	0.722570478916	0.862778902054	0.893328130245	0.813446164131	0.835550427437	0.857811748981	0.818473696709	0.880073070526	0.0353039987385	0.862625598907	0.793527126312	0.782911360264	0.870412826538	-0.0200282614678	-0.525469779968	0.109126918018	0.456335455179
91_TASK01_CON07_3.0_pos	pos	3.0	0.779376387596	0.5861364007	0.321621179581	0.566634893417	0.55324202776	-0.154178038239	-0.137741714716	0.0329261161387	0.193389743567	0.292107403278	-0.126760989428	-0.0672058537602	-0.126195400953	-0.125805184245	-0.142689034343	-0.139581769705	0.320228517056	0.0202937908471	0.143282428384	0.0342572890222	0.0237941928208	-0.104481838644	0.472168833017	0.456548124552	-0.239680960774	0.309309005737	0.222757101059	0.0497428290546	0.471478670835	0.402443081141	0.404666870832	0.537262439728	0.575182676315	0.492985278368	0.487380474806	0.570464789867	0.465609550476	0.525187134743	-0.269165486097	0.507639229298	0.412263005972	0.426929146051	0.529797136784	-0.245823293924	-0.191558212042	0.16992174089	0.261859118938
91_TASK01_CON07_4.0_posneg	posneg	4.0	0.973368048668	0.934130489826	0.577966570854	0.900069832802	0.902063250542	-0.182753577828	0.69273430109	0.720959603786	-0.0826214775443	0.710402369499	0.20165078342	0.228383809328	0.184756979346	0.394472509623	0.321713864803	0.310149788857	0.631359875202	-0.0881175398827	-0.129356026649	-0.100916065276	0.222583711147	0.230075284839	0.914072930813	0.892842948437	-0.366699963808	0.804396271706	0.810699880123	0.48158505559	0.855558097363	0.793154537678	0.757685959339	0.901408612728	0.916718006134	0.837394952774	0.860636889935	0.88412964344	0.860806107521	0.905315518379	0.0119556281716	0.894913375378	0.827439546585	0.816255390644	0.904408037663	-0.0248923767358	-0.515701532364	0.0864925682545	0.46307516098
91_TASK01_CON07_4.0_pos	pos	4.0	0.706072390079	0.493703722954	0.297189593315	0.511866271496	0.498537957668	-0.107322588563	-0.0572362989187	0.108096309006	0.134494319558	0.271788537502	-0.0719615742564	-0.0480363555253	-0.0445596538484	-0.0570602566004	-0.0545685812831	-0.0630147457123	0.273717492819	-0.026226753369	0.0245531983674	0.0712509229779	0.0255642365664	-0.0343273803592	0.406308174133	0.391757369041	-0.188264653087	0.2649949193	0.18582560122	0.0313904471695	0.445502340794	0.393832296133	0.363378196955	0.510356068611	0.520148396492	0.454948931932	0.417990297079	0.511232972145	0.44353723526	0.472019374371	-0.191162988544	0.475369781256	0.39716219902	0.377104431391	0.495778530836	-0.210343778133	-0.057710878551	0.106800101697	0.164485827088
