	direction	thresh	461_TASK01_CON07	461_TASK01_CON08	461_TASK01_CON09	461_TASK02_CON25	461_TASK02_CON26	461_TASK02_CON27	461_TASK03_CON19	461_TASK03_CON20	461_TASK03_CON22	461_TASK04_CON61	461_TASK04_CON62	461_TASK04_CON63	461_TASK04_CON64	461_TASK04_CON65	461_TASK04_CON66	461_TASK04_CON67	461_TASK04_CON68	461_TASK04_CON69	461_TASK04_CON70	461_TASK04_CON71	461_TASK04_CON72	461_TASK04_CON73	461_TASK05_CON13	461_TASK05_CON14	461_TASK05_CON15	461_TASK06_CON01	461_TASK06_CON02	461_TASK06_CON06	461_TASK07_CON31	461_TASK07_CON32	461_TASK07_CON33	461_TASK07_CON34	461_TASK07_CON35	461_TASK07_CON36	461_TASK07_CON37	461_TASK07_CON38	461_TASK07_CON39	461_TASK07_CON40	461_TASK07_CON41	461_TASK07_CON45	461_TASK07_CON46	461_TASK07_CON47	461_TASK07_CON48	461_TASK07_CON49	461_TASK07_CON50	461_TASK07_CON51	461_TASK07_CON52
461_TASK01_CON07_0.0_posneg	posneg	0.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0
461_TASK01_CON07_0.0_pos	pos	0.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0	115750.0
461_TASK01_CON07_1.0_posneg	posneg	1.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0	152682.0
461_TASK01_CON07_1.0_pos	pos	1.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0	79816.0
461_TASK01_CON07_2.0_posneg	posneg	2.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0	95919.0
461_TASK01_CON07_2.0_pos	pos	2.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0	53992.0
461_TASK01_CON07_3.0_posneg	posneg	3.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0	57903.0
461_TASK01_CON07_3.0_pos	pos	3.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0	35824.0
461_TASK01_CON07_4.0_posneg	posneg	4.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0	33642.0
461_TASK01_CON07_4.0_pos	pos	4.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0	23284.0
461_TASK01_CON07_5.0_posneg	posneg	5.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0	17785.0
461_TASK01_CON07_5.0_pos	pos	5.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0	14230.0
