	direction	thresh	40_TASK01_CON07	40_TASK01_CON08	40_TASK01_CON09	40_TASK02_CON25	40_TASK02_CON26	40_TASK02_CON27	40_TASK03_CON19	40_TASK03_CON20	40_TASK03_CON22	40_TASK04_CON61	40_TASK04_CON62	40_TASK04_CON63	40_TASK04_CON64	40_TASK04_CON65	40_TASK04_CON66	40_TASK04_CON67	40_TASK04_CON68	40_TASK04_CON69	40_TASK04_CON70	40_TASK04_CON71	40_TASK04_CON72	40_TASK04_CON73	40_TASK05_CON13	40_TASK05_CON14	40_TASK05_CON15	40_TASK06_CON01	40_TASK06_CON02	40_TASK06_CON06	40_TASK07_CON31	40_TASK07_CON32	40_TASK07_CON33	40_TASK07_CON34	40_TASK07_CON35	40_TASK07_CON36	40_TASK07_CON37	40_TASK07_CON38	40_TASK07_CON39	40_TASK07_CON40	40_TASK07_CON41	40_TASK07_CON45	40_TASK07_CON46	40_TASK07_CON47	40_TASK07_CON48	40_TASK07_CON49	40_TASK07_CON50	40_TASK07_CON51	40_TASK07_CON52
40_TASK01_CON07_0.0_posneg	posneg	0.0	0.869414269924	0.783381819725	0.489968955517	0.672279000282	0.6691147089	-0.216565236449	0.367658257484	0.279688864946	-0.0989454239607	0.435034096241	0.155719012022	0.136978060007	0.120046272874	0.260961979628	0.189743936062	0.197990909219	0.374145328999	0.00416130525991	-0.125138863921	-0.110036887228	0.104768306017	0.126421555877	0.71884137392	0.694182991982	-0.120699070394	0.573751449585	0.612889587879	0.326831310987	0.680823504925	0.581365168095	0.577819883823	0.694189429283	0.736990332603	0.701336503029	0.661422014236	0.715535283089	0.652529060841	0.727799355984	-0.0141028268263	0.719969391823	0.643130481243	0.616139829159	0.709511220455	-0.00544260069728	-0.379369646311	0.106086649001	0.283192694187
40_TASK01_CON07_0.0_pos	pos	0.0	0.82485640049	0.735033631325	0.507986307144	0.643419146538	0.641786754131	-0.286088079214	0.223693177104	0.142725095153	-0.0768947675824	0.421676009893	0.0767426863313	0.0669948160648	0.0249394513667	0.155202791095	0.101871080697	0.092037551105	0.40502294898	0.0161409191787	-0.0907583162189	-0.113562360406	0.104714997113	0.0856055468321	0.681386113167	0.66272008419	-0.119916550815	0.543917536736	0.566918671131	0.291368246078	0.657494485378	0.560718774796	0.583528161049	0.663508832455	0.720726311207	0.680323719978	0.654507398605	0.714675545692	0.622490108013	0.697942376137	-0.0729700922966	0.68815022707	0.611990213394	0.60790425539	0.679896652699	-0.0717903003097	-0.411715447903	0.175485298038	0.288929820061
40_TASK01_CON07_1.0_posneg	posneg	1.0	0.866415560246	0.780818104744	0.489417523146	0.669008731842	0.665353357792	-0.216986462474	0.361916124821	0.276416301727	-0.0945705771446	0.432577937841	0.152432069182	0.133937090635	0.11596120894	0.256490439177	0.184414282441	0.192829146981	0.373823076487	0.00624002609402	-0.122477039695	-0.109305270016	0.105769656599	0.122161239386	0.714432299137	0.690312564373	-0.121272340417	0.57078230381	0.608265936375	0.32381233573	0.677748739719	0.578655719757	0.575660467148	0.691694200039	0.735913097858	0.699595689774	0.659591078758	0.714350044727	0.648719549179	0.724762737751	-0.0191704630852	0.717043638229	0.639871239662	0.613319098949	0.706570386887	-0.00777055649087	-0.380781859159	0.107765778899	0.284737050533
40_TASK01_CON07_1.0_pos	pos	1.0	0.809261739254	0.720030248165	0.50201356411	0.631338357925	0.629985690117	-0.288577377796	0.207512661815	0.127529844642	-0.0738379284739	0.414956301451	0.0683126747608	0.0590611435473	0.0156231643632	0.144342079759	0.0913596153259	0.0805610492826	0.403278470039	0.0176358856261	-0.0866214334965	-0.112216994166	0.105462677777	0.0792495310307	0.66825658083	0.650212466717	-0.116731606424	0.533932685852	0.555167853832	0.284160405397	0.645896077156	0.550504803658	0.575325548649	0.651250779629	0.709654390812	0.66863745451	0.644206881523	0.704126417637	0.610526144505	0.685247957706	-0.0764100849628	0.67578881979	0.600168526173	0.598075926304	0.667366802692	-0.0742765516043	-0.409010022879	0.178077429533	0.284357666969
40_TASK01_CON07_2.0_posneg	posneg	2.0	0.840906322002	0.758765935898	0.482578396797	0.646259605885	0.640253901482	-0.221070423722	0.320855349302	0.249811142683	-0.0713406950235	0.417402237654	0.131837874651	0.116992793977	0.0925194323063	0.225439578295	0.155442550778	0.163332983851	0.36954420805	0.0140907410532	-0.104955688119	-0.10434678942	0.10347519815	0.101391807199	0.684727787971	0.664074599743	-0.124167457223	0.551120758057	0.580154716969	0.30636036396	0.655936062336	0.559807300568	0.560112178326	0.671756386757	0.721481323242	0.684266209602	0.643940269947	0.701231598854	0.62346214056	0.701299250126	-0.0460343435407	0.693877518177	0.617602407932	0.593438982964	0.684104382992	-0.0248086415231	-0.383328944445	0.118498466909	0.29011914134
40_TASK01_CON07_2.0_pos	pos	2.0	0.772350490093	0.687571406364	0.486761182547	0.601226508617	0.598030686378	-0.290488451719	0.165290564299	0.0954314544797	-0.0568037331104	0.394718378782	0.0456748865545	0.0417707487941	-0.00894000567496	0.111091956496	0.0639170631766	0.0507316440344	0.393333911896	0.0210661925375	-0.069955393672	-0.108880974352	0.100140504539	0.0626119375229	0.63189458847	0.617025315762	-0.116059474647	0.506362318993	0.519733965397	0.262944549322	0.616489708424	0.525316476822	0.554567039013	0.62273979187	0.684409201145	0.643039882183	0.621597230434	0.682351648808	0.579448759556	0.654158949852	-0.098109960556	0.644199073315	0.570803701878	0.573113262653	0.637333452702	-0.0906022414565	-0.406963944435	0.189488783479	0.283851474524
40_TASK01_CON07_3.0_posneg	posneg	3.0	0.772891521454	0.697871983051	0.46573844552	0.592000961304	0.583841502666	-0.230146974325	0.234618097544	0.193858742714	-0.0284271985292	0.385438889265	0.0902070179582	0.0771111249924	0.0443929471076	0.155437111855	0.103585898876	0.104836575687	0.359019309282	0.0277957767248	-0.0760873779655	-0.0963242799044	0.0853693932295	0.0699451118708	0.618927240372	0.605343937874	-0.132415413857	0.505778849125	0.520075082779	0.271694481373	0.603598296642	0.514145851135	0.522041022778	0.619361042976	0.674508750439	0.638915300369	0.599378347397	0.662202298641	0.566524088383	0.641947031021	-0.0937623158097	0.635306656361	0.563876748085	0.545524954796	0.628241479397	-0.0629625543952	-0.379342079163	0.139389410615	0.296094983816
40_TASK01_CON07_3.0_pos	pos	3.0	0.714671432972	0.638560116291	0.464562088251	0.553915739059	0.546835303307	-0.282111734152	0.112837508321	0.0720486268401	-0.0197312925011	0.360385864973	0.0190078243613	0.0189726706594	-0.0383075661957	0.0615449659526	0.0327413454652	0.0140810711309	0.36952996254	0.0292061883956	-0.0463811792433	-0.101929537952	0.0801116451621	0.0446638762951	0.574384272099	0.565629959106	-0.126002848148	0.462380349636	0.465135782957	0.235370337963	0.569680869579	0.484618872404	0.516696453094	0.576990842819	0.640666723251	0.603016674519	0.581637620926	0.645690500736	0.529753804207	0.603105068207	-0.137385249138	0.592541396618	0.524354040623	0.52936476469	0.589050412178	-0.118868984282	-0.398533284664	0.200106352568	0.290927648544
40_TASK01_CON07_4.0_posneg	posneg	4.0	0.672017991543	0.608409762383	0.438020735979	0.516857862473	0.507538437843	-0.234354406595	0.129927173257	0.124690793455	0.0139632886276	0.335752546787	0.0418175384402	0.0336004607379	-0.010569463484	0.069931730628	0.0435759909451	0.035939194262	0.333376199007	0.0423271432519	-0.0398961044848	-0.082312092185	0.0584230720997	0.0369364619255	0.528491079807	0.523801982403	-0.145579278469	0.435769349337	0.432830035686	0.218600481749	0.52784383297	0.447473466396	0.465993613005	0.541438639164	0.594451665878	0.566491365433	0.529095411301	0.593870580196	0.488605618477	0.553958117962	-0.140510827303	0.548822760582	0.486622691154	0.477074056864	0.545417845249	-0.113392993808	-0.362006336451	0.16032281518	0.293845593929
40_TASK01_CON07_4.0_pos	pos	4.0	0.640457630157	0.576916635036	0.435966223478	0.496266245842	0.48674082756	-0.260327935219	0.0643851980567	0.0597876422107	0.0192281827331	0.314046055079	0.0032940718811	0.00367294973694	-0.0548683665693	0.018433753401	0.0049673197791	-0.0137430652976	0.329774647951	0.0436563007534	-0.021928595379	-0.0840356498957	0.0554405450821	0.0231824554503	0.502332210541	0.500786244869	-0.144831955433	0.408311009407	0.399671792984	0.197319850326	0.508893251419	0.432806581259	0.46395689249	0.517879545689	0.575276315212	0.54728615284	0.522593855858	0.586716115475	0.468687832355	0.53418558836	-0.168131828308	0.524777233601	0.465929657221	0.470573306084	0.524816334248	-0.149835541844	-0.371817529202	0.198192104697	0.294407874346
