	direction	thresh	374_TASK01_CON07	374_TASK01_CON08	374_TASK01_CON09	374_TASK02_CON25	374_TASK02_CON26	374_TASK02_CON27	374_TASK03_CON19	374_TASK03_CON20	374_TASK03_CON22	374_TASK04_CON61	374_TASK04_CON62	374_TASK04_CON63	374_TASK04_CON64	374_TASK04_CON65	374_TASK04_CON66	374_TASK04_CON67	374_TASK04_CON68	374_TASK04_CON69	374_TASK04_CON70	374_TASK04_CON71	374_TASK04_CON72	374_TASK04_CON73	374_TASK05_CON13	374_TASK05_CON14	374_TASK05_CON15	374_TASK06_CON01	374_TASK06_CON02	374_TASK06_CON06	374_TASK07_CON31	374_TASK07_CON32	374_TASK07_CON33	374_TASK07_CON34	374_TASK07_CON35	374_TASK07_CON36	374_TASK07_CON37	374_TASK07_CON38	374_TASK07_CON39	374_TASK07_CON40	374_TASK07_CON41	374_TASK07_CON45	374_TASK07_CON46	374_TASK07_CON47	374_TASK07_CON48	374_TASK07_CON49	374_TASK07_CON50	374_TASK07_CON51	374_TASK07_CON52
374_TASK01_CON07_0.0_posneg	posneg	0.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0
374_TASK01_CON07_0.0_pos	pos	0.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0	137731.0
374_TASK01_CON07_1.0_posneg	posneg	1.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0	144881.0
374_TASK01_CON07_1.0_pos	pos	1.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0	95168.0
374_TASK01_CON07_2.0_posneg	posneg	2.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0	83659.0
374_TASK01_CON07_2.0_pos	pos	2.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0	61408.0
374_TASK01_CON07_3.0_posneg	posneg	3.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0	47352.0
374_TASK01_CON07_3.0_pos	pos	3.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0	38918.0
374_TASK01_CON07_4.0_posneg	posneg	4.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0	26551.0
374_TASK01_CON07_4.0_pos	pos	4.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0	24001.0
374_TASK01_CON07_5.0_posneg	posneg	5.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0	14678.0
374_TASK01_CON07_5.0_pos	pos	5.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0	14222.0
374_TASK01_CON07_6.0_posneg	posneg	6.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0	6924.0
374_TASK01_CON07_6.0_pos	pos	6.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0	6880.0
374_TASK01_CON07_7.0_posneg	posneg	7.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0
374_TASK01_CON07_7.0_pos	pos	7.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0	2074.0
