	direction	thresh	159_TASK01_CON07	159_TASK01_CON08	159_TASK01_CON09	159_TASK02_CON25	159_TASK02_CON26	159_TASK02_CON27	159_TASK03_CON19	159_TASK03_CON20	159_TASK03_CON22	159_TASK04_CON61	159_TASK04_CON62	159_TASK04_CON63	159_TASK04_CON64	159_TASK04_CON65	159_TASK04_CON66	159_TASK04_CON67	159_TASK04_CON68	159_TASK04_CON69	159_TASK04_CON70	159_TASK04_CON71	159_TASK04_CON72	159_TASK04_CON73	159_TASK05_CON13	159_TASK05_CON14	159_TASK05_CON15	159_TASK06_CON01	159_TASK06_CON02	159_TASK06_CON06	159_TASK07_CON31	159_TASK07_CON32	159_TASK07_CON33	159_TASK07_CON34	159_TASK07_CON35	159_TASK07_CON36	159_TASK07_CON37	159_TASK07_CON38	159_TASK07_CON39	159_TASK07_CON40	159_TASK07_CON41	159_TASK07_CON45	159_TASK07_CON46	159_TASK07_CON47	159_TASK07_CON48	159_TASK07_CON49	159_TASK07_CON50	159_TASK07_CON51	159_TASK07_CON52
159_TASK01_CON07_0.0_posneg	posneg	0.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0	228269.0
159_TASK01_CON07_0.0_pos	pos	0.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0	133620.0
159_TASK01_CON07_1.0_posneg	posneg	1.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0	150356.0
159_TASK01_CON07_1.0_pos	pos	1.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0	94548.0
159_TASK01_CON07_2.0_posneg	posneg	2.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0	93512.0
159_TASK01_CON07_2.0_pos	pos	2.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0	64806.0
159_TASK01_CON07_3.0_posneg	posneg	3.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0	56763.0
159_TASK01_CON07_3.0_pos	pos	3.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0	43816.0
159_TASK01_CON07_4.0_posneg	posneg	4.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0	33170.0
159_TASK01_CON07_4.0_pos	pos	4.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0	28832.0
