	direction	thresh	49_TASK01_CON07	49_TASK01_CON08	49_TASK01_CON09	49_TASK02_CON25	49_TASK02_CON26	49_TASK02_CON27	49_TASK03_CON19	49_TASK03_CON20	49_TASK03_CON22	49_TASK04_CON61	49_TASK04_CON62	49_TASK04_CON63	49_TASK04_CON64	49_TASK04_CON65	49_TASK04_CON66	49_TASK04_CON67	49_TASK04_CON68	49_TASK04_CON69	49_TASK04_CON70	49_TASK04_CON71	49_TASK04_CON72	49_TASK04_CON73	49_TASK05_CON13	49_TASK05_CON14	49_TASK05_CON15	49_TASK06_CON01	49_TASK06_CON02	49_TASK06_CON06	49_TASK07_CON31	49_TASK07_CON32	49_TASK07_CON33	49_TASK07_CON34	49_TASK07_CON35	49_TASK07_CON36	49_TASK07_CON37	49_TASK07_CON38	49_TASK07_CON39	49_TASK07_CON40	49_TASK07_CON41	49_TASK07_CON45	49_TASK07_CON46	49_TASK07_CON47	49_TASK07_CON48	49_TASK07_CON49	49_TASK07_CON50	49_TASK07_CON51	49_TASK07_CON52
49_TASK01_CON07_0.0_posneg	posneg	0.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0
49_TASK01_CON07_0.0_pos	pos	0.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0	113008.0
49_TASK01_CON07_1.0_posneg	posneg	1.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0	151277.0
49_TASK01_CON07_1.0_pos	pos	1.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0	76522.0
49_TASK01_CON07_2.0_posneg	posneg	2.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0	94601.0
49_TASK01_CON07_2.0_pos	pos	2.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0	51439.0
49_TASK01_CON07_3.0_posneg	posneg	3.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0	57580.0
49_TASK01_CON07_3.0_pos	pos	3.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0	34669.0
49_TASK01_CON07_4.0_posneg	posneg	4.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0	33682.0
49_TASK01_CON07_4.0_pos	pos	4.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0	22918.0
