	direction	thresh	148_TASK01_CON07	148_TASK01_CON08	148_TASK01_CON09	148_TASK02_CON25	148_TASK02_CON26	148_TASK02_CON27	148_TASK03_CON19	148_TASK03_CON20	148_TASK03_CON22	148_TASK04_CON61	148_TASK04_CON62	148_TASK04_CON63	148_TASK04_CON64	148_TASK04_CON65	148_TASK04_CON66	148_TASK04_CON67	148_TASK04_CON68	148_TASK04_CON69	148_TASK04_CON70	148_TASK04_CON71	148_TASK04_CON72	148_TASK04_CON73	148_TASK05_CON13	148_TASK05_CON14	148_TASK05_CON15	148_TASK06_CON01	148_TASK06_CON02	148_TASK06_CON06	148_TASK07_CON31	148_TASK07_CON32	148_TASK07_CON33	148_TASK07_CON34	148_TASK07_CON35	148_TASK07_CON36	148_TASK07_CON37	148_TASK07_CON38	148_TASK07_CON39	148_TASK07_CON40	148_TASK07_CON41	148_TASK07_CON45	148_TASK07_CON46	148_TASK07_CON47	148_TASK07_CON48	148_TASK07_CON49	148_TASK07_CON50	148_TASK07_CON51	148_TASK07_CON52
148_TASK01_CON07_0.0_posneg	posneg	0.0	0.831919860532	0.754433638662	0.315011272029	0.653268446527	0.651252042683	-0.2014194765	0.383449167782	0.25574655431	-0.138524995787	0.424138695768	0.121143533124	0.119210939302	0.16776830565	0.294824714543	0.137555257071	0.17335199193	0.386790981661	-0.0728676503218	-0.129433566881	-0.0148177803778	0.197192956437	0.0617136490018	0.686661938464	0.654443707484	-0.195447042716	0.537316120455	0.554656155859	0.264805706914	0.611547735827	0.518615754299	0.525855860061	0.639559764672	0.678444950966	0.620305998127	0.616527585926	0.647299229954	0.607348056011	0.692861709166	0.106325299233	0.662715468819	0.587525561488	0.578130050286	0.661906342653	0.0608042983627	-0.350655829433	0.0354764123976	0.243888558727
148_TASK01_CON07_0.0_pos	pos	0.0	0.791099668218	0.709404512022	0.321065829254	0.623326562162	0.628225415073	-0.245440666522	0.308522028959	0.176625323308	-0.137302257744	0.428703434823	0.0866210830527	0.0814216175084	0.127408018388	0.241821423434	0.103167083545	0.127243109816	0.404772512004	-0.0613732938147	-0.122997348649	-0.0102427442669	0.187453733276	0.0546935967648	0.659349689652	0.629958576988	-0.188592680636	0.516946885673	0.52943403426	0.241758590999	0.586644230456	0.499736937284	0.51384373996	0.612541909484	0.649972408333	0.587743398006	0.594703331779	0.62462003667	0.584804646966	0.662072695499	0.0868238507585	0.634589595681	0.561176352486	0.560983061018	0.634285741891	0.0424257067805	-0.344065688811	0.0543961693962	0.224941689701
148_TASK01_CON07_1.0_posneg	posneg	1.0	0.825636019222	0.748808525673	0.316172579993	0.650258318455	0.647063737522	-0.201883162576	0.376377127166	0.253398197402	-0.132773092579	0.423500946336	0.116093864793	0.114306031933	0.161686803029	0.289949506536	0.135852964264	0.169413483632	0.387083121397	-0.075148942536	-0.12888926713	-0.0193842854927	0.198428863473	0.0624508160045	0.684413120529	0.652734168936	-0.197871037447	0.534826019323	0.553063057202	0.266151406458	0.609739509012	0.517508439747	0.525012067902	0.636833054512	0.676133765305	0.618817970179	0.615079795828	0.646731427346	0.604678131694	0.689680407296	0.100867025865	0.659823974657	0.585278309604	0.576420304962	0.659304320602	0.0568381268447	-0.351100771331	0.0387542950838	0.244722043212
148_TASK01_CON07_1.0_pos	pos	1.0	0.753949553986	0.670870371698	0.330771716836	0.601993643777	0.609102512112	-0.279649136824	0.241900048491	0.117511053343	-0.123310248202	0.43495753847	0.0525766127484	0.0447044701386	0.0874668718648	0.196708912699	0.0765147861625	0.0878020225787	0.422359528651	-0.0590443297987	-0.119335137474	-0.0176367924565	0.185447549264	0.0515731085904	0.641221864538	0.614832200619	-0.190953309245	0.501310944558	0.512839899604	0.231845883111	0.570779374003	0.488110650852	0.507752000523	0.593470001341	0.631254738254	0.567131174327	0.581145768673	0.613024602442	0.56819561205	0.638977307253	0.061221779835	0.614355057985	0.542351836497	0.549603397251	0.614818058454	0.0226810684673	-0.344474436139	0.0739593642995	0.216526550171
148_TASK01_CON07_2.0_posneg	posneg	2.0	0.777533725406	0.708037894263	0.315829675523	0.627257557416	0.621555993439	-0.206438570625	0.325547588594	0.223417365149	-0.105446046847	0.412910591718	0.0894194853642	0.0862963862044	0.131138039171	0.254537313502	0.11657670938	0.141066200491	0.382966497386	-0.0774612509313	-0.119578614753	-0.0321172519294	0.197357430936	0.0572190923225	0.659176975011	0.631577686315	-0.205109995774	0.510955774033	0.528742816295	0.25920873793	0.592371850123	0.500221753446	0.511749439232	0.613919623665	0.651974869386	0.595900674271	0.594615366737	0.62886973356	0.582247454336	0.658854684407	0.074740274972	0.635284134723	0.560166246838	0.557244290972	0.634437900432	0.0407886090848	-0.352896477881	0.0539500388285	0.244004983226
148_TASK01_CON07_2.0_pos	pos	2.0	0.692449871012	0.615443916096	0.334705190952	0.56759823865	0.572779741668	-0.295864579581	0.165264050468	0.0624089965906	-0.0910244355484	0.41888852897	0.00707262739792	0.000262452048735	0.0352497886601	0.137248214429	0.0399433309169	0.0374828430979	0.417465835943	-0.0608289044194	-0.10058758998	-0.0333428369846	0.18364290405	0.0418535879528	0.606035485915	0.58508963625	-0.199252170783	0.46638768491	0.473815304547	0.213245272045	0.543430682636	0.463106856162	0.489869814057	0.560001793143	0.593348285641	0.532710196364	0.556025975488	0.587442512032	0.536556369818	0.596934468027	0.0223566463913	0.577236427844	0.50669671102	0.525452514041	0.579892739283	-0.00921025315361	-0.346734040679	0.105735815714	0.21349021672
148_TASK01_CON07_3.0_posneg	posneg	3.0	0.676909043153	0.621812904876	0.310499342162	0.569506552006	0.562201606642	-0.208723244109	0.228872602016	0.162957397463	-0.0566356466591	0.384336557552	0.0482754797824	0.035103064211	0.0802783563224	0.184567119877	0.0705135464578	0.0842726690225	0.367032959975	-0.0617074120171	-0.100854130502	-0.0351833651598	0.186150878855	0.0360005580848	0.591470246783	0.57166291444	-0.214833163596	0.454892313593	0.467860325636	0.235435633789	0.538978529369	0.45079260143	0.466461410718	0.555121400361	0.584507062109	0.539639678354	0.536784911469	0.571475881245	0.523917083464	0.584416124774	0.0204675198268	0.569617717373	0.499746172717	0.502395034227	0.570097148846	0.00878564788158	-0.334001914014	0.0722051718047	0.23675906815
148_TASK01_CON07_3.0_pos	pos	3.0	0.608404556089	0.549324860349	0.320861800112	0.522796071833	0.52237456724	-0.279742552138	0.100567895164	0.0299646863823	-0.0500554464547	0.383566679547	-0.0284459989409	-0.0347007692263	-0.00720606103992	0.0848411879856	0.00291119690874	-0.00674108835444	0.390102384663	-0.0541081961804	-0.0758026202832	-0.0397629174115	0.176372175812	0.0243407525331	0.549373849147	0.534552931008	-0.212015925606	0.413449412404	0.414562556011	0.189276921776	0.498792215473	0.420701260944	0.452248012577	0.512188502036	0.534634738869	0.486313227664	0.51011582334	0.538626583697	0.487545890953	0.53530179868	-0.0234635835284	0.521177611142	0.455506962706	0.481231173519	0.526955181144	-0.043510186541	-0.335644429763	0.12741030224	0.218469815093
148_TASK01_CON07_4.0_posneg	posneg	4.0	0.552885119363	0.513753518853	0.301609858877	0.49020800384	0.483292363658	-0.197335165175	0.126683156154	0.0969023970233	-0.0111103394291	0.345545291622	0.0118126556653	-0.00437380259986	0.0329117430013	0.109617745956	0.0235727945472	0.0264300222899	0.341149069601	-0.0346560492752	-0.0717104334851	-0.0197675186008	0.155633727493	0.0146506612192	0.500363695932	0.487736490919	-0.220661605623	0.385603626634	0.387321952022	0.197399626355	0.463583018741	0.388608795962	0.406902787945	0.477091303163	0.4929853959	0.464344581733	0.459670350602	0.488810896138	0.449152777377	0.489920684371	-0.0365659311109	0.482350711573	0.425448779128	0.431734803757	0.48501529647	-0.0389842842932	-0.293948680878	0.0885968884208	0.223081537924
148_TASK01_CON07_4.0_pos	pos	4.0	0.512975211415	0.472194350139	0.304130691264	0.46191045451	0.457749386054	-0.238442894404	0.0523315673708	0.0195483666028	-0.0084044878609	0.339063005544	-0.039459378805	-0.0463489159508	-0.0252281212042	0.0491835219146	-0.0228801091457	-0.0332356954001	0.348922543539	-0.0325823343649	-0.0497252127332	-0.0244643679935	0.153318023359	0.00474556895689	0.474805142517	0.465346925003	-0.222306548759	0.357981607242	0.352627787695	0.165960128797	0.439454244094	0.37139314926	0.402671416665	0.451730765092	0.462889831025	0.432791648414	0.447329899275	0.469996186174	0.428286096025	0.462169083363	-0.0640805952162	0.453125407296	0.399611110753	0.4234484691	0.460028731743	-0.0786268076426	-0.297568795713	0.130492570977	0.21459256943
