	direction	thresh	347_TASK01_CON07	347_TASK01_CON08	347_TASK01_CON09	347_TASK02_CON25	347_TASK02_CON26	347_TASK02_CON27	347_TASK03_CON19	347_TASK03_CON20	347_TASK03_CON22	347_TASK04_CON61	347_TASK04_CON62	347_TASK04_CON63	347_TASK04_CON64	347_TASK04_CON65	347_TASK04_CON66	347_TASK04_CON67	347_TASK04_CON68	347_TASK04_CON69	347_TASK04_CON70	347_TASK04_CON71	347_TASK04_CON72	347_TASK04_CON73	347_TASK05_CON13	347_TASK05_CON14	347_TASK05_CON15	347_TASK06_CON01	347_TASK06_CON02	347_TASK06_CON06	347_TASK07_CON31	347_TASK07_CON32	347_TASK07_CON33	347_TASK07_CON34	347_TASK07_CON35	347_TASK07_CON36	347_TASK07_CON37	347_TASK07_CON38	347_TASK07_CON39	347_TASK07_CON40	347_TASK07_CON41	347_TASK07_CON45	347_TASK07_CON46	347_TASK07_CON47	347_TASK07_CON48	347_TASK07_CON49	347_TASK07_CON50	347_TASK07_CON51	347_TASK07_CON52
347_TASK01_CON07_0.0_posneg	posneg	0.0	0.825482279637	0.744583006167	0.3228901922	0.652137667547	0.649519101721	-0.212106075897	0.402875108059	0.258837186234	-0.158473739717	0.449480461604	0.166434206996	0.173598340006	0.147148884173	0.243754146891	0.166454854385	0.184508341075	0.403352946845	-0.000586894220915	-0.0678801636897	-0.110610654849	0.0451581079356	0.115815936437	0.683520442391	0.645068700101	-0.0992650774619	0.584718216461	0.59901465561	0.220337687649	0.616770655962	0.551729242081	0.541949757612	0.622903524221	0.669210683347	0.622864055418	0.619956691432	0.633341316191	0.610941618441	0.67840622478	0.0750099343069	0.658565195861	0.601386963833	0.586760286742	0.645423030086	0.058680005548	-0.264585878347	0.0488797457431	0.148584423978
347_TASK01_CON07_0.0_pos	pos	0.0	0.78588588476	0.70067118217	0.330315403144	0.631518749829	0.632093690291	-0.243660067087	0.336675256212	0.188125371065	-0.158357503242	0.447316492638	0.117731496261	0.132723227287	0.0986940224304	0.192614182197	0.127650167806	0.133481220956	0.416063051084	-0.0152767001721	-0.0544826550567	-0.109799733228	0.0516518844828	0.107941417416	0.661191777821	0.624605205503	-0.0879749019468	0.568023483193	0.574247336187	0.195625823774	0.596612457595	0.539316966146	0.535985310169	0.603593231859	0.646254226558	0.597451725768	0.60079742043	0.613301878033	0.594803559028	0.653331927452	0.0661599414056	0.635712511081	0.582775004689	0.574251902658	0.624081355314	0.0378502220295	-0.262186504604	0.068588307901	0.132840426661
347_TASK01_CON07_1.0_posneg	posneg	1.0	0.819756990113	0.739247603057	0.324607207097	0.650596326989	0.647502910786	-0.214044848066	0.397709379322	0.256040246754	-0.153308924971	0.449567824452	0.162866551234	0.169241547165	0.143069062421	0.237920524632	0.164235488863	0.181097874147	0.404270888283	-0.00148529767061	-0.0660057534469	-0.111726068032	0.0438786945545	0.115157580871	0.679109075469	0.641764161295	-0.100372482158	0.581920971411	0.596066025205	0.220598351388	0.614202820866	0.550590416024	0.540886727277	0.621520929455	0.668112797275	0.620530900277	0.617749040379	0.632200275291	0.608653094932	0.67495377961	0.0710487898247	0.655789961759	0.598921443277	0.584781569937	0.643286729435	0.0568136411014	-0.266618616639	0.0504283874855	0.15134667184
347_TASK01_CON07_1.0_pos	pos	1.0	0.748634489012	0.659961585872	0.344029189235	0.618466088455	0.620522227072	-0.273761737927	0.277564317736	0.130209106752	-0.146874516363	0.450755297038	0.0722825834183	0.0917135042333	0.0518676036375	0.140694103157	0.0954401758111	0.0875874557786	0.432991736782	-0.0294946081495	-0.0408632317028	-0.113642578145	0.0537265864279	0.102845975674	0.640152326528	0.607357467387	-0.0834225168723	0.55525863382	0.555030965975	0.18023101618	0.581128027341	0.533330998567	0.53407818767	0.592039308252	0.633059857738	0.578671360261	0.587043870532	0.601059078446	0.583197634047	0.632477743907	0.0508453967122	0.618246092319	0.569184860403	0.565699051462	0.609046204478	0.0177622036838	-0.266714700797	0.0866254805821	0.128843158976
347_TASK01_CON07_2.0_posneg	posneg	2.0	0.775346743767	0.699922528775	0.327531497371	0.629293362845	0.626335310269	-0.225977019882	0.358524115585	0.233997866999	-0.124346179873	0.442920611102	0.132575767204	0.140905191526	0.112561462395	0.199473587658	0.142264492567	0.151581112551	0.406354320876	-0.00812577938658	-0.0499983097099	-0.11440921526	0.0433118008549	0.105706658441	0.651797495366	0.619358035547	-0.105455774611	0.561513488428	0.573329575291	0.216411429582	0.595031828112	0.538188986999	0.531137227619	0.60487026608	0.649655665418	0.602270292086	0.602003870209	0.61754508681	0.590499555977	0.650824729499	0.047496795502	0.633194379023	0.580409461107	0.570833814246	0.624146169654	0.03592239896	-0.271556458013	0.0656159250785	0.15683739639
347_TASK01_CON07_2.0_pos	pos	2.0	0.693157976497	0.611216125155	0.346194972245	0.591136686061	0.593373680959	-0.297703034488	0.215709387542	0.0846922081395	-0.118075146801	0.441295739679	0.0274548697277	0.0513954636289	0.00511679256396	0.0864168123309	0.0556730670473	0.0395997536295	0.436622283702	-0.0377832424996	-0.0163341556189	-0.117777300664	0.0570100630505	0.0870434788098	0.60618543743	0.579116016761	-0.0870690995947	0.526531118065	0.520464764601	0.164874381312	0.558127101509	0.517085462731	0.523797445077	0.569708847441	0.607119085522	0.555026703863	0.567444196417	0.582098728924	0.561010081443	0.602054255222	0.0203379776867	0.5895870995	0.545505195124	0.549299972841	0.584303671235	-0.0112979281641	-0.273600549068	0.112886335881	0.129544406414
347_TASK01_CON07_3.0_posneg	posneg	3.0	0.680190055851	0.617454892174	0.321055545935	0.576357628554	0.574047984787	-0.243380449394	0.275686329263	0.182619992067	-0.0778802176853	0.412846619333	0.0799102792415	0.0909408331952	0.0599290254203	0.131158561334	0.0961091166317	0.0925553512127	0.392001698308	-0.0139210762825	-0.021449557412	-0.109210886062	0.0402137218632	0.0858460769193	0.590355875085	0.566598119377	-0.115637878171	0.514161354918	0.519602304082	0.198622482451	0.548675979407	0.501139662362	0.496370141418	0.55911115588	0.597366506156	0.55713724665	0.555858238274	0.572399916892	0.544138583024	0.592184618459	0.00315074785097	0.579108176522	0.534187694344	0.528531980188	0.573819454216	0.0036452426229	-0.268239867942	0.0865450611567	0.153161975171
347_TASK01_CON07_3.0_pos	pos	3.0	0.614621431575	0.5484990211	0.33178149911	0.543821040627	0.545144418571	-0.306579575502	0.160992146624	0.0610547295381	-0.0758827485596	0.409966710873	-0.00691504303593	0.0192607013778	-0.0311384604739	0.0369952157399	0.0204004891126	-0.00157106613883	0.41409020812	-0.0360261973886	0.00930509341046	-0.113140663089	0.0505316576485	0.0678933611233	0.554014663754	0.53385761187	-0.100166639858	0.483308802209	0.472360473647	0.150782333488	0.518622793709	0.482955435801	0.490056640197	0.528344302966	0.55924444141	0.517276342817	0.529125195311	0.543464622401	0.519593718863	0.552644597345	-0.0203454590623	0.542383613779	0.504705647162	0.511659801095	0.540641593749	-0.0390191341417	-0.27108871068	0.132087688012	0.130561449741
347_TASK01_CON07_4.0_posneg	posneg	4.0	0.558227300335	0.513200925941	0.305646020014	0.501000263606	0.49886919905	-0.253463152112	0.174566867425	0.122400305224	-0.0308387085211	0.362638692878	0.0250847366762	0.0425604777951	0.000630424693784	0.0570540052567	0.0391811193075	0.0255819578463	0.357080758251	-0.0166409552322	0.0146487535227	-0.0968870577243	0.0383378417335	0.059578555564	0.503158587205	0.489246133319	-0.123211591877	0.443835442342	0.439937550516	0.168847301144	0.479467856686	0.443220761645	0.441704809503	0.488873672832	0.512549792627	0.48613518869	0.483997635738	0.499010537699	0.476060759664	0.506884893939	-0.0439954382902	0.498609681395	0.465875496931	0.464012134691	0.498068015533	-0.0391390420374	-0.250530698938	0.105583347936	0.150411058253
347_TASK01_CON07_4.0_pos	pos	4.0	0.52236686615	0.476023244815	0.308646565427	0.479780182952	0.479462642556	-0.2904384964	0.11098335578	0.0556312409892	-0.0294752694532	0.359836676104	-0.0251564527298	0.00325634530783	-0.0526846944143	0.00255171856292	-0.00878069698075	-0.0304458828001	0.367463261493	-0.0254868439461	0.0350488563653	-0.0975358256273	0.0450814606433	0.0449472031756	0.48236244911	0.469995742121	-0.114387196713	0.422817923172	0.409384765857	0.138023514036	0.458970034477	0.430274353671	0.436458048429	0.468149015049	0.487563663105	0.460925094976	0.469067539426	0.480913608977	0.459288520542	0.483053205529	-0.0607005405075	0.474433467839	0.446240762097	0.453762289187	0.476833573927	-0.0688311798995	-0.252860328823	0.137448810566	0.138108294377
347_TASK01_CON07_5.0_posneg	posneg	5.0	0.435061373512	0.407309063675	0.271321641465	0.408266415174	0.407325421033	-0.237300141123	0.0923259290307	0.0795814984425	0.00837067335196	0.301326254074	-0.0142586779004	0.0106524071859	-0.0379597060235	0.00983091755566	-0.00405220516185	-0.0177115303258	0.305325713044	-0.0190484485003	0.0372176645134	-0.0802255509	0.0430933765864	0.0284730474028	0.404842462115	0.397246521747	-0.119720452062	0.364388464849	0.350725363336	0.125853087374	0.392666651114	0.371264626402	0.371581374845	0.401319812014	0.412176948129	0.398193783914	0.398181103841	0.407952675403	0.393052152182	0.4093143964	-0.0814775484529	0.403273896391	0.384347131406	0.385388702656	0.406299381201	-0.0798877515175	-0.202636453063	0.108853528119	0.136057294566
347_TASK01_CON07_5.0_pos	pos	5.0	0.42365710276	0.395636139218	0.270103212914	0.40045861695	0.399804467169	-0.248154007891	0.07134814514	0.0583848408081	0.00890343021074	0.299618414195	-0.0308065964494	-0.00234857961216	-0.0555830527533	-0.0079076218786	-0.0219889267251	-0.0371630969745	0.307456741909	-0.0193261281152	0.0443171875415	-0.0780225187192	0.0460542056176	0.0222163074793	0.398052729423	0.390952643057	-0.117879129968	0.354916491454	0.338657918944	0.113560589328	0.384489976128	0.365337034745	0.369045956182	0.393024698782	0.402849061461	0.389567540339	0.393569196595	0.40123540605	0.385988943517	0.40109026703	-0.0892104626602	0.394067483599	0.376650871388	0.381762416989	0.398234368391	-0.0909893277684	-0.203431802459	0.121580481373	0.131088618663
347_TASK01_CON07_6.0_posneg	posneg	6.0	0.306558048599	0.291663729094	0.223118987208	0.294741711301	0.293451639313	-0.171922979513	0.0498270667842	0.0661966096248	0.0288557573291	0.224561024257	-0.025475531514	-0.00305375897125	-0.0406808708667	-0.00325324419256	-0.0131644810386	-0.0251749891338	0.228286057113	-0.0218288070464	0.0324674513699	-0.0558147406503	0.039233706468	0.0162464545872	0.291060265492	0.287200551367	-0.105217862666	0.268557451991	0.257312782248	0.0943307078403	0.286779856225	0.277657191411	0.278182457769	0.292529634254	0.296357152201	0.2905338256	0.291515533339	0.296420374094	0.288891077848	0.295817350321	-0.0826013212082	0.291861954257	0.283374306719	0.285243789835	0.295198970538	-0.0970508981185	-0.12509136934	0.0945911253829	0.0915911649133
347_TASK01_CON07_6.0_pos	pos	6.0	0.303946567115	0.289033921701	0.222167644108	0.292660697361	0.291450209767	-0.174114437312	0.0450717233428	0.0615812097566	0.0286615534376	0.223901783045	-0.0287255511624	-0.00636026046697	-0.0441422338943	-0.00690551794796	-0.0172519657068	-0.0295643430934	0.228286723561	-0.0209516206674	0.0337321797821	-0.0540492622718	0.0402868274351	0.0146914319191	0.289341259048	0.285635543568	-0.104865627316	0.265886633684	0.254348774977	0.0914663500074	0.284494675548	0.275967640984	0.277349482056	0.290285980424	0.293921825881	0.288366643708	0.290280680913	0.294658403546	0.286890228667	0.293714815061	-0.0848595566006	0.289442175593	0.281350184351	0.284206876756	0.293047552725	-0.0997933926506	-0.124700688512	0.0976516961146	0.089943994548
347_TASK01_CON07_7.0_posneg	posneg	7.0	0.169145542305	0.16309949029	0.146968665826	0.164543223295	0.163623225119	-0.0861134306857	0.0296509158189	0.0554862726062	0.0286979198355	0.129340483647	-0.00805840852472	0.00256870461502	-0.0135964863405	0.00796664341245	0.00365854261374	-0.00465650114199	0.129724838924	-0.0133429100718	0.0115967705557	-0.0248455780627	0.0226287100973	0.0153925455666	0.160710913883	0.158809091495	-0.0708543386713	0.153809706361	0.149392381101	0.0574812028465	0.161904040784	0.1604685712	0.15862681603	0.163350547779	0.164727578745	0.163320915689	0.162469664628	0.164738409801	0.163160260932	0.16467464144	-0.0503126390715	0.163470888417	0.161454717111	0.160661488141	0.164237116821	-0.0801603449766	-0.0409905453292	0.0582419626871	0.0366032043491
347_TASK01_CON07_7.0_pos	pos	7.0	0.168923054915	0.162884257849	0.146755953545	0.164375962682	0.16344560679	-0.0860822814825	0.0292549301058	0.0551247835297	0.0286502383451	0.129074383829	-0.00819416568593	0.00243326770392	-0.0138057360356	0.00785295000042	0.00329765249331	-0.00492503190101	0.129463620029	-0.0131714775063	0.0119035573352	-0.0246887972976	0.0229643640397	0.0150318040473	0.160542889627	0.158621557816	-0.0707458017428	0.153563543991	0.1491400489	0.0572046362879	0.161719171645	0.160493823454	0.158703639581	0.163215688916	0.164571878039	0.163224251795	0.162517949149	0.164719682114	0.163055287458	0.164598274986	-0.0505540464708	0.163292094687	0.16141651489	0.160738550294	0.164141024503	-0.0805449248537	-0.0408069494106	0.0586093166176	0.0365681775462
347_TASK01_CON07_8.0_posneg	posneg	8.0	0.060392191461	0.0581190669349	0.0570516165794	0.0588074980462	0.0588108222529	-0.0313362932476	0.00776261299944	0.023156231588	0.0180228502078	0.0457843147143	-0.00169693230179	0.00127579254257	-0.00663960424748	0.00364734227488	0.00249236774588	-0.00136660965878	0.045950364097	0.00192033975747	0.00758643686518	-0.0122999977018	0.00561493813675	0.00460713680528	0.0564343582638	0.0559764772561	-0.0264688904097	0.0571568759531	0.0565890127332	0.0263141335994	0.0592148469166	0.0590739921498	0.0577629471938	0.0584257570307	0.0594232223707	0.059163930634	0.0583560334696	0.0591091522566	0.0593246102998	0.0594576275729	-0.0237096279421	0.0594349986837	0.0589487708756	0.0581379964416	0.0588682027373	-0.0301843852743	-0.00454630832556	0.0173786471379	0.0156988825535
