	direction	thresh	331_TASK01_CON07	331_TASK01_CON08	331_TASK01_CON09	331_TASK02_CON25	331_TASK02_CON26	331_TASK02_CON27	331_TASK03_CON19	331_TASK03_CON20	331_TASK03_CON22	331_TASK04_CON61	331_TASK04_CON62	331_TASK04_CON63	331_TASK04_CON64	331_TASK04_CON65	331_TASK04_CON66	331_TASK04_CON67	331_TASK04_CON68	331_TASK04_CON69	331_TASK04_CON70	331_TASK04_CON71	331_TASK04_CON72	331_TASK04_CON73	331_TASK05_CON13	331_TASK05_CON14	331_TASK05_CON15	331_TASK06_CON01	331_TASK06_CON02	331_TASK06_CON06	331_TASK07_CON31	331_TASK07_CON32	331_TASK07_CON33	331_TASK07_CON34	331_TASK07_CON35	331_TASK07_CON36	331_TASK07_CON37	331_TASK07_CON38	331_TASK07_CON39	331_TASK07_CON40	331_TASK07_CON41	331_TASK07_CON45	331_TASK07_CON46	331_TASK07_CON47	331_TASK07_CON48	331_TASK07_CON49	331_TASK07_CON50	331_TASK07_CON51	331_TASK07_CON52
331_TASK01_CON07_0.0_posneg	posneg	0.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0	228338.0
331_TASK01_CON07_0.0_pos	pos	0.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0	132467.0
331_TASK01_CON07_1.0_posneg	posneg	1.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0	144819.0
331_TASK01_CON07_1.0_pos	pos	1.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0	89532.0
331_TASK01_CON07_2.0_posneg	posneg	2.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0	84054.0
331_TASK01_CON07_2.0_pos	pos	2.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0	57315.0
331_TASK01_CON07_3.0_posneg	posneg	3.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0	47129.0
331_TASK01_CON07_3.0_pos	pos	3.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0	35828.0
331_TASK01_CON07_4.0_posneg	posneg	4.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0	26438.0
331_TASK01_CON07_4.0_pos	pos	4.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0	22436.0
