	direction	thresh	147_TASK01_CON07	147_TASK01_CON08	147_TASK01_CON09	147_TASK02_CON25	147_TASK02_CON26	147_TASK02_CON27	147_TASK03_CON19	147_TASK03_CON20	147_TASK03_CON22	147_TASK04_CON61	147_TASK04_CON62	147_TASK04_CON63	147_TASK04_CON64	147_TASK04_CON65	147_TASK04_CON66	147_TASK04_CON67	147_TASK04_CON68	147_TASK04_CON69	147_TASK04_CON70	147_TASK04_CON71	147_TASK04_CON72	147_TASK04_CON73	147_TASK05_CON13	147_TASK05_CON14	147_TASK05_CON15	147_TASK06_CON01	147_TASK06_CON02	147_TASK06_CON06	147_TASK07_CON31	147_TASK07_CON32	147_TASK07_CON33	147_TASK07_CON34	147_TASK07_CON35	147_TASK07_CON36	147_TASK07_CON37	147_TASK07_CON38	147_TASK07_CON39	147_TASK07_CON40	147_TASK07_CON41	147_TASK07_CON45	147_TASK07_CON46	147_TASK07_CON47	147_TASK07_CON48	147_TASK07_CON49	147_TASK07_CON50	147_TASK07_CON51	147_TASK07_CON52
147_TASK01_CON07_0.0_posneg	posneg	0.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0
147_TASK01_CON07_0.0_pos	pos	0.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0	126421.0
147_TASK01_CON07_1.0_posneg	posneg	1.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0	148393.0
147_TASK01_CON07_1.0_pos	pos	1.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0	87173.0
147_TASK01_CON07_2.0_posneg	posneg	2.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0	89506.0
147_TASK01_CON07_2.0_pos	pos	2.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0	58334.0
147_TASK01_CON07_3.0_posneg	posneg	3.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0	51487.0
147_TASK01_CON07_3.0_pos	pos	3.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0	38179.0
147_TASK01_CON07_4.0_posneg	posneg	4.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0	28527.0
147_TASK01_CON07_4.0_pos	pos	4.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0	24302.0
