	direction	thresh	22_TASK01_CON07	22_TASK01_CON08	22_TASK01_CON09	22_TASK02_CON25	22_TASK02_CON26	22_TASK02_CON27	22_TASK03_CON19	22_TASK03_CON20	22_TASK03_CON22	22_TASK04_CON61	22_TASK04_CON62	22_TASK04_CON63	22_TASK04_CON64	22_TASK04_CON65	22_TASK04_CON66	22_TASK04_CON67	22_TASK04_CON68	22_TASK04_CON69	22_TASK04_CON70	22_TASK04_CON71	22_TASK04_CON72	22_TASK04_CON73	22_TASK05_CON13	22_TASK05_CON14	22_TASK05_CON15	22_TASK06_CON01	22_TASK06_CON02	22_TASK06_CON06	22_TASK07_CON31	22_TASK07_CON32	22_TASK07_CON33	22_TASK07_CON34	22_TASK07_CON35	22_TASK07_CON36	22_TASK07_CON37	22_TASK07_CON38	22_TASK07_CON39	22_TASK07_CON40	22_TASK07_CON41	22_TASK07_CON45	22_TASK07_CON46	22_TASK07_CON47	22_TASK07_CON48	22_TASK07_CON49	22_TASK07_CON50	22_TASK07_CON51	22_TASK07_CON52
22_TASK01_CON07_0.0_posneg	posneg	0.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0	228264.0
22_TASK01_CON07_0.0_pos	pos	0.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0	112915.0
22_TASK01_CON07_1.0_posneg	posneg	1.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0	152989.0
22_TASK01_CON07_1.0_pos	pos	1.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0	77719.0
22_TASK01_CON07_2.0_posneg	posneg	2.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0	93328.0
22_TASK01_CON07_2.0_pos	pos	2.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0	51571.0
22_TASK01_CON07_3.0_posneg	posneg	3.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0	53815.0
22_TASK01_CON07_3.0_pos	pos	3.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0	33505.0
22_TASK01_CON07_4.0_posneg	posneg	4.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0	29519.0
22_TASK01_CON07_4.0_pos	pos	4.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0	21014.0
