	direction	thresh	45_TASK01_CON07	45_TASK01_CON08	45_TASK01_CON09	45_TASK02_CON25	45_TASK02_CON26	45_TASK02_CON27	45_TASK03_CON19	45_TASK03_CON20	45_TASK03_CON22	45_TASK04_CON61	45_TASK04_CON62	45_TASK04_CON63	45_TASK04_CON64	45_TASK04_CON65	45_TASK04_CON66	45_TASK04_CON67	45_TASK04_CON68	45_TASK04_CON69	45_TASK04_CON70	45_TASK04_CON71	45_TASK04_CON72	45_TASK04_CON73	45_TASK05_CON13	45_TASK05_CON14	45_TASK05_CON15	45_TASK06_CON01	45_TASK06_CON02	45_TASK06_CON06	45_TASK07_CON31	45_TASK07_CON32	45_TASK07_CON33	45_TASK07_CON34	45_TASK07_CON35	45_TASK07_CON36	45_TASK07_CON37	45_TASK07_CON38	45_TASK07_CON39	45_TASK07_CON40	45_TASK07_CON41	45_TASK07_CON45	45_TASK07_CON46	45_TASK07_CON47	45_TASK07_CON48	45_TASK07_CON49	45_TASK07_CON50	45_TASK07_CON51	45_TASK07_CON52
45_TASK01_CON07_0.0_posneg	posneg	0.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0
45_TASK01_CON07_0.0_pos	pos	0.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0	117938.0
45_TASK01_CON07_1.0_posneg	posneg	1.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0	150605.0
45_TASK01_CON07_1.0_pos	pos	1.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0	80602.0
45_TASK01_CON07_2.0_posneg	posneg	2.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0	93598.0
45_TASK01_CON07_2.0_pos	pos	2.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0	54659.0
45_TASK01_CON07_3.0_posneg	posneg	3.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0
45_TASK01_CON07_3.0_pos	pos	3.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0	37088.0
45_TASK01_CON07_4.0_posneg	posneg	4.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0	32832.0
45_TASK01_CON07_4.0_pos	pos	4.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0	24651.0
45_TASK01_CON07_5.0_posneg	posneg	5.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0	17523.0
45_TASK01_CON07_5.0_pos	pos	5.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0	15240.0
45_TASK01_CON07_6.0_posneg	posneg	6.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0	8594.0
45_TASK01_CON07_6.0_pos	pos	6.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0	8247.0
45_TASK01_CON07_7.0_posneg	posneg	7.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0	2933.0
45_TASK01_CON07_7.0_pos	pos	7.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0	2909.0
45_TASK01_CON07_8.0_posneg	posneg	8.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0
45_TASK01_CON07_8.0_pos	pos	8.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0	420.0
45_TASK01_CON07_9.0_posneg	posneg	9.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0
45_TASK01_CON07_9.0_pos	pos	9.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0
45_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45_TASK01_CON08_0.0_posneg	posneg	0.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0
45_TASK01_CON08_0.0_pos	pos	0.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0	107079.0
45_TASK01_CON08_1.0_posneg	posneg	1.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0	149738.0
45_TASK01_CON08_1.0_pos	pos	1.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0	70568.0
45_TASK01_CON08_2.0_posneg	posneg	2.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0	91757.0
45_TASK01_CON08_2.0_pos	pos	2.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0	46296.0
45_TASK01_CON08_3.0_posneg	posneg	3.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0	54742.0
