	direction	thresh	246_TASK01_CON07	246_TASK01_CON08	246_TASK01_CON09	246_TASK02_CON25	246_TASK02_CON26	246_TASK02_CON27	246_TASK03_CON19	246_TASK03_CON20	246_TASK03_CON22	246_TASK04_CON61	246_TASK04_CON62	246_TASK04_CON63	246_TASK04_CON64	246_TASK04_CON65	246_TASK04_CON66	246_TASK04_CON67	246_TASK04_CON68	246_TASK04_CON69	246_TASK04_CON70	246_TASK04_CON71	246_TASK04_CON72	246_TASK04_CON73	246_TASK05_CON13	246_TASK05_CON14	246_TASK05_CON15	246_TASK06_CON01	246_TASK06_CON02	246_TASK06_CON06	246_TASK07_CON31	246_TASK07_CON32	246_TASK07_CON33	246_TASK07_CON34	246_TASK07_CON35	246_TASK07_CON36	246_TASK07_CON37	246_TASK07_CON38	246_TASK07_CON39	246_TASK07_CON40	246_TASK07_CON41	246_TASK07_CON45	246_TASK07_CON46	246_TASK07_CON47	246_TASK07_CON48	246_TASK07_CON49	246_TASK07_CON50	246_TASK07_CON51	246_TASK07_CON52
246_TASK01_CON07_0.0_posneg	posneg	0.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0	228337.0
246_TASK01_CON07_0.0_pos	pos	0.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0	128876.0
246_TASK01_CON07_1.0_posneg	posneg	1.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0	145483.0
246_TASK01_CON07_1.0_pos	pos	1.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0	86913.0
246_TASK01_CON07_2.0_posneg	posneg	2.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0	86559.0
246_TASK01_CON07_2.0_pos	pos	2.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0	55893.0
246_TASK01_CON07_3.0_posneg	posneg	3.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0	51391.0
246_TASK01_CON07_3.0_pos	pos	3.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0	37114.0
246_TASK01_CON07_4.0_posneg	posneg	4.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0	29666.0
246_TASK01_CON07_4.0_pos	pos	4.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0	24510.0
