	direction	thresh	3_TASK01_CON07	3_TASK01_CON08	3_TASK01_CON09	3_TASK02_CON25	3_TASK02_CON26	3_TASK02_CON27	3_TASK03_CON19	3_TASK03_CON20	3_TASK03_CON22	3_TASK04_CON61	3_TASK04_CON62	3_TASK04_CON63	3_TASK04_CON64	3_TASK04_CON65	3_TASK04_CON66	3_TASK04_CON67	3_TASK04_CON68	3_TASK04_CON69	3_TASK04_CON70	3_TASK04_CON71	3_TASK04_CON72	3_TASK04_CON73	3_TASK05_CON13	3_TASK05_CON14	3_TASK05_CON15	3_TASK06_CON01	3_TASK06_CON02	3_TASK06_CON06	3_TASK07_CON31	3_TASK07_CON32	3_TASK07_CON33	3_TASK07_CON34	3_TASK07_CON35	3_TASK07_CON36	3_TASK07_CON37	3_TASK07_CON38	3_TASK07_CON39	3_TASK07_CON40	3_TASK07_CON41	3_TASK07_CON45	3_TASK07_CON46	3_TASK07_CON47	3_TASK07_CON48	3_TASK07_CON49	3_TASK07_CON50	3_TASK07_CON51	3_TASK07_CON52
3_TASK01_CON07_0.0_posneg	posneg	0.0	0.85353384623	0.777853215272	0.355859643711	0.69046446975	0.704163309662	-0.164373192589	0.435935592164	0.225747775303	-0.258124664402	0.399098147138	0.0945769923867	0.119784341568	0.101986906711	0.262430981494	0.128102674399	0.136536579462	0.351940029042	-0.0269298111628	-0.0868598415854	-0.102112836252	0.166002779387	0.0806255283208	0.743460377747	0.700233721816	-0.12127438156	0.545476708205	0.546664160038	0.23674314936	0.642720151496	0.550553769128	0.55816162187	0.664190934175	0.6594789905	0.638034904557	0.650750244646	0.645345273285	0.637994996549	0.704386573434	0.120086421052	0.675140025284	0.617863813649	0.617964368481	0.681028159829	0.0424811432263	-0.269249750978	0.0963005968923	0.139661516053
3_TASK01_CON07_0.0_pos	pos	0.0	0.795533604304	0.714590044671	0.352866403197	0.648224007765	0.667069417043	-0.210026708341	0.33407103883	0.13068816369	-0.235516821255	0.400134650627	0.0478823692655	0.0598706227616	0.0424080056035	0.182672464532	0.064079360866	0.0673702884516	0.375500213386	-0.00824675934937	-0.0753608162983	-0.0855868276732	0.155757671414	0.0511918130312	0.69773543868	0.661613760793	-0.10998988587	0.527665005919	0.522771081427	0.211409225035	0.605915467607	0.519376115632	0.534856550585	0.619804526371	0.624988944252	0.595311064543	0.611972663943	0.619009646697	0.601751994989	0.660970710426	0.0800583664762	0.635616440333	0.578807631546	0.586540531624	0.639583055655	0.0246245398218	-0.267864346916	0.107423774021	0.1333929439
3_TASK01_CON07_1.0_posneg	posneg	1.0	0.846504001061	0.771829862881	0.355581715176	0.686451608955	0.69901022199	-0.162118315192	0.43152600851	0.227003571812	-0.250887067871	0.398835617496	0.0925697442984	0.11758491448	0.100341307379	0.259765885606	0.127517544644	0.13552823884	0.352226335007	-0.0285205106336	-0.0862044876455	-0.102295974988	0.165276270344	0.0797377740664	0.737820426262	0.695075533055	-0.121839425723	0.542633704562	0.543107672093	0.236004733174	0.639147461232	0.547188792708	0.554664756225	0.660998828831	0.657112663305	0.635350943051	0.647910535847	0.642887198876	0.633596947135	0.700298735291	0.114027448947	0.671479239744	0.613702475886	0.613984025561	0.677442305566	0.0409017792401	-0.270362879447	0.0970782060176	0.142099699093
3_TASK01_CON07_1.0_pos	pos	1.0	0.746806715096	0.664879011	0.354900872021	0.619126883857	0.638007073646	-0.23438876858	0.260178996888	0.0788730803903	-0.200096324339	0.408108502711	0.0154053829394	0.0135584663919	0.00301700457394	0.127915235852	0.0251172945841	0.0229935295431	0.399084458237	0.00228020080407	-0.0719808533083	-0.0748442689412	0.149020180265	0.0315031101475	0.661110745499	0.630988075526	-0.106791353837	0.519082830494	0.509025661381	0.198740387424	0.581055688973	0.497490674216	0.517853054619	0.591460617521	0.606572924084	0.568906572977	0.586769384214	0.605018164809	0.574321308803	0.630579022823	0.0383130293317	0.609561097348	0.549996322881	0.562781947966	0.612152439285	0.0103964778743	-0.27476302441	0.116970425316	0.138777727837
3_TASK01_CON07_2.0_posneg	posneg	2.0	0.801271105688	0.731516011788	0.353143078692	0.658989537023	0.666789489465	-0.153814915232	0.397814868967	0.225421748405	-0.211542840163	0.392122449477	0.0803735288674	0.0967341332218	0.0852176087834	0.236319446157	0.11645820772	0.120540053482	0.351617009595	-0.0240799386542	-0.0836711546934	-0.099095434083	0.157877121597	0.0719154240317	0.701508999885	0.663111088599	-0.126225476758	0.523471565194	0.523640408883	0.233673798071	0.615169972946	0.524046046324	0.534353807681	0.638359090798	0.63828153385	0.615399419781	0.625760547023	0.623211309501	0.606657871841	0.672696919102	0.0821887908709	0.646435527108	0.586723497032	0.589253936827	0.652445102215	0.0320727070814	-0.275163132432	0.101486800643	0.151088292389
3_TASK01_CON07_2.0_pos	pos	2.0	0.681976631673	0.603360741943	0.356017614771	0.577889162022	0.592164598774	-0.241090130606	0.188776819552	0.0443298363978	-0.148789457033	0.394271244172	-0.0201440948972	-0.0272117117402	-0.0415302245787	0.0693977800442	-0.0176428290419	-0.0240613415277	0.400696403414	0.0109831840612	-0.0528445414478	-0.0692373400654	0.138365436491	0.00717871395976	0.609261589129	0.587129903378	-0.113029779722	0.482610187348	0.469694957019	0.186509361666	0.546488049421	0.46519146945	0.492302620957	0.556364817638	0.576990245375	0.536889859624	0.557914060961	0.577091743319	0.537358447942	0.590911996214	-0.0142477698776	0.572156429724	0.511376672944	0.531194482824	0.574860183843	-0.0100829844216	-0.28309392888	0.134116530494	0.148070190691
3_TASK01_CON07_3.0_posneg	posneg	3.0	0.708996071328	0.647856932186	0.346909265278	0.599725449608	0.602498766676	-0.148270163005	0.320619506827	0.20205364699	-0.146677397438	0.366041020148	0.050387923634	0.0474246329887	0.047790649791	0.173941148904	0.0724690248675	0.0720015795735	0.341248923854	7.51137997515e-05	-0.0695843608134	-0.0766541568979	0.14242373655	0.04412930572	0.627428248415	0.601216711174	-0.139928427458	0.481076533289	0.479405621293	0.221146611894	0.564130330941	0.480532920556	0.491786760132	0.586171959452	0.590028173218	0.565439066303	0.5722519216	0.578751258239	0.553175636184	0.610628877998	0.0297382104012	0.590945835971	0.533348190917	0.536533620025	0.597523750206	0.00950574376553	-0.27101731697	0.105436942412	0.161804114187
3_TASK01_CON07_3.0_pos	pos	3.0	0.602424742072	0.53404374073	0.350207468252	0.525008766448	0.532982455523	-0.230537993543	0.130591727161	0.0279161474192	-0.0972080171444	0.361808726587	-0.0513215666708	-0.0604121450516	-0.0785071738693	0.0151220527553	-0.0581523357907	-0.0674950122626	0.379752463158	0.0242948197561	-0.0268455000493	-0.0535776041797	0.120197623727	-0.0164809149289	0.545580984526	0.532910540967	-0.130601389488	0.435010443964	0.416520802738	0.167442269279	0.500798947565	0.425101994353	0.454818814363	0.511513662877	0.528178533903	0.492886103159	0.515979930629	0.532517181656	0.490458123328	0.536208317967	-0.0607059882316	0.520126460284	0.463407597011	0.487201436293	0.525970310293	-0.0382705358109	-0.280584282614	0.147892144349	0.159573851335
3_TASK01_CON07_4.0_posneg	posneg	4.0	0.584419064436	0.537275329264	0.329787202557	0.517294103552	0.51668402273	-0.147934459167	0.202484231666	0.143730613096	-0.0764526676722	0.321138409013	0.00868681863906	-0.004114394008	3.20674714273e-05	0.0961506317166	0.00872360382709	0.00794598652807	0.313776628826	0.0218713535765	-0.0438635829612	-0.0402416921015	0.126783929502	0.00247171660609	0.52673473553	0.511911797727	-0.147167049001	0.419219128008	0.409703318481	0.186485319555	0.488428219075	0.420528941545	0.432564777586	0.506711011764	0.512045450749	0.491353373933	0.494726833381	0.505896755832	0.477969049706	0.519824018252	-0.032879570152	0.507565452493	0.459905181045	0.464988639997	0.514045296697	-0.0270255066407	-0.247434417641	0.108594649182	0.16350822153
3_TASK01_CON07_4.0_pos	pos	4.0	0.515365137878	0.463943777872	0.334343584152	0.462597855376	0.465306733948	-0.207806631522	0.0767564160284	0.0248269008122	-0.0438729334949	0.318766323472	-0.0648182788345	-0.0680898153659	-0.0911044940886	-0.0120301823892	-0.0830209179956	-0.0869483663045	0.339739952399	0.0291192272608	-0.00440154320149	-0.0309287044659	0.109146447628	-0.0402719268807	0.471742195063	0.464717045989	-0.139058500478	0.386576494774	0.361338426523	0.142679889898	0.44211478522	0.379522904176	0.404647453284	0.454110925879	0.463884681842	0.441532338137	0.456718403983	0.468892107828	0.432799100599	0.467651785408	-0.100849954683	0.455139060865	0.410591867052	0.430220963306	0.462881898138	-0.0698418688657	-0.250389053875	0.143060910066	0.164107841854
