	direction	thresh	110_TASK01_CON07	110_TASK01_CON08	110_TASK01_CON09	110_TASK02_CON25	110_TASK02_CON26	110_TASK02_CON27	110_TASK03_CON19	110_TASK03_CON20	110_TASK03_CON22	110_TASK04_CON61	110_TASK04_CON62	110_TASK04_CON63	110_TASK04_CON64	110_TASK04_CON65	110_TASK04_CON66	110_TASK04_CON67	110_TASK04_CON68	110_TASK04_CON69	110_TASK04_CON70	110_TASK04_CON71	110_TASK04_CON72	110_TASK04_CON73	110_TASK05_CON13	110_TASK05_CON14	110_TASK05_CON15	110_TASK06_CON01	110_TASK06_CON02	110_TASK06_CON06	110_TASK07_CON31	110_TASK07_CON32	110_TASK07_CON33	110_TASK07_CON34	110_TASK07_CON35	110_TASK07_CON36	110_TASK07_CON37	110_TASK07_CON38	110_TASK07_CON39	110_TASK07_CON40	110_TASK07_CON41	110_TASK07_CON45	110_TASK07_CON46	110_TASK07_CON47	110_TASK07_CON48	110_TASK07_CON49	110_TASK07_CON50	110_TASK07_CON51	110_TASK07_CON52
110_TASK01_CON07_0.0_posneg	posneg	0.0	0.891407668591	0.816978931427	0.42077550292	0.750449001789	0.752436101437	-0.232552483678	0.393338978291	0.214285433292	-0.182919219136	0.462386757135	0.0765436068177	0.156997054815	0.11796297878	0.179894983768	0.18116787076	0.159988075495	0.414916992188	-0.111857302487	-0.0415412820876	-0.0436416603625	0.0325932055712	0.153520658612	0.759623169899	0.731409311295	-0.215432479978	0.602779567242	0.619520843029	0.256621360779	0.692875504494	0.654459774494	0.630933046341	0.727410256863	0.777651369572	0.727673828602	0.732186734676	0.757757425308	0.699325561523	0.78331810236	0.0103898411617	0.743606567383	0.703664124012	0.683555901051	0.753980994225	-0.0744676664472	-0.357014864683	0.129626899958	0.302737653255
110_TASK01_CON07_0.0_pos	pos	0.0	0.828635036945	0.746744513512	0.450997531414	0.684590518475	0.682837367058	-0.27764248848	0.216301158071	0.0702264532447	-0.131151363254	0.432996988297	-0.0257334783673	0.0814707875252	0.00828189682215	0.0564641803503	0.0802731066942	0.0404311530292	0.429018557072	-0.121771402657	0.0168275441974	-0.0471433103085	0.0183000396937	0.108645521104	0.690736353397	0.67067784071	-0.206201061606	0.545645058155	0.547224521637	0.210323825479	0.639486253262	0.606469869614	0.600898683071	0.672820806503	0.740299344063	0.692935466766	0.710398614407	0.729502081871	0.635521054268	0.728633880615	-0.0882892161608	0.682702243328	0.646975278854	0.646318793297	0.696336567402	-0.14719556272	-0.385657608509	0.20985288918	0.301365494728
110_TASK01_CON07_1.0_posneg	posneg	1.0	0.887395739555	0.813802540302	0.418750673532	0.746385097504	0.747991204262	-0.231529802084	0.390532404184	0.214435920119	-0.179110273719	0.459358036518	0.0747181624174	0.15520144999	0.115838982165	0.176713213325	0.179284930229	0.157820612192	0.4120182693	-0.111592061818	-0.0401067882776	-0.0439590103924	0.0316281951964	0.152428790927	0.754858016968	0.726769030094	-0.21492664516	0.59869158268	0.614468574524	0.254589110613	0.68946158886	0.650832355022	0.627584278584	0.724895358086	0.774569988251	0.72499781847	0.728851616383	0.754650294781	0.695172190666	0.778959214687	0.00731560029089	0.739743828773	0.699706912041	0.679555296898	0.75042361021	-0.0761830955744	-0.357369750738	0.130048692226	0.305189907551
110_TASK01_CON07_1.0_pos	pos	1.0	0.812591135502	0.731253087521	0.446043163538	0.669786512852	0.667675077915	-0.277033954859	0.200398802757	0.0587711147964	-0.124981947243	0.425206840038	-0.0328152403235	0.0740051940084	0.000217570952373	0.0467934943736	0.0719693750143	0.0312086623162	0.424404233694	-0.120660305023	0.0198445543647	-0.0466475859284	0.0173214226961	0.10396066308	0.675773978233	0.656468510628	-0.201578080654	0.534118056297	0.534341812134	0.204071104527	0.626661539078	0.594042658806	0.590124964714	0.659758925438	0.727694272995	0.681187033653	0.698908865452	0.717485129833	0.621652185917	0.714519262314	-0.0944868028164	0.668823897839	0.633620202541	0.634310245514	0.682492136955	-0.149429500103	-0.383210241795	0.21227017045	0.297786056995
110_TASK01_CON07_2.0_posneg	posneg	2.0	0.860287368298	0.79121786356	0.408621221781	0.722725689411	0.72108232975	-0.223962917924	0.365275919437	0.206832841039	-0.158464834094	0.442287564278	0.0651374831796	0.143459945917	0.104393392801	0.158318281174	0.165662899613	0.144378006458	0.397377699614	-0.106472760439	-0.0316935740411	-0.0430594235659	0.0258761420846	0.142616257071	0.726195633411	0.700503110886	-0.217798128724	0.574894189835	0.586124002934	0.242897897959	0.670458078384	0.630949616432	0.609445214272	0.708969175816	0.756214022636	0.709122300148	0.7084608078	0.73643386364	0.672089040279	0.753536760807	-0.0080952597782	0.717614412308	0.67770421505	0.656650662422	0.729149162769	-0.0865099653602	-0.357329845428	0.132901206613	0.315021693707
110_TASK01_CON07_2.0_pos	pos	2.0	0.772704064846	0.694625377655	0.434900701046	0.634043455124	0.629219055176	-0.272530645132	0.159537047148	0.0359641835093	-0.103244639933	0.401384472847	-0.0525142773986	0.0557255893946	-0.0221810732037	0.0178378820419	0.0496542453766	0.00670829229057	0.407387435436	-0.118659712374	0.0331990607083	-0.0480014756322	0.0114260707051	0.0913221910596	0.636382341385	0.619966685772	-0.197996497154	0.500353217125	0.496117055416	0.187704995275	0.595982670784	0.564036786556	0.563516497612	0.630143344402	0.696849584579	0.653581917286	0.669917345047	0.688801646233	0.587312817574	0.677807569504	-0.114006996155	0.634268283844	0.600418567657	0.602980792522	0.648910999298	-0.161690160632	-0.379508495331	0.219647541642	0.299076527357
110_TASK01_CON07_3.0_posneg	posneg	3.0	0.79833394289	0.734451413155	0.397518575191	0.668424785137	0.662007153034	-0.212935730815	0.298258930445	0.179991349578	-0.111565515399	0.402554452419	0.0380326248705	0.10995631665	0.0729379206896	0.110303841531	0.129912152886	0.104668289423	0.368338823318	-0.0922253653407	-0.0132439080626	-0.0356625951827	0.0138657661155	0.120957054198	0.660624921322	0.641370594501	-0.225817203522	0.525580048561	0.530926167965	0.22338463366	0.624639868736	0.586088716984	0.56805318594	0.664343833923	0.710012257099	0.668961286545	0.661030888557	0.689370930195	0.618995904922	0.694314062595	-0.0403024740517	0.664758563042	0.627429306507	0.605953395367	0.67484498024	-0.10881202668	-0.347805500031	0.14306011796	0.315116137266
110_TASK01_CON07_3.0_pos	pos	3.0	0.714482247829	0.643767774105	0.418633460999	0.585662066936	0.577359616756	-0.261454731226	0.109951861203	0.0173595044762	-0.0691155493259	0.362231552601	-0.0744460597634	0.0341856814921	-0.048596188426	-0.0226570982486	0.019531853497	-0.024933418259	0.3754350245	-0.108631685376	0.0552128590643	-0.0451908409595	-0.000317146856105	0.0721082016826	0.578566789627	0.5675817132	-0.205084115267	0.45060762763	0.439662635326	0.165082633495	0.552441775799	0.522009193897	0.524051606655	0.589105606079	0.651145040989	0.610563218594	0.62459653616	0.643265485764	0.538927614689	0.621706008911	-0.138211429119	0.584338366985	0.551925003529	0.555780231953	0.599472284317	-0.180229067802	-0.372799694538	0.227224066854	0.303716808558
110_TASK01_CON07_4.0_posneg	posneg	4.0	0.702740967274	0.644845128059	0.385976612568	0.582373857498	0.571422219276	-0.197501838207	0.196753516793	0.13240891695	-0.0495533309877	0.341177403927	-0.00215116003528	0.0680946558714	0.0258879512548	0.0411912202835	0.0761113613844	0.0448076911271	0.325485825539	-0.0722464770079	0.0184827670455	-0.022511234507	-0.00466550793499	0.0915611237288	0.55991089344	0.54875266552	-0.228003844619	0.455298542976	0.453843265772	0.194091781974	0.547356009483	0.514299154282	0.500963687897	0.585215330124	0.629599630833	0.599141478539	0.584540784359	0.610309541225	0.534861028194	0.60157006979	-0.0883928611875	0.577613651752	0.547087550163	0.52761644125	0.586149156094	-0.143612414598	-0.32223969698	0.158896937966	0.297854185104
110_TASK01_CON07_4.0_pos	pos	4.0	0.640292108059	0.578564882278	0.400797486305	0.522116363049	0.510820388794	-0.237790063024	0.0616521649063	0.0122084179893	-0.0234522800893	0.31128513813	-0.0853247195482	0.0199651755393	-0.0646968409419	-0.0584353357553	-0.0067452210933	-0.0498965866864	0.329146057367	-0.0879216939211	0.0764691308141	-0.0325912758708	-0.0190041549504	0.0536507740617	0.501565635204	0.49569684267	-0.21216788888	0.397562861443	0.38213467598	0.145427033305	0.49175453186	0.467352569103	0.468810886145	0.529234707355	0.584943771362	0.552121460438	0.559818327427	0.57711905241	0.475488066673	0.548033595085	-0.165341109037	0.516429424286	0.489960312843	0.492218732834	0.531265318394	-0.204021155834	-0.344131171703	0.228523656726	0.294361263514
