	direction	thresh	258_TASK01_CON07	258_TASK01_CON08	258_TASK01_CON09	258_TASK02_CON25	258_TASK02_CON26	258_TASK02_CON27	258_TASK03_CON19	258_TASK03_CON20	258_TASK03_CON22	258_TASK04_CON61	258_TASK04_CON62	258_TASK04_CON63	258_TASK04_CON64	258_TASK04_CON65	258_TASK04_CON66	258_TASK04_CON67	258_TASK04_CON68	258_TASK04_CON69	258_TASK04_CON70	258_TASK04_CON71	258_TASK04_CON72	258_TASK04_CON73	258_TASK05_CON13	258_TASK05_CON14	258_TASK05_CON15	258_TASK06_CON01	258_TASK06_CON02	258_TASK06_CON06	258_TASK07_CON31	258_TASK07_CON32	258_TASK07_CON33	258_TASK07_CON34	258_TASK07_CON35	258_TASK07_CON36	258_TASK07_CON37	258_TASK07_CON38	258_TASK07_CON39	258_TASK07_CON40	258_TASK07_CON41	258_TASK07_CON45	258_TASK07_CON46	258_TASK07_CON47	258_TASK07_CON48	258_TASK07_CON49	258_TASK07_CON50	258_TASK07_CON51	258_TASK07_CON52
258_TASK01_CON07_0.0_posneg	posneg	0.0	0.818275206106	0.741641016485	0.322953798382	0.62620583141	0.638155335516	-0.207728059443	0.385709954734	0.293920327214	-0.13027449259	0.431673126425	0.0392613600277	0.10749209572	0.0902392805569	0.201593210157	0.109925431733	0.111805848844	0.394283096132	-0.109574105216	-0.058243394457	-0.045937677142	0.110760936882	0.0814624057821	0.67547896332	0.638494000979	-0.113653384246	0.567697715913	0.596284328958	0.285336038558	0.565428701638	0.495188838441	0.48540542982	0.595124361533	0.615372279147	0.554043633501	0.585576965473	0.622031704482	0.568813676908	0.643992739151	0.0446134134118	0.607425933981	0.54094362703	0.544094743262	0.629393334865	0.0470188427	-0.292907233851	0.0313411655686	0.213842117312
258_TASK01_CON07_0.0_pos	pos	0.0	0.786378654927	0.668166285458	0.362227450938	0.622018999069	0.636969168104	-0.298290553867	0.0667002357152	-0.010365306863	-0.0451017969002	0.468858514383	-0.0878698294843	-0.0603633610712	-0.0818829497527	-0.019163258443	-0.075467865212	-0.0881305721229	0.483190767959	-0.0570817396569	0.00853114338856	-0.030985928728	0.10286541672	-0.0217119695892	0.65076841988	0.626501319605	-0.141364671676	0.53153005413	0.525287036078	0.18755120225	0.557817669713	0.475376421847	0.511893794136	0.562979219191	0.590926989635	0.517398164883	0.580805097491	0.622767629056	0.549477129708	0.613491438402	-0.0831210060925	0.584137862142	0.505612842836	0.547183193442	0.601168117353	-0.0793699901934	-0.323324914425	0.187044950915	0.178915503466
258_TASK01_CON07_1.0_posneg	posneg	1.0	0.909860564455	0.844237390077	0.41476805116	0.752923474783	0.763587897522	-0.265581622318	0.465185591141	0.389906525589	-0.131011901909	0.529923969833	0.0466931676811	0.126868103012	0.0999568002039	0.235568981665	0.135012751278	0.129717629013	0.487205744872	-0.131119252631	-0.0601461824716	-0.0652203086907	0.14234178872	0.0962704253467	0.792723522116	0.75953799884	-0.16096202834	0.672865303568	0.694598269686	0.346768246059	0.693079817812	0.608345623284	0.603610318553	0.723212665826	0.748743624939	0.681400952547	0.705382586049	0.751041619193	0.69159489522	0.766836391986	0.0312680947454	0.73633533717	0.658226744021	0.660714717961	0.754202246376	0.0398371164734	-0.376058590994	0.0500975330261	0.281042187002
258_TASK01_CON07_1.0_pos	pos	1.0	0.819292759223	0.686642960186	0.381924998299	0.654299686608	0.664273606963	-0.293666090574	-0.0193111972026	-0.0314195220102	0.0315255852136	0.455628785536	-0.116128360353	-0.0918258728183	-0.13424366939	-0.0666230945825	-0.119007162079	-0.134126705568	0.476144728363	-0.0369427140533	0.0516858637663	-0.0411180212874	0.108995069987	-0.0599765323642	0.666733117805	0.646940777432	-0.185889800781	0.523833716268	0.491375231548	0.155548750047	0.591749609896	0.490013820459	0.539453610713	0.600626740359	0.625951867858	0.55016837939	0.605087795633	0.661483686547	0.573350739999	0.636808123888	-0.15165916901	0.613822860511	0.518115871121	0.564171757871	0.632357393921	-0.1301769253	-0.34466432206	0.216408420947	0.210869970707
258_TASK01_CON07_2.0_posneg	posneg	2.0	0.929693997432	0.870210996899	0.493158764476	0.82170927191	0.827413649761	-0.295939532074	0.490784348587	0.484082708941	-0.0740936954287	0.577371486361	0.0527778060587	0.138881477434	0.100262384772	0.249784530959	0.14453702782	0.133202440022	0.534614396545	-0.126453749343	-0.040374396917	-0.0673459579815	0.169797145396	0.0877702656409	0.83221309874	0.812081637343	-0.228632025662	0.722286506119	0.722005305142	0.372270069814	0.768009846616	0.676426159218	0.68274887152	0.793355105941	0.8133471063	0.756127663116	0.769101631792	0.817067492666	0.758899583776	0.818267343538	-0.0129974458959	0.800011114546	0.720625735053	0.725933368329	0.812507660701	0.00414408620543	-0.440197335145	0.0789926795975	0.341532419324
258_TASK01_CON07_2.0_pos	pos	2.0	0.828379328054	0.675875156788	0.38085923714	0.645748691503	0.647628033406	-0.221905640157	-0.0945136942741	0.0244383447556	0.149901928219	0.369643005887	-0.132954082773	-0.0944945733498	-0.165666235375	-0.0999219553397	-0.158663181983	-0.162333680473	0.388194885243	-0.0132839755125	0.117827115039	-0.0334313000837	0.104298090919	-0.105261845236	0.621515447536	0.608878036073	-0.225558965844	0.48308229498	0.414692146135	0.0938045196105	0.568961773729	0.452946254126	0.506848860343	0.587073930822	0.600871076505	0.533663134558	0.574229609805	0.638725758357	0.542596190888	0.602605182265	-0.239200689258	0.583845081705	0.475829431911	0.522064128768	0.605495597245	-0.175799125132	-0.318244061716	0.215127881884	0.227506412629
258_TASK01_CON07_3.0_posneg	posneg	3.0	0.908836077516	0.824487648864	0.521095409565	0.800057723886	0.799794737033	-0.265409274316	0.412063015243	0.509696303072	0.0464849341635	0.540477840088	0.0550770624659	0.13747719864	0.100503453057	0.239949882984	0.120301413791	0.121749487014	0.498776067081	-0.0961965947372	-0.00603340925231	-0.0270721643215	0.178853211753	0.0469635243406	0.773906173721	0.763193570089	-0.292315595435	0.689792941303	0.657252086598	0.339290780513	0.741838548914	0.656066414811	0.669577355753	0.763833219042	0.765768928565	0.731326094489	0.736654338413	0.782001768637	0.72738903206	0.767655523543	-0.0860765905857	0.75543164973	0.686595233282	0.6955012994	0.769415991323	-0.0603962449959	-0.42497681978	0.109909139941	0.342986904906
258_TASK01_CON07_3.0_pos	pos	3.0	0.814759073228	0.63456848294	0.361033351027	0.605174475029	0.60202845025	-0.146696950827	-0.123038934268	0.110830885537	0.251042342835	0.287235353248	-0.103774177639	-0.0634978607118	-0.131334210053	-0.0774436140495	-0.158975042534	-0.136328989041	0.288894252015	0.0116798947214	0.128740674568	-0.0033883668906	0.0989664425233	-0.121462499747	0.539886196112	0.529487213003	-0.231197797367	0.431258684936	0.336074032798	0.0518963784916	0.506979746153	0.398544075277	0.439706835809	0.535682830656	0.525093117768	0.48709147633	0.503833092337	0.57130791299	0.479648220796	0.528995886047	-0.290255006315	0.50963816335	0.414853272985	0.448770875713	0.537992268678	-0.203490641241	-0.228147798181	0.187587896283	0.188557898176
258_TASK01_CON07_4.0_posneg	posneg	4.0	0.829969742397	0.690680697437	0.45922709198	0.680741102913	0.682187683162	-0.191673957675	0.242845520712	0.434091155927	0.15999453439	0.424170838383	0.0526048513051	0.123153493126	0.0912376955199	0.200684508627	0.0900527316177	0.113966593577	0.384316761838	-0.0694760913128	-0.00258022450873	-0.00165741001683	0.162162680317	0.00300016703417	0.632424056566	0.622671148579	-0.275407192936	0.569248720177	0.496067452774	0.230030259854	0.619439011911	0.552665633556	0.557453981909	0.646211975496	0.625566730722	0.618158829937	0.604141051013	0.652022515903	0.607449440404	0.631457000602	-0.143017420213	0.618762533206	0.568576966124	0.568666730414	0.638262578409	-0.126788020308	-0.279185090432	0.114314578172	0.246360143161
258_TASK01_CON07_4.0_pos	pos	4.0	0.749155540877	0.54237764666	0.318758036564	0.530079265358	0.532201748771	-0.0945743875747	-0.0919066648134	0.181886346017	0.249872531587	0.220655088446	-0.0633354825391	-0.00893872851949	-0.0652135388027	-0.00928540142953	-0.0863361678707	-0.0586096675389	0.202294111166	-0.01699346332	0.0729834687581	-0.0103010103073	0.10587923105	-0.086565871342	0.458176427851	0.446027483219	-0.19871468151	0.379167796635	0.266148602764	0.0213165282358	0.445765399462	0.370267378041	0.380483328167	0.481085912813	0.447629398017	0.443716305414	0.42617714618	0.489633953729	0.4291255285	0.45687321826	-0.246151459604	0.439162138409	0.378496662252	0.383993781916	0.467813563185	-0.201947830021	-0.0992543206998	0.143602135179	0.103120932358
