	direction	thresh	498_TASK01_CON07	498_TASK01_CON08	498_TASK01_CON09	498_TASK02_CON25	498_TASK02_CON26	498_TASK02_CON27	498_TASK03_CON19	498_TASK03_CON20	498_TASK03_CON22	498_TASK04_CON61	498_TASK04_CON62	498_TASK04_CON63	498_TASK04_CON64	498_TASK04_CON65	498_TASK04_CON66	498_TASK04_CON67	498_TASK04_CON68	498_TASK04_CON69	498_TASK04_CON70	498_TASK04_CON71	498_TASK04_CON72	498_TASK04_CON73	498_TASK05_CON13	498_TASK05_CON14	498_TASK05_CON15	498_TASK06_CON01	498_TASK06_CON02	498_TASK06_CON06	498_TASK07_CON31	498_TASK07_CON32	498_TASK07_CON33	498_TASK07_CON34	498_TASK07_CON35	498_TASK07_CON36	498_TASK07_CON37	498_TASK07_CON38	498_TASK07_CON39	498_TASK07_CON40	498_TASK07_CON41	498_TASK07_CON45	498_TASK07_CON46	498_TASK07_CON47	498_TASK07_CON48	498_TASK07_CON49	498_TASK07_CON50	498_TASK07_CON51	498_TASK07_CON52
498_TASK01_CON07_0.0_posneg	posneg	0.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0
498_TASK01_CON07_0.0_pos	pos	0.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0	123273.0
498_TASK01_CON07_1.0_posneg	posneg	1.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0	146608.0
498_TASK01_CON07_1.0_pos	pos	1.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0	82579.0
498_TASK01_CON07_2.0_posneg	posneg	2.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0	86607.0
498_TASK01_CON07_2.0_pos	pos	2.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0	53519.0
498_TASK01_CON07_3.0_posneg	posneg	3.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0	48922.0
498_TASK01_CON07_3.0_pos	pos	3.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0	34499.0
498_TASK01_CON07_4.0_posneg	posneg	4.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0	26730.0
498_TASK01_CON07_4.0_pos	pos	4.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0	22092.0
