	direction	thresh	322_TASK01_CON07	322_TASK01_CON08	322_TASK01_CON09	322_TASK02_CON25	322_TASK02_CON26	322_TASK02_CON27	322_TASK03_CON19	322_TASK03_CON20	322_TASK03_CON22	322_TASK04_CON61	322_TASK04_CON62	322_TASK04_CON63	322_TASK04_CON64	322_TASK04_CON65	322_TASK04_CON66	322_TASK04_CON67	322_TASK04_CON68	322_TASK04_CON69	322_TASK04_CON70	322_TASK04_CON71	322_TASK04_CON72	322_TASK04_CON73	322_TASK05_CON13	322_TASK05_CON14	322_TASK05_CON15	322_TASK06_CON01	322_TASK06_CON02	322_TASK06_CON06	322_TASK07_CON31	322_TASK07_CON32	322_TASK07_CON33	322_TASK07_CON34	322_TASK07_CON35	322_TASK07_CON36	322_TASK07_CON37	322_TASK07_CON38	322_TASK07_CON39	322_TASK07_CON40	322_TASK07_CON41	322_TASK07_CON45	322_TASK07_CON46	322_TASK07_CON47	322_TASK07_CON48	322_TASK07_CON49	322_TASK07_CON50	322_TASK07_CON51	322_TASK07_CON52
322_TASK01_CON07_0.0_posneg	posneg	0.0	0.865936696529	0.757730722427	0.400301188231	0.674564361572	0.666490495205	-0.240016624331	0.319593459368	0.240806996822	-0.0831055492163	0.411173939705	0.00979052577168	0.0980727225542	0.0644431188703	0.164738073945	0.0608502849936	0.0839382410049	0.3811609447	-0.108191624284	-0.00605678465217	-0.00901987869292	0.131143569946	0.0437623821199	0.711995184422	0.675068557262	-0.204097256064	0.567044734955	0.594542622566	0.303662180901	0.637294232845	0.597074091434	0.581119775772	0.678448736668	0.73184388876	0.652290165424	0.676904916763	0.739039301872	0.644601643085	0.732977569103	0.0208538025618	0.69162273407	0.63312882185	0.625184476376	0.713559448719	-0.0524837933481	-0.377790093422	0.118119701743	0.322018623352
322_TASK01_CON07_0.0_pos	pos	0.0	0.817480444908	0.705859899521	0.411161869764	0.636183559895	0.626023232937	-0.302171081305	0.183207333088	0.110695429146	-0.0671216771007	0.409274786711	-0.0675436928868	0.0377051495016	-0.0273504182696	0.0636279657483	-0.0323380865157	-0.0159254167229	0.41501685977	-0.098901540041	0.0447491295636	-0.0182118359953	0.129133269191	-0.00864794664085	0.671237230301	0.634498536587	-0.201407313347	0.532881379128	0.536429345608	0.244657695293	0.598701715469	0.559536099434	0.571408450603	0.636538386345	0.693698942661	0.618232369423	0.663862347603	0.71793705225	0.601292431355	0.689790129662	-0.0412555262446	0.642218708992	0.586523592472	0.606737315655	0.670319974422	-0.120990343392	-0.410937726498	0.2005494982	0.330501198769
322_TASK01_CON07_1.0_posneg	posneg	1.0	0.861815810204	0.7544875741	0.398685842752	0.669373631477	0.661005914211	-0.241325750947	0.31405633688	0.237128943205	-0.0803019925952	0.407197237015	0.007625347469	0.0949281603098	0.0606118366122	0.160446241498	0.0569467507303	0.0797522366047	0.378256887197	-0.105415925384	-0.00407943921164	-0.00929636694491	0.130925178528	0.0405925512314	0.706176280975	0.669637143612	-0.204395458102	0.562993347645	0.588376224041	0.299478471279	0.63203728199	0.592158138752	0.578170359135	0.673636615276	0.726317048073	0.648425996304	0.673251509666	0.735053062439	0.638924658298	0.726886987686	0.016678744927	0.685206115246	0.627611398697	0.621140778065	0.708164870739	-0.0580151863396	-0.377506315708	0.122576124966	0.323186904192
322_TASK01_CON07_1.0_pos	pos	1.0	0.801304519176	0.691104233265	0.405029833317	0.622646510601	0.612764596939	-0.305147439241	0.167712897062	0.0956334844232	-0.0656148865819	0.403367340565	-0.072887763381	0.0313981249928	-0.0352242477238	0.0540118888021	-0.0407999046147	-0.0248630363494	0.412570208311	-0.0950730741024	0.0483763292432	-0.0185283329338	0.127933517098	-0.0145210223272	0.657054424286	0.620822131634	-0.197485342622	0.522865831852	0.523576974869	0.234808400273	0.585122346878	0.546641170979	0.56177341938	0.622241377831	0.678609013557	0.604599297047	0.652314543724	0.704642653465	0.587189376354	0.674215435982	-0.045731600374	0.626658022404	0.572085738182	0.595580935478	0.655390918255	-0.125867128372	-0.408240437508	0.206418886781	0.326122045517
322_TASK01_CON07_2.0_posneg	posneg	2.0	0.831660926342	0.729073166847	0.389388203621	0.638690114021	0.628369748592	-0.245493590832	0.271906644106	0.208768039942	-0.0612172819674	0.386602312326	-0.0117548396811	0.0715458095074	0.034077424556	0.126564949751	0.03140206635	0.0495235174894	0.36659514904	-0.0918866544962	0.00903679337353	-0.00918369088322	0.125533103943	0.0249856691808	0.670187711716	0.63579583168	-0.203345432878	0.537359535694	0.554488897324	0.27937361598	0.602231502533	0.562104403973	0.5568754673	0.645049452782	0.696662068367	0.626003623009	0.649003148079	0.710284054279	0.605827271938	0.692797660828	-0.0104076573625	0.650822043419	0.595538020134	0.594682276249	0.676328241825	-0.0812859088182	-0.377726078033	0.140855416656	0.328386217356
322_TASK01_CON07_2.0_pos	pos	2.0	0.762432575226	0.657066047192	0.392250984907	0.588093698025	0.57649576664	-0.307089954615	0.12625952065	0.0637445300817	-0.0520580895245	0.382346838713	-0.0931100845337	0.00770673202351	-0.0625278651714	0.0195392370224	-0.0649831667542	-0.0538880750537	0.400169551373	-0.0858029872179	0.0596894025803	-0.0218879114836	0.119925253093	-0.0275557786226	0.618757486343	0.584229230881	-0.192064285278	0.491369962692	0.483994394541	0.210768476129	0.551347076893	0.513673841953	0.537035167217	0.588599801064	0.643862962723	0.575151801109	0.624457716942	0.674623548985	0.551281750202	0.636609852314	-0.0688966214657	0.588586509228	0.536335766315	0.566534638405	0.619478940964	-0.145127430558	-0.406203538179	0.223530247808	0.32549726963
322_TASK01_CON07_3.0_posneg	posneg	3.0	0.762124180794	0.66745454073	0.372910290956	0.581089198589	0.566584467888	-0.245839416981	0.193746224046	0.15626783669	-0.027814462781	0.351733326912	-0.0496957935393	0.0293192137033	-0.0135945575312	0.0614269897342	-0.0138207888231	-0.004265463911	0.348426133394	-0.0760621353984	0.0332508385181	-0.0092743979767	0.108794264495	0.00174020032864	0.603045284748	0.571974933147	-0.200470089912	0.482922762632	0.486467599869	0.240399882197	0.547693669796	0.507501482964	0.513118565083	0.58981859684	0.640027284622	0.580966114998	0.599358797073	0.658267021179	0.545449674129	0.628116965294	-0.0563339442015	0.588323354721	0.53661429882	0.542325139046	0.614500164986	-0.116601780057	-0.373162955046	0.165867418051	0.330924808979
322_TASK01_CON07_3.0_pos	pos	3.0	0.707516670227	0.609832346439	0.378014802933	0.542504370213	0.526765227318	-0.293158888817	0.0834033563733	0.0454355962574	-0.0234030131251	0.347171843052	-0.113202564418	-0.0167564321309	-0.0894182324409	-0.0212666839361	-0.0879393517971	-0.0832042247057	0.371663868427	-0.0743057951331	0.0739723518491	-0.0229841955006	0.103348687291	-0.0375259034336	0.565705657005	0.535292625427	-0.19442717731	0.444507539272	0.429211199284	0.18561655283	0.51053237915	0.473557680845	0.501211345196	0.547769129276	0.600215137005	0.542474985123	0.583544135094	0.633375227451	0.50681000948	0.588325977325	-0.0997663363814	0.542489647865	0.494390100241	0.524393498898	0.573390483856	-0.167448878288	-0.394320130348	0.232102796435	0.327148348093
322_TASK01_CON07_4.0_posneg	posneg	4.0	0.667525053024	0.584246575832	0.349053502083	0.509818255901	0.491623938084	-0.237862825394	0.108423046768	0.0996140167117	0.00655205314979	0.30969119072	-0.0824450701475	-0.00379756977782	-0.0554696805775	0.000603073334787	-0.0540028624237	-0.0519572384655	0.32062754035	-0.0639615803957	0.0578256621957	-0.00982362963259	0.0871360972524	-0.0175852607936	0.520949959755	0.494804441929	-0.19714614749	0.41633990407	0.407163590193	0.194834724069	0.483381092548	0.445814073086	0.461557358503	0.523599386215	0.570181548595	0.5253033638	0.537001669407	0.589647591114	0.477167576551	0.551726639271	-0.100926332176	0.515302956104	0.470256179571	0.480724662542	0.539817333221	-0.152640610933	-0.354993492365	0.186471790075	0.322880446911
322_TASK01_CON07_4.0_pos	pos	4.0	0.637306690216	0.552134931087	0.353019595146	0.488233149052	0.468561321497	-0.262367755175	0.0473188124597	0.0395672172308	0.00921140797436	0.305984824896	-0.117075107992	-0.0260545071214	-0.0982032269239	-0.0449342131615	-0.0947249829769	-0.0946234464645	0.331083297729	-0.0643297359347	0.0816801860929	-0.0205956920981	0.0835469886661	-0.039319973439	0.501229286194	0.475869894028	-0.195428773761	0.394204705954	0.374403685331	0.164178594947	0.462327539921	0.428440958261	0.456521689892	0.499981939793	0.547392368317	0.503735721111	0.530662834644	0.578070104122	0.456169635057	0.53097820282	-0.127574905753	0.48924818635	0.447883218527	0.47274518013	0.517898976803	-0.185546383262	-0.366555094719	0.226909443736	0.322339355946
