	direction	thresh	439_TASK01_CON07	439_TASK01_CON08	439_TASK01_CON09	439_TASK02_CON25	439_TASK02_CON26	439_TASK02_CON27	439_TASK03_CON19	439_TASK03_CON20	439_TASK03_CON22	439_TASK04_CON61	439_TASK04_CON62	439_TASK04_CON63	439_TASK04_CON64	439_TASK04_CON65	439_TASK04_CON66	439_TASK04_CON67	439_TASK04_CON68	439_TASK04_CON69	439_TASK04_CON70	439_TASK04_CON71	439_TASK04_CON72	439_TASK04_CON73	439_TASK05_CON13	439_TASK05_CON14	439_TASK05_CON15	439_TASK06_CON01	439_TASK06_CON02	439_TASK06_CON06	439_TASK07_CON31	439_TASK07_CON32	439_TASK07_CON33	439_TASK07_CON34	439_TASK07_CON35	439_TASK07_CON36	439_TASK07_CON37	439_TASK07_CON38	439_TASK07_CON39	439_TASK07_CON40	439_TASK07_CON41	439_TASK07_CON45	439_TASK07_CON46	439_TASK07_CON47	439_TASK07_CON48	439_TASK07_CON49	439_TASK07_CON50	439_TASK07_CON51	439_TASK07_CON52
439_TASK01_CON07_0.0_posneg	posneg	0.0	0.804494004438	0.756880669656	0.243448283696	0.661656004898	0.661951134573	-0.119406151404	0.404239553454	0.247094116905	-0.182312216829	0.505195013309	0.1432463488	0.116387812409	0.151369988901	0.203929549455	0.138714534097	0.168634529942	0.468569356672	0.015598866365	-0.108064597158	-0.000772412394558	0.0244366575868	0.0740757083276	0.710808006499	0.645092142107	-0.0233058808689	0.587851243433	0.58833866781	0.207848087643	0.568328643558	0.479208789493	0.505574880887	0.611560448132	0.628408354968	0.560130033311	0.574318929957	0.581799291206	0.571235756115	0.631357117108	0.126142926806	0.614175965168	0.539223529531	0.551987352553	0.617310913739	0.0960768242789	-0.344291401656	0.0383872996783	0.216948471038
439_TASK01_CON07_0.0_pos	pos	0.0	0.772638945176	0.675622976471	0.295720644106	0.63560034251	0.643445592907	-0.234964676785	0.0321904765195	-0.075074942763	-0.0567617415367	0.451642828998	-0.111521338843	-0.0606125699961	-0.0847201604416	-0.0551890085327	-0.0955734232838	-0.0989660628142	0.487206923412	-0.0726185914105	0.0392181906097	-0.00438116414339	0.0863863537936	-0.0229278755135	0.682553569476	0.629736635777	-0.0773496312387	0.494504512363	0.474998820675	0.162205938857	0.543285644259	0.466240997233	0.514865330933	0.588962411835	0.613124999738	0.522133841271	0.568517607915	0.598631932617	0.546247937309	0.60611576023	0.0105519372842	0.584795576218	0.505781437386	0.546139842602	0.601446584455	-0.00867795214269	-0.359092211541	0.150903721556	0.180876480806
439_TASK01_CON07_1.0_posneg	posneg	1.0	0.886106531406	0.835274396515	0.306232803407	0.755745072869	0.755795732234	-0.139543843666	0.465005427116	0.328671297564	-0.183883286331	0.574721257133	0.15082581879	0.136255921798	0.160148142764	0.217330853839	0.144519087698	0.178478634752	0.541515221707	0.0151713214968	-0.100961511652	-0.00684987397912	0.0308076903075	0.0722659419964	0.803018899501	0.745464819337	-0.0482014240014	0.667280660567	0.664615592812	0.249021205354	0.659664866619	0.565456672357	0.594239315401	0.712008467281	0.729201246548	0.65596551284	0.670118396288	0.686531508634	0.66300444418	0.727935750793	0.129979714506	0.707795994117	0.628128147358	0.641676770044	0.716980277347	0.0877620664522	-0.415898887438	0.0574292456838	0.281570254771
439_TASK01_CON07_1.0_pos	pos	1.0	0.795264069458	0.67749093797	0.318874266621	0.635346145237	0.63712744866	-0.2186086232	-0.0549426724707	-0.0747682267622	0.038359149047	0.389833118752	-0.176947133875	-0.0835165527154	-0.153318041146	-0.130435212692	-0.155742201127	-0.166048274322	0.450513040987	-0.0948017092452	0.132159664071	-0.0325428845757	0.0837289667059	-0.0609516342475	0.679150572425	0.632313333301	-0.117756082998	0.447222941519	0.428636009325	0.162968990583	0.52884930135	0.451816454986	0.499734118319	0.599234668014	0.619782584182	0.521067220336	0.571572768336	0.612676732703	0.532667265911	0.603400804145	-0.0653217463885	0.572394546602	0.488649849874	0.531928126341	0.607303424044	-0.0709750107215	-0.363436454784	0.168508987386	0.227830685269
439_TASK01_CON07_2.0_posneg	posneg	2.0	0.918516422979	0.862909660768	0.376547450868	0.813104961964	0.812916768405	-0.146544568459	0.502196998996	0.433720507232	-0.146624599054	0.61292550509	0.147753040154	0.147878692617	0.153007583677	0.204779406476	0.128909004199	0.170321170437	0.592011933775	0.0244449715427	-0.0678409579571	-0.0100599271088	0.0300896684168	0.0498891880589	0.8444352178	0.804833132589	-0.0973168690029	0.704590997123	0.697557360175	0.287386617406	0.719721945554	0.630999040065	0.655364147826	0.779759361226	0.792823520887	0.722375683609	0.736279338457	0.763930701203	0.723252598939	0.785772970134	0.112223032049	0.763313389251	0.688022064001	0.699292819671	0.782776495222	0.0500308342794	-0.469861429008	0.0800331685333	0.355515858943
439_TASK01_CON07_2.0_pos	pos	2.0	0.803998388583	0.657187935596	0.331923560946	0.617088263772	0.615059261693	-0.172872490526	-0.119573698489	-0.0255542681896	0.143777970674	0.315342664153	-0.206677564351	-0.105804284364	-0.200843389066	-0.193198788379	-0.198232872455	-0.211938382867	0.398876591819	-0.0741513310319	0.207808374308	-0.0430450429339	0.0566352468649	-0.100499649211	0.641217892862	0.605138613674	-0.168181281923	0.381813365528	0.361973109506	0.154831137112	0.488750197123	0.415898054746	0.452026161896	0.583395211992	0.597090495443	0.495699176864	0.545113391767	0.598501066769	0.494451404756	0.571548220902	-0.14685873911	0.530956355852	0.446960816891	0.486323680838	0.585789871578	-0.138613079777	-0.323237197947	0.166363643834	0.2608839326
439_TASK01_CON07_3.0_posneg	posneg	3.0	0.913193146856	0.841908680905	0.443051749761	0.822711122498	0.820987558967	-0.138917372741	0.488032132219	0.515183987661	-0.0685622419441	0.623417156533	0.14985550259	0.147550203012	0.143444991058	0.177021992974	0.101860865271	0.155476477161	0.615251898059	0.0529533211813	-0.0283038731559	0.00771649058576	0.0107500452965	0.0120920241268	0.828316469747	0.807082440283	-0.162286967365	0.695207694295	0.683361625946	0.31481823742	0.732746440883	0.657663923486	0.671160502145	0.798043199437	0.805968628049	0.74023854929	0.74954290993	0.786888947961	0.737865152657	0.790471879331	0.0737354718634	0.769593789961	0.702265426781	0.707609275998	0.796231200425	-0.00600432325895	-0.470622271784	0.090157715915	0.403550548796
439_TASK01_CON07_3.0_pos	pos	3.0	0.79194179675	0.608027934717	0.345392758287	0.591923868864	0.588104410555	-0.121831882156	-0.149768171439	0.0529282811882	0.228945672456	0.276671563734	-0.176444533525	-0.0986596088175	-0.189611844831	-0.196916725677	-0.18470003066	-0.200820972212	0.355310768607	-0.0341071537511	0.217138260006	-0.0126811936397	0.0172569721449	-0.107945056628	0.579387420153	0.558025252349	-0.196269375888	0.329421650657	0.309643032887	0.15425332921	0.443676103382	0.380195783784	0.401532392346	0.557382337521	0.564094711956	0.457618396853	0.494036977978	0.56072062035	0.456192119475	0.526579343355	-0.199482981429	0.485258356211	0.401064410305	0.430642119867	0.550397665831	-0.170171523872	-0.240865911988	0.134951332402	0.246160052694
439_TASK01_CON07_4.0_posneg	posneg	4.0	0.875267450923	0.769448760647	0.489377172485	0.775498874677	0.769237217774	-0.112335545918	0.394883156062	0.529050526908	0.0549601215985	0.582331003132	0.155917877291	0.14620442758	0.136785797572	0.148203026733	0.0732028870017	0.141368412245	0.581539118544	0.0771457814005	0.0122835348978	0.050233067379	-0.0149497577089	-0.0190977537915	0.760105860659	0.744136867644	-0.206256707693	0.62174308756	0.608955142884	0.320254947078	0.675102558753	0.624689175554	0.621579237426	0.754955501717	0.753259727853	0.693589357543	0.691651511704	0.741045430891	0.689142413933	0.730904202472	0.00931285269915	0.708344940951	0.654579393029	0.649830678818	0.746911466146	-0.0660709299767	-0.390877714941	0.0735600301237	0.396138848901
439_TASK01_CON07_4.0_pos	pos	4.0	0.749219656852	0.530859409064	0.342761412228	0.549692196118	0.53735817933	-0.0883790398415	-0.156435425706	0.117943183969	0.266568420782	0.254480433806	-0.106223625567	-0.0563607362958	-0.130511138568	-0.151269185983	-0.144142329002	-0.14745871865	0.306098202242	0.00475510928386	0.187587697306	0.0425624830813	-0.0184870018461	-0.0887543354801	0.512304270773	0.488477192196	-0.154363821295	0.27009293359	0.252308460206	0.142662895734	0.376176651754	0.342432639561	0.339758256713	0.516314016729	0.506707840016	0.407850447649	0.419634810566	0.499992063911	0.407220117806	0.464560599494	-0.213445671148	0.420857148439	0.352943535787	0.363154966295	0.499927481974	-0.185891612696	-0.14053250996	0.0967310496549	0.202770099846
439_TASK01_CON07_5.0_posneg	posneg	5.0	0.780205140199	0.630117661501	0.449215517925	0.653643933374	0.640332357223	-0.077269126488	0.23599688369	0.421387529794	0.147102555321	0.459696874298	0.132641577229	0.130267847995	0.113768114377	0.123836388682	0.0727040991515	0.125199412708	0.453085429394	0.0539109215815	0.0132249434301	0.0524639198931	-0.011957217092	-0.0101441145446	0.608241425033	0.586470483289	-0.182781171905	0.473097124563	0.456779169788	0.264189792448	0.548523565324	0.521884341004	0.496363433647	0.625416692085	0.62499422569	0.583014472554	0.546659091752	0.606666060245	0.569850163629	0.603250804683	-0.0727649252243	0.580134283236	0.545449786833	0.516301549106	0.614990041042	-0.096042683904	-0.21745016305	0.0299565996197	0.283683129569
439_TASK01_CON07_5.0_pos	pos	5.0	0.66896148192	0.442051189904	0.292846360251	0.47847524698	0.458324685407	-0.061851786838	-0.112401497972	0.140676514223	0.215791240735	0.217197947893	-0.0342475340127	-0.00417464833713	-0.0478227916087	-0.0458666256059	-0.0472364594571	-0.0510169557851	0.223887123193	-0.00807576396421	0.0960253945278	0.0232682406638	0.0216703602853	-0.0419647207332	0.40889982012	0.377725925006	-0.0933746521658	0.217909810702	0.196847299125	0.116519307098	0.327829289815	0.312953163282	0.278328795202	0.437144795049	0.435477161693	0.376857929247	0.329404311492	0.411958135332	0.361016091839	0.403840995061	-0.192088584066	0.36942731401	0.328910237698	0.295010799584	0.421666919186	-0.153057699496	-0.0209912839327	0.0425253406645	0.105248497041
439_TASK01_CON07_6.0_posneg	posneg	6.0	0.613060640528	0.411157781501	0.355244430498	0.45910382718	0.452084433934	-0.0312642829834	0.116084754483	0.233057983941	0.076515505992	0.260536249255	0.101923590364	0.0944280812503	0.100599074975	0.105833620764	0.103177996714	0.112973993096	0.244433281584	0.0109559549049	-0.0558658882296	0.0258065250168	0.0109354492972	0.0503146917666	0.374030706486	0.35022090359	-0.120641365252	0.244080247346	0.246543659607	0.131273489886	0.3735783193	0.372685280249	0.310740977222	0.396585300413	0.408013249049	0.412875362543	0.316507077952	0.372674989562	0.388459581356	0.399876817218	-0.0373686456446	0.390961713713	0.387116767451	0.314195660018	0.387429463972	-0.067595564994	0.0168071782224	-0.02621156779	0.0554254348364
439_TASK01_CON07_6.0_pos	pos	6.0	0.551451102239	0.317367827758	0.275686446731	0.373041076894	0.364885582687	-0.0037635347426	-0.0137940799822	0.113352618388	0.0676514329793	0.146392872854	0.0400547271871	0.0371516922911	0.0410705416519	0.0527106573805	0.0652867704761	0.0470609780459	0.130254151888	-0.0149033987059	-0.0414417103019	-0.0018476770396	0.0424852283054	0.0500327865173	0.274314176627	0.2467819803	-0.0671683735428	0.125780885267	0.129376601126	0.0515872388569	0.274444426913	0.278426038809	0.20650220145	0.300502695628	0.313769457779	0.319714727284	0.209180873658	0.273180489844	0.291756593097	0.304422684605	-0.0581395899031	0.294103511999	0.290814927444	0.207985932761	0.289906039662	-0.0817819860662	0.105351192927	-0.0186245218058	-0.0355954106229
439_TASK01_CON07_7.0_posneg	posneg	7.0	0.490630543721	0.236542184327	0.28254673397	0.33321815368	0.312928426445	0.0316054532057	0.0989569456984	0.141269869235	-0.000408688643071	0.104784960535	0.0614842139761	0.0493611283353	0.104175849132	0.0659732272747	0.0971375937106	0.0837018017673	0.0782030635316	-0.025195749421	-0.0813281351232	0.1086927681	-0.0306049028578	0.0852323078779	0.275343682926	0.261085939657	-0.0894986720267	0.0645544159689	0.10424117601	0.0707047597399	0.27177709808	0.255843260343	0.178511650155	0.267538508491	0.265173099096	0.270988400334	0.148395221219	0.235364458121	0.261930174407	0.245225079459	-0.00780823228095	0.264750110945	0.255023202976	0.162727459789	0.252797283173	-0.00607592899679	0.0971694562552	-0.0626170251686	-0.0232438402137
439_TASK01_CON07_7.0_pos	pos	7.0	0.467067612169	0.201224543526	0.250782257832	0.30237268317	0.281144026914	0.0523946820422	0.0590898699976	0.101797908209	-0.0126860013809	0.0633702586195	0.0441539667347	0.0310269546547	0.0874171459463	0.0547277055243	0.0826999609605	0.0653215885996	0.0356444295594	-0.0261433845009	-0.0773979557407	0.10055404701	-0.0125075760622	0.0760438899823	0.241819161177	0.226901672491	-0.0592069377793	0.021286064246	0.0630186630362	0.0389032959834	0.238106158672	0.22155406205	0.140694671098	0.233653682039	0.231178656455	0.237264351978	0.109013503318	0.199995224992	0.227809878334	0.210308375977	-0.0145104598068	0.230737523561	0.220581899845	0.124038414242	0.218230694334	-0.00912321587044	0.117965381849	-0.0555469712912	-0.0476825312281
439_TASK01_CON07_8.0_posneg	posneg	8.0	0.281344060977	0.0426006940281	0.150617030053	0.17395130735	0.152928387108	0.0195117438582	0.0645425681926	0.118536343875	0.00163212309606	-0.0567459435044	-0.00205636807178	0.0209527667656	0.0560852478892	-0.0402178136681	-0.0307670207795	-0.00589780514228	-0.0535443441294	0.0170083551311	0.0333366726705	0.155473783905	-0.056224824267	-0.0525175573184	0.0923307967461	0.0681568694564	0.0735020127801	0.00893655932174	0.0119985092615	0.0607875216307	0.11588603649	0.110590864505	-0.0388884956974	0.0284112812854	0.0932439425962	0.0867834302274	-0.0580903843802	0.0421633173495	0.08185928082	0.0424484056431	-0.111314974041	0.113539721415	0.10379187668	-0.04574746374	0.0371871323438	0.13049377655	0.114120272939	-0.124482531355	-0.082566185312
439_TASK01_CON07_8.0_pos	pos	8.0	0.275058503964	0.0342270114464	0.14318805592	0.166726422243	0.145519628841	0.0219388207057	0.0563607593864	0.110826781838	-0.00156173931397	-0.0659885802856	-0.00636369250697	0.0166644729676	0.052410811394	-0.0408299596305	-0.0371306165758	-0.0104532585127	-0.0627589418539	0.0178657995635	0.0356292346928	0.153823271084	-0.0496380175465	-0.0590772859585	0.0843920326422	0.0600066724808	0.0817839136171	0.000268402641695	0.00335713337135	0.0525862459049	0.10815329402	0.102811808773	-0.0479749455493	0.0199134567298	0.0853131651569	0.0787961470882	-0.0673447432215	0.0337858092548	0.0738289295009	0.0340733542504	-0.111814535985	0.105786457325	0.095953354834	-0.0548939043122	0.0287660641782	0.12936601999	0.116848154116	-0.120750862654	-0.089206108909
439_TASK01_CON07_9.0_posneg	posneg	9.0	0.191633947448	0.0440954394443	0.0215946843854	0.0909090909091	0.087435819994	-0.024161884627	0.0960434913923	0.200241618846	-0.0182724252492	0.0261250377529	-0.1647538508	0.00996677740864	-0.0299003322259	-0.237088492902	-0.03911205074	-0.0739957716702	0.052099063727	-0.14663243733	0.100724856539	0.281636967683	-0.0308064028994	0.00936273029296	-0.117487163999	-0.0564784053156	0.0629719118091	-0.038961038961	0.0845665961945	0.194050135911	0.137873754153	0.0436424041075	-0.105859257022	0.0382059800664	-0.106765327696	0.01676230746	-0.0933252793718	0.00528541226216	-0.0961945031712	-0.146179401993	0.102385986107	-0.0656901238297	-0.0291452733313	-0.17456961643	-0.000755058894594	-0.114013893084	0.031561461794	0.105708245243	-0.0901540320145
439_TASK01_CON07_9.0_pos	pos	9.0	0.191633947448	0.0440954394443	0.0215946843854	0.0909090909091	0.087435819994	-0.024161884627	0.0960434913923	0.200241618846	-0.0182724252492	0.0261250377529	-0.1647538508	0.00996677740864	-0.0299003322259	-0.237088492902	-0.03911205074	-0.0739957716702	0.052099063727	-0.14663243733	0.100724856539	0.281636967683	-0.0308064028994	0.00936273029296	-0.117487163999	-0.0564784053156	0.0629719118091	-0.038961038961	0.0845665961945	0.194050135911	0.137873754153	0.0436424041075	-0.105859257022	0.0382059800664	-0.106765327696	0.01676230746	-0.0933252793718	0.00528541226216	-0.0961945031712	-0.146179401993	0.102385986107	-0.0656901238297	-0.0291452733313	-0.17456961643	-0.000755058894594	-0.114013893084	0.031561461794	0.105708245243	-0.0901540320145
439_TASK01_CON07_10.0_posneg	posneg	10.0																																															
439_TASK01_CON07_10.0_pos	pos	10.0																																															
439_TASK01_CON07_11.0_posneg	posneg	11.0																																															
439_TASK01_CON07_11.0_pos	pos	11.0																																															
439_TASK01_CON07_12.0_posneg	posneg	12.0																																															
439_TASK01_CON07_12.0_pos	pos	12.0																																															
439_TASK01_CON07_13.0_posneg	posneg	13.0																																															
439_TASK01_CON07_13.0_pos	pos	13.0																																															
439_TASK01_CON08_0.0_posneg	posneg	0.0	0.701925848351	0.820029588935	-0.0311408506631	0.696673102328	0.688487752674	-0.0968458214202	0.472408633206	0.18934349847	-0.338403269999	0.542829772407	0.265598379455	0.193117901047	0.27702349096	0.29472811493	0.205090206368	0.275195842939	0.473045990113	0.0931382413396	-0.171530419574	0.0700800117659	-0.0101536279908	0.0538274723065	0.69668831081	0.626753387847	-0.0175210865105	0.569939629009	0.499065590151	0.0429984384161	0.562374132481	0.450377630253	0.48425464257	0.623183044054	0.601105140273	0.502638930465	0.523935527282	0.546062813885	0.561866482857	0.587631253247	0.188572052493	0.6002462047	0.497912639435	0.521347115589	0.609441545391	0.157730038816	-0.396329322798	-0.0153396525993	0.285153234706
439_TASK01_CON08_0.0_pos	pos	0.0	0.678560099634	0.773106625951	0.10773624327	0.639641487237	0.644450451584	-0.235611134897	0.0660921602855	-0.0810711172416	-0.109228909269	0.448046044045	-0.00428430101306	0.0494968598185	0.0304074106097	0.071565877277	-0.0142680717523	0.0230429512283	0.435511594888	-0.0639698464241	-0.0070789605225	0.00997301293916	0.0872637897855	-0.0265215725312	0.667564982622	0.612759947915	-0.092678966957	0.490134684037	0.438131213561	0.0603747321237	0.512677253997	0.412826657285	0.473789210715	0.565593309744	0.56389801484	0.474669538525	0.521563416116	0.554446176518	0.505780750077	0.553604161374	0.0312038774207	0.546076907826	0.454216125593	0.503506165939	0.567680782261	0.0215624060469	-0.391379716496	0.132261871328	0.221727227153
439_TASK01_CON08_1.0_posneg	posneg	1.0	0.803530655866	0.89701483365	-0.0143026499681	0.791114105955	0.7833968269	-0.115176632862	0.538093383343	0.259198953597	-0.364778866358	0.614492421569	0.291043231115	0.224286130135	0.304928007944	0.330161794162	0.227874636151	0.304027573907	0.543092067488	0.0968340835174	-0.182492555762	0.0701773519146	0.00201546607287	0.0542156069725	0.784959884252	0.724296914731	-0.0459777886269	0.657370301691	0.58309777745	0.0612757607784	0.659334180196	0.538418583951	0.573281285941	0.725823922945	0.707958161618	0.603074878961	0.622637695411	0.65261236013	0.656547316921	0.689730157309	0.210585571178	0.700483658535	0.591432672197	0.612480268541	0.712204809202	0.164277809941	-0.47993754721	-0.00398368575722	0.364167949164
439_TASK01_CON08_1.0_pos	pos	1.0	0.702828490252	0.80368706999	0.13774274349	0.63908308995	0.63785686286	-0.218224007408	-0.022501769258	-0.0613115534781	-0.000402888392399	0.354543635105	-0.0946898455168	0.0125587828938	-0.0646240534418	-0.00716932981685	-0.0814320766075	-0.0592132186418	0.371990262364	-0.119659755542	0.0875516055355	-0.0528382552265	0.123561059906	-0.0636972428561	0.659250037297	0.610178055744	-0.13315408939	0.440751278781	0.394731291738	0.0735531909558	0.495039040133	0.394534054949	0.457947959633	0.572748173232	0.565617870295	0.473520759372	0.528742954346	0.5682964314	0.487401968841	0.549712912949	-0.0381091899089	0.530457627493	0.434828263651	0.490916288034	0.572298232508	-0.0433646288232	-0.406813681117	0.159679208205	0.280231242078
439_TASK01_CON08_2.0_posneg	posneg	2.0	0.865902900621	0.922408916281	0.0277110355475	0.841843732829	0.83701689329	-0.1271422176	0.578214695439	0.36194951625	-0.345306607381	0.649293081667	0.296620058723	0.244810025681	0.30862114615	0.341154639511	0.230527162767	0.31091072303	0.587370275995	0.0930300738501	-0.165705875692	0.0577630623897	0.0209620048423	0.0393928412205	0.829381948141	0.788039296081	-0.0939612592502	0.710255469932	0.644169214988	0.0954027666519	0.726363141154	0.609192065618	0.642157011658	0.793491145633	0.781524673858	0.685319124729	0.700628999484	0.735928281868	0.721987213738	0.760806600511	0.21104420485	0.765339842357	0.663495155824	0.68038263582	0.781455199236	0.142460004576	-0.552147310012	0.0195598317654	0.449737789814
439_TASK01_CON08_2.0_pos	pos	2.0	0.70043002631	0.802731194845	0.173672000321	0.602457048944	0.598516934063	-0.169785279732	-0.0971782694251	0.00239924090689	0.131297633568	0.245527498873	-0.16001007213	-0.0375716700399	-0.151346847134	-0.096283147276	-0.136640968482	-0.133393717977	0.303278944091	-0.131020107775	0.175155972051	-0.106220003903	0.12319962889	-0.0944510815824	0.603479295335	0.561695368503	-0.155381972187	0.35987087949	0.329270617554	0.101360828695	0.436962286889	0.33972794535	0.406620870637	0.542686578341	0.529903245355	0.43487841338	0.496413038147	0.542287961954	0.432674570492	0.508719388819	-0.12214338716	0.47383365094	0.377045963002	0.441477000752	0.53730757633	-0.107919224091	-0.385841799532	0.172173147567	0.320506090577
