	direction	thresh	311_TASK01_CON07	311_TASK01_CON08	311_TASK01_CON09	311_TASK02_CON25	311_TASK02_CON26	311_TASK02_CON27	311_TASK03_CON19	311_TASK03_CON20	311_TASK03_CON22	311_TASK04_CON61	311_TASK04_CON62	311_TASK04_CON63	311_TASK04_CON64	311_TASK04_CON65	311_TASK04_CON66	311_TASK04_CON67	311_TASK04_CON68	311_TASK04_CON69	311_TASK04_CON70	311_TASK04_CON71	311_TASK04_CON72	311_TASK04_CON73	311_TASK05_CON13	311_TASK05_CON14	311_TASK05_CON15	311_TASK06_CON01	311_TASK06_CON02	311_TASK06_CON06	311_TASK07_CON31	311_TASK07_CON32	311_TASK07_CON33	311_TASK07_CON34	311_TASK07_CON35	311_TASK07_CON36	311_TASK07_CON37	311_TASK07_CON38	311_TASK07_CON39	311_TASK07_CON40	311_TASK07_CON41	311_TASK07_CON45	311_TASK07_CON46	311_TASK07_CON47	311_TASK07_CON48	311_TASK07_CON49	311_TASK07_CON50	311_TASK07_CON51	311_TASK07_CON52
311_TASK01_CON07_0.0_posneg	posneg	0.0	228215.0	228215.0	228215.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0	228216.0
311_TASK01_CON07_0.0_pos	pos	0.0	114705.0	114705.0	114705.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0	114706.0
311_TASK01_CON07_1.0_posneg	posneg	1.0	153130.0	153130.0	153130.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0	153131.0
311_TASK01_CON07_1.0_pos	pos	1.0	79055.0	79055.0	79055.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0	79056.0
311_TASK01_CON07_2.0_posneg	posneg	2.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0	96410.0
311_TASK01_CON07_2.0_pos	pos	2.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0	53439.0
311_TASK01_CON07_3.0_posneg	posneg	3.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0	59010.0
311_TASK01_CON07_3.0_pos	pos	3.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0	36411.0
311_TASK01_CON07_4.0_posneg	posneg	4.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0	34006.0
311_TASK01_CON07_4.0_pos	pos	4.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0	24352.0
311_TASK01_CON07_5.0_posneg	posneg	5.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0	18422.0
311_TASK01_CON07_5.0_pos	pos	5.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0	15314.0
311_TASK01_CON07_6.0_posneg	posneg	6.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0	8595.0
311_TASK01_CON07_6.0_pos	pos	6.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0	8061.0
311_TASK01_CON07_7.0_posneg	posneg	7.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0	2957.0
311_TASK01_CON07_7.0_pos	pos	7.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0	2904.0
311_TASK01_CON07_8.0_posneg	posneg	8.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0	520.0
311_TASK01_CON07_8.0_pos	pos	8.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0	516.0
311_TASK01_CON07_9.0_posneg	posneg	9.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.0
