	direction	thresh	243_TASK01_CON07	243_TASK01_CON08	243_TASK01_CON09	243_TASK02_CON25	243_TASK02_CON26	243_TASK02_CON27	243_TASK03_CON19	243_TASK03_CON20	243_TASK03_CON22	243_TASK04_CON61	243_TASK04_CON62	243_TASK04_CON63	243_TASK04_CON64	243_TASK04_CON65	243_TASK04_CON66	243_TASK04_CON67	243_TASK04_CON68	243_TASK04_CON69	243_TASK04_CON70	243_TASK04_CON71	243_TASK04_CON72	243_TASK04_CON73	243_TASK05_CON13	243_TASK05_CON14	243_TASK05_CON15	243_TASK06_CON01	243_TASK06_CON02	243_TASK06_CON06	243_TASK07_CON31	243_TASK07_CON32	243_TASK07_CON33	243_TASK07_CON34	243_TASK07_CON35	243_TASK07_CON36	243_TASK07_CON37	243_TASK07_CON38	243_TASK07_CON39	243_TASK07_CON40	243_TASK07_CON41	243_TASK07_CON45	243_TASK07_CON46	243_TASK07_CON47	243_TASK07_CON48	243_TASK07_CON49	243_TASK07_CON50	243_TASK07_CON51	243_TASK07_CON52
243_TASK01_CON07_0.0_posneg	posneg	0.0	0.829583695718	0.741028967587	0.303573711101	0.630842800657	0.644470307551	-0.195235662868	0.388259536033	0.286810905082	-0.118075816926	0.392108967667	0.0165727160161	0.0853237647801	0.0313755087496	0.240080149862	0.0956155390282	0.0950895273339	0.364966955013	-0.159569392173	-0.0242705864057	-0.131181620227	0.203412007208	0.0798336480525	0.682268181058	0.661722788038	-0.149483848343	0.526390522039	0.564286424043	0.281964547852	0.614083525125	0.547777925936	0.531666418028	0.635391707242	0.671479787073	0.623545788155	0.635663781905	0.683696055703	0.610747467332	0.702700811693	0.0783043385633	0.656994044897	0.600186146173	0.589177276031	0.67282833526	0.0227659864159	-0.323495119611	0.0682713085519	0.241030334292
243_TASK01_CON07_0.0_pos	pos	0.0	0.768214503262	0.678067758763	0.302916417839	0.603922227947	0.61757053099	-0.22120584336	0.27259162384	0.162180087546	-0.114093224522	0.401206372045	-0.0363638860898	0.0263729725269	-0.020131370774	0.157103556802	0.0285336444291	0.023237692955	0.397423458163	-0.134705077045	-0.00710265450715	-0.102226035562	0.195776267463	0.0430662985055	0.648800360527	0.628404764448	-0.128029138917	0.502825988955	0.527877635354	0.243354583048	0.580741364773	0.52100856856	0.513613425822	0.604628267953	0.639560302615	0.575300636619	0.60239551768	0.641390053639	0.580508134305	0.656140674347	0.0547295654841	0.621783586153	0.561611026816	0.562984999202	0.633809375138	0.00940143211033	-0.320547919754	0.0850663397438	0.221111671983
243_TASK01_CON07_1.0_posneg	posneg	1.0	0.822550172006	0.736550990104	0.300713900115	0.626637191949	0.639748772439	-0.193816005848	0.384443554996	0.287001192764	-0.112030154194	0.390745301479	0.0141017844222	0.0832091738054	0.0285083959437	0.235925588243	0.0928819185131	0.0921717995686	0.364007732711	-0.158628779083	-0.0224724030301	-0.131478781617	0.20380524898	0.0773626121274	0.676947630601	0.656346115897	-0.149046393823	0.521971075507	0.558832380303	0.279922160996	0.610346476805	0.543750443379	0.528100468308	0.631326405354	0.667460524108	0.619933776949	0.631680237566	0.679320678231	0.606005807949	0.697204373603	0.0730558679098	0.652448038036	0.595396784409	0.585029328454	0.667971390045	0.0207684227083	-0.323692508932	0.0695767751111	0.242189447677
243_TASK01_CON07_1.0_pos	pos	1.0	0.722814870527	0.639300317328	0.299338052172	0.586462764467	0.598452362514	-0.235284949321	0.195112114689	0.0919721847829	-0.091671376744	0.411993711606	-0.0749912291049	-0.014552311457	-0.0578316584761	0.0980337541873	-0.0188770955891	-0.0274386741369	0.423909662044	-0.118010458963	0.00749854657075	-0.0848328356279	0.195681629377	0.013701059733	0.624799156573	0.603824061597	-0.116156111303	0.485600825344	0.500881868069	0.221203657157	0.560334426046	0.503202314403	0.501198302988	0.585873771544	0.621554228584	0.546509902501	0.58023373533	0.613804924533	0.558804860424	0.622752877622	0.0258576522715	0.598961972895	0.534765179352	0.54409727023	0.607277892736	-0.0020287651885	-0.324236991758	0.097164156217	0.217574702434
243_TASK01_CON07_2.0_posneg	posneg	2.0	0.779529104935	0.70556763845	0.290421382193	0.602183604105	0.612616402824	-0.188412553864	0.353585147228	0.280230103997	-0.07954869617	0.382524130065	0.0002461660756	0.0709583543283	0.0149558044025	0.214142876348	0.0774113144313	0.0757610824339	0.359120821404	-0.154086344062	-0.0130882699791	-0.128626765289	0.202745765008	0.0639416276616	0.649205419651	0.629105196037	-0.148295415585	0.498372549814	0.530396601865	0.269196379511	0.58841671151	0.521697809597	0.507868410388	0.608819880339	0.643176296167	0.600564997885	0.607277181217	0.654230053608	0.580255280849	0.666572394023	0.0461113575735	0.62613769462	0.570291732685	0.561066749749	0.6413884203	0.00914393502942	-0.319665933802	0.0723051078833	0.24978716684
243_TASK01_CON07_2.0_pos	pos	2.0	0.659419076365	0.588308531699	0.29114538017	0.553523530316	0.562597560982	-0.241234603833	0.126186074398	0.0479637441397	-0.0531108873362	0.403648314823	-0.110194378009	-0.0478349861067	-0.0931068855864	0.0455038174961	-0.0581294152729	-0.0695267638496	0.424626515088	-0.109904862828	0.0249061167495	-0.0782485763185	0.192049182062	-0.0117878110811	0.585566352093	0.565817090962	-0.113305345669	0.452326579457	0.455418580499	0.194461792623	0.529499517448	0.470644646906	0.47548824842	0.552888293823	0.58470005921	0.513345085991	0.548352982828	0.578176339592	0.522818904639	0.578513113571	-0.0190123723898	0.560971334543	0.496171495948	0.513083579138	0.568963508177	-0.0261911406217	-0.326966173212	0.114668003876	0.225650566095
243_TASK01_CON07_3.0_posneg	posneg	3.0	0.692079436631	0.635518868348	0.280665917581	0.555889573954	0.562509466037	-0.178852597353	0.279364838736	0.243549102064	-0.0272557840141	0.364414879593	-0.0206130908364	0.0460509896379	-0.00564306943909	0.165161987788	0.0425619290964	0.042692992946	0.34857353579	-0.130598075614	0.00193641948138	-0.104954138313	0.186667955633	0.0327008820888	0.590787607916	0.574928706573	-0.156320268623	0.462251163243	0.484923961825	0.250355485876	0.541404760101	0.478021191672	0.465877474725	0.56014126094	0.590642763647	0.552203555002	0.554293529142	0.596980838914	0.529528011154	0.602679531933	-0.000762698340679	0.572022264502	0.51903463834	0.511813346773	0.584790545325	-0.00937603468136	-0.304141399359	0.0773078698095	0.2483077654
243_TASK01_CON07_3.0_pos	pos	3.0	0.582115188965	0.527063590365	0.280400843614	0.50700464777	0.51261347291	-0.23035081763	0.0710419744393	0.0311920914492	-0.0056559140518	0.372247052385	-0.129575658871	-0.0650391357328	-0.11582769643	0.00368789676058	-0.0893143066605	-0.0988943465879	0.395942091396	-0.0907766263694	0.0476694673855	-0.0639717741572	0.174824271954	-0.0395572847891	0.527300752544	0.512496591481	-0.124982320824	0.410776509458	0.403602599422	0.173381210276	0.483714271601	0.425601024041	0.433281746774	0.504425793804	0.529750668093	0.468530903303	0.499343131466	0.524888678028	0.473386069071	0.519826765467	-0.0691049680006	0.507708434599	0.44639726778	0.465804354829	0.515059798387	-0.0509689527074	-0.314838761029	0.124900280682	0.229196099655
243_TASK01_CON07_4.0_posneg	posneg	4.0	0.56897776853	0.531330583911	0.270712657715	0.484423297571	0.487421871691	-0.169883595272	0.171864755241	0.17641958489	0.0263227043405	0.327122829006	-0.0395746135348	0.0176987441071	-0.0284084820261	0.0985235154958	-0.00319339559676	0.000269278113317	0.320970889306	-0.0874775976769	0.022794585719	-0.0683364885315	0.15573590799	-0.00417448011739	0.502071376111	0.492347599531	-0.164059719512	0.405857372021	0.414747889358	0.215195237389	0.466831185358	0.412666401146	0.407594756229	0.48504842768	0.50580455835	0.475061678463	0.476185609136	0.509600462289	0.45659876098	0.509317152379	-0.0542401168691	0.488959717987	0.44358666075	0.4421682994	0.500490280061	-0.0411380861635	-0.276517928371	0.0854758315367	0.237779989871
243_TASK01_CON07_4.0_pos	pos	4.0	0.495059393096	0.458741516421	0.268055568533	0.446843009399	0.450069554837	-0.212349564187	0.0316384743161	0.0359803076585	0.0389468740903	0.32703960472	-0.122635175516	-0.0610087746296	-0.115079187868	-0.0165608981835	-0.102898014692	-0.105328983779	0.347864718244	-0.0602738039076	0.0634214715803	-0.0443625529823	0.150423160304	-0.0588711376808	0.455280125842	0.446671969932	-0.143703481215	0.363401677393	0.350336958279	0.153568369279	0.422911420528	0.373529047551	0.382649243607	0.443263050966	0.458250002729	0.41604131603	0.437471975105	0.457795622767	0.414869128794	0.450765381179	-0.109051106241	0.440261365123	0.391380425455	0.409280133533	0.449694299102	-0.0803742147332	-0.27981421458	0.123256609407	0.226551421024
