	direction	thresh	404_TASK01_CON07	404_TASK01_CON08	404_TASK01_CON09	404_TASK02_CON25	404_TASK02_CON26	404_TASK02_CON27	404_TASK03_CON19	404_TASK03_CON20	404_TASK03_CON22	404_TASK04_CON61	404_TASK04_CON62	404_TASK04_CON63	404_TASK04_CON64	404_TASK04_CON65	404_TASK04_CON66	404_TASK04_CON67	404_TASK04_CON68	404_TASK04_CON69	404_TASK04_CON70	404_TASK04_CON71	404_TASK04_CON72	404_TASK04_CON73	404_TASK05_CON13	404_TASK05_CON14	404_TASK05_CON15	404_TASK06_CON01	404_TASK06_CON02	404_TASK06_CON06	404_TASK07_CON31	404_TASK07_CON32	404_TASK07_CON33	404_TASK07_CON34	404_TASK07_CON35	404_TASK07_CON36	404_TASK07_CON37	404_TASK07_CON38	404_TASK07_CON39	404_TASK07_CON40	404_TASK07_CON41	404_TASK07_CON45	404_TASK07_CON46	404_TASK07_CON47	404_TASK07_CON48	404_TASK07_CON49	404_TASK07_CON50	404_TASK07_CON51	404_TASK07_CON52
404_TASK01_CON07_0.0_posneg	posneg	0.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0	228310.0
404_TASK01_CON07_0.0_pos	pos	0.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0	131977.0
404_TASK01_CON07_1.0_posneg	posneg	1.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0	147032.0
404_TASK01_CON07_1.0_pos	pos	1.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0	90541.0
404_TASK01_CON07_2.0_posneg	posneg	2.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0	87244.0
404_TASK01_CON07_2.0_pos	pos	2.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0	58661.0
404_TASK01_CON07_3.0_posneg	posneg	3.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0	50955.0
404_TASK01_CON07_3.0_pos	pos	3.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0	38187.0
404_TASK01_CON07_4.0_posneg	posneg	4.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0	29210.0
404_TASK01_CON07_4.0_pos	pos	4.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0	24559.0
