	direction	thresh	23_TASK01_CON07	23_TASK01_CON08	23_TASK01_CON09	23_TASK02_CON25	23_TASK02_CON26	23_TASK02_CON27	23_TASK03_CON19	23_TASK03_CON20	23_TASK03_CON22	23_TASK04_CON61	23_TASK04_CON62	23_TASK04_CON63	23_TASK04_CON64	23_TASK04_CON65	23_TASK04_CON66	23_TASK04_CON67	23_TASK04_CON68	23_TASK04_CON69	23_TASK04_CON70	23_TASK04_CON71	23_TASK04_CON72	23_TASK04_CON73	23_TASK05_CON13	23_TASK05_CON14	23_TASK05_CON15	23_TASK06_CON01	23_TASK06_CON02	23_TASK06_CON06	23_TASK07_CON31	23_TASK07_CON32	23_TASK07_CON33	23_TASK07_CON34	23_TASK07_CON35	23_TASK07_CON36	23_TASK07_CON37	23_TASK07_CON38	23_TASK07_CON39	23_TASK07_CON40	23_TASK07_CON41	23_TASK07_CON45	23_TASK07_CON46	23_TASK07_CON47	23_TASK07_CON48	23_TASK07_CON49	23_TASK07_CON50	23_TASK07_CON51	23_TASK07_CON52
23_TASK01_CON07_0.0_posneg	posneg	0.0	0.889635801315	0.804592251778	0.409276664257	0.692714989185	0.684723734856	-0.259295046329	0.327801883221	0.238001510501	-0.0876272618771	0.444536656141	0.0403731837869	0.0613999255002	0.0255131497979	0.173637986183	0.0767164677382	0.0842129662633	0.406722843647	-0.0363476239145	-0.0690668597817	-0.0947621837258	0.131041944027	0.0787324383855	0.71236205101	0.68421715498	-0.175225451589	0.565115213394	0.590153574944	0.295567512512	0.651706576347	0.563831686974	0.569946289062	0.662985682487	0.689166724682	0.664812326431	0.67404717207	0.701826632023	0.631638407707	0.716807305813	0.0434710793197	0.681230664253	0.615000069141	0.619468808174	0.68911331892	-0.0485380999744	-0.36328420043	0.124557495117	0.291301935911
23_TASK01_CON07_0.0_pos	pos	0.0	0.860045313835	0.725416958332	0.407634824514	0.621538281441	0.619892239571	-0.408458739519	-0.0450544580817	-0.0625523850322	0.0282998140901	0.434372544289	-0.191729292274	-0.125544041395	-0.217668280005	-0.106551893055	-0.151446446776	-0.188281595707	0.475574463606	-0.0602353140712	0.0741182267666	-0.106550581753	0.131352469325	-0.0350093655288	0.628669857979	0.601727545261	-0.164032191038	0.474811196327	0.452317208052	0.177002593875	0.599066197872	0.512844324112	0.538520514965	0.601522982121	0.64718824625	0.59806984663	0.636537194252	0.677559912205	0.567120909691	0.654776394367	-0.150480568409	0.62174063921	0.538765788078	0.570240437984	0.627427756786	-0.185210451484	-0.367721498013	0.243552848697	0.289664953947
23_TASK01_CON07_1.0_posneg	posneg	1.0	0.922859728336	0.849911272526	0.457154482603	0.75887465477	0.752615988255	-0.291883081198	0.394307255745	0.308237463236	-0.103143244982	0.514217495918	0.0612727515399	0.0805270299315	0.0455376170576	0.207766011357	0.107686311007	0.114393390715	0.468352556229	-0.0428383275867	-0.090364575386	-0.110534265637	0.148645341396	0.105592548847	0.778109967709	0.754386007786	-0.211842477322	0.629936993122	0.657870173454	0.338142156601	0.720977067947	0.632447481155	0.634934306145	0.729067921638	0.750566363335	0.722149550915	0.729635298252	0.757661581039	0.703773438931	0.77689665556	0.0534068532288	0.748064577579	0.68222463131	0.683756947517	0.752548754215	-0.0513091422617	-0.397068083286	0.128735855222	0.326827466488
23_TASK01_CON07_1.0_pos	pos	1.0	0.848387777805	0.693168342113	0.392343908548	0.598361432552	0.593707561493	-0.397168785334	-0.123004034162	-0.0766209363937	0.101902067661	0.403362363577	-0.230075448751	-0.160048231483	-0.253542304039	-0.176791995764	-0.187252998352	-0.235186308622	0.456445962191	-0.0600296258926	0.126399949193	-0.0914259776473	0.09036873281	-0.0486998930573	0.586982309818	0.565218627453	-0.19941149652	0.411932736635	0.370994180441	0.142138928175	0.582662642002	0.491207838058	0.507783532143	0.581816256046	0.624220252037	0.576482534409	0.606530666351	0.652758359909	0.543383479118	0.623710036278	-0.222917541862	0.598452270031	0.509820044041	0.534979522228	0.599052548409	-0.220924243331	-0.327172845602	0.241080805659	0.280098706484
23_TASK01_CON07_2.0_posneg	posneg	2.0	0.950218260288	0.889406323433	0.501822292805	0.824641883373	0.820494890213	-0.320315092802	0.479132533073	0.426793694496	-0.0978706404567	0.591506361961	0.0889943912625	0.0934125036001	0.0737450793386	0.243137091398	0.156019806862	0.152461692691	0.536680936813	-0.0461185649037	-0.124358005822	-0.124878525734	0.167454212904	0.150900885463	0.839199662209	0.821734726429	-0.269091367722	0.696428656578	0.723100841045	0.384228765965	0.790312230587	0.705676615238	0.700650036335	0.796924948692	0.809890687466	0.778067052364	0.781356990337	0.813246309757	0.778232395649	0.834349453449	0.0584932044148	0.813633561134	0.751110196114	0.746191799641	0.816316962242	-0.0578158311546	-0.41859999299	0.122425451875	0.364237308502
23_TASK01_CON07_2.0_pos	pos	2.0	0.824343562126	0.641216039658	0.367203116417	0.564608633518	0.56002253294	-0.35473126173	-0.173252210021	-0.035534620285	0.187973096967	0.368925511837	-0.231726869941	-0.164308354259	-0.252624899149	-0.209727033973	-0.189518719912	-0.242699220777	0.42024192214	-0.0536134280264	0.161179944873	-0.0617821738124	0.0381737612188	-0.0458660796285	0.529443085194	0.510352134705	-0.222048461437	0.33803665638	0.282870292664	0.113335572183	0.551358163357	0.455931812525	0.456734895706	0.553771674633	0.583333611488	0.544136762619	0.556962490082	0.610394597054	0.508768260479	0.578046500683	-0.285064637661	0.559451520443	0.469751447439	0.481777250767	0.558733999729	-0.240771487355	-0.254863262177	0.213422134519	0.253490388393
23_TASK01_CON07_3.0_posneg	posneg	3.0	0.967351734638	0.913644969463	0.52992027998	0.877257585526	0.872780442238	-0.322914153337	0.557867765427	0.580597162247	-0.043025046587	0.664986610413	0.118742898107	0.0932521894574	0.106422200799	0.27073982358	0.208329856396	0.186483949423	0.604052126408	-0.0367305800319	-0.165631249547	-0.125069707632	0.181250095367	0.201658234	0.880266785622	0.867510259151	-0.32765185833	0.751295566559	0.770615279675	0.422289729118	0.842948377132	0.764006912708	0.743225991726	0.851332724094	0.85210454464	0.816464483738	0.810870707035	0.851875066757	0.835911810398	0.87325501442	0.0483936220407	0.862460494041	0.803124666214	0.78473764658	0.864540636539	-0.0611008256674	-0.41026443243	0.0957991853356	0.384360164404
23_TASK01_CON07_3.0_pos	pos	3.0	0.78362673521	0.579516887665	0.3116761446	0.518037676811	0.516040384769	-0.295693457127	-0.188716351986	0.0266119278967	0.236663639545	0.334382355213	-0.18478807807	-0.128977403045	-0.196421638131	-0.177661895752	-0.145251572132	-0.193064212799	0.367625117302	-0.0512247271836	0.139051675797	-0.0196459237486	0.00656722858548	-0.0256996098906	0.462864041328	0.443450182676	-0.214420899749	0.282395303249	0.219888493419	0.0678580328822	0.506204783916	0.419264763594	0.399764537811	0.52410453558	0.519142866135	0.506673872471	0.49616932869	0.551528394222	0.472770959139	0.523217260838	-0.301238298416	0.504773974419	0.431897908449	0.425580084324	0.51428425312	-0.240421190858	-0.153294295073	0.166938364506	0.20603980124
23_TASK01_CON07_4.0_posneg	posneg	4.0	0.973544299603	0.916232526302	0.523258149624	0.897211015224	0.893478095531	-0.287047326565	0.590803146362	0.69594681263	0.0586073435843	0.717786073685	0.128737971187	0.096663095057	0.118241898715	0.256467312574	0.246996849775	0.206262215972	0.65144187212	-0.0474450550973	-0.194782674313	-0.138391003013	0.146458953619	0.24723342061	0.895335197449	0.887365698814	-0.348713815212	0.773988187313	0.78531986475	0.418956160545	0.865088045597	0.784117102623	0.742562711239	0.877054095268	0.861128151417	0.815874576569	0.800477743149	0.859381556511	0.863275945187	0.881262302399	0.0337730906904	0.882473766804	0.818690240383	0.781170964241	0.883661925793	-0.0529916211963	-0.346391916275	0.0482503958046	0.35602119565
23_TASK01_CON07_4.0_pos	pos	4.0	0.712861001492	0.49330535531	0.250664323568	0.463212072849	0.461634755135	-0.202608913183	-0.118206351995	0.0872406065464	0.186902165413	0.306373000145	-0.0910867601633	-0.0762815698981	-0.100043430924	-0.0990504175425	-0.0357774347067	-0.0944077894092	0.311313003302	-0.0412833020091	0.0446384996176	-0.0127394301817	-0.0205988176167	0.0470686294138	0.396546959877	0.382158219814	-0.189874693751	0.239431902766	0.175392150879	0.0262520369142	0.442914068699	0.384002178907	0.329892933369	0.472550213337	0.438461869955	0.445019125938	0.404061973095	0.457691639662	0.41889077425	0.440178483725	-0.226976722479	0.436839848757	0.390502095222	0.349671572447	0.444308161736	-0.184122934937	-0.0272470209748	0.0898189619184	0.117444634438
