	direction	thresh	31_TASK01_CON07	31_TASK01_CON08	31_TASK01_CON09	31_TASK02_CON25	31_TASK02_CON26	31_TASK02_CON27	31_TASK03_CON19	31_TASK03_CON20	31_TASK03_CON22	31_TASK04_CON61	31_TASK04_CON62	31_TASK04_CON63	31_TASK04_CON64	31_TASK04_CON65	31_TASK04_CON66	31_TASK04_CON67	31_TASK04_CON68	31_TASK04_CON69	31_TASK04_CON70	31_TASK04_CON71	31_TASK04_CON72	31_TASK04_CON73	31_TASK05_CON13	31_TASK05_CON14	31_TASK05_CON15	31_TASK06_CON01	31_TASK06_CON02	31_TASK06_CON06	31_TASK07_CON31	31_TASK07_CON32	31_TASK07_CON33	31_TASK07_CON34	31_TASK07_CON35	31_TASK07_CON36	31_TASK07_CON37	31_TASK07_CON38	31_TASK07_CON39	31_TASK07_CON40	31_TASK07_CON41	31_TASK07_CON45	31_TASK07_CON46	31_TASK07_CON47	31_TASK07_CON48	31_TASK07_CON49	31_TASK07_CON50	31_TASK07_CON51	31_TASK07_CON52
31_TASK01_CON07_0.0_posneg	posneg	0.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0	228242.0
31_TASK01_CON07_0.0_pos	pos	0.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0	113325.0
31_TASK01_CON07_1.0_posneg	posneg	1.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0	151401.0
31_TASK01_CON07_1.0_pos	pos	1.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0	76782.0
31_TASK01_CON07_2.0_posneg	posneg	2.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0	93040.0
31_TASK01_CON07_2.0_pos	pos	2.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0	51319.0
31_TASK01_CON07_3.0_posneg	posneg	3.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0	55210.0
31_TASK01_CON07_3.0_pos	pos	3.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0	34486.0
31_TASK01_CON07_4.0_posneg	posneg	4.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0	31042.0
31_TASK01_CON07_4.0_pos	pos	4.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0	22663.0
