	direction	thresh	412_TASK01_CON07	412_TASK01_CON08	412_TASK01_CON09	412_TASK02_CON25	412_TASK02_CON26	412_TASK02_CON27	412_TASK03_CON19	412_TASK03_CON20	412_TASK03_CON22	412_TASK04_CON61	412_TASK04_CON62	412_TASK04_CON63	412_TASK04_CON64	412_TASK04_CON65	412_TASK04_CON66	412_TASK04_CON67	412_TASK04_CON68	412_TASK04_CON69	412_TASK04_CON70	412_TASK04_CON71	412_TASK04_CON72	412_TASK04_CON73	412_TASK05_CON13	412_TASK05_CON14	412_TASK05_CON15	412_TASK06_CON01	412_TASK06_CON02	412_TASK06_CON06	412_TASK07_CON31	412_TASK07_CON32	412_TASK07_CON33	412_TASK07_CON34	412_TASK07_CON35	412_TASK07_CON36	412_TASK07_CON37	412_TASK07_CON38	412_TASK07_CON39	412_TASK07_CON40	412_TASK07_CON41	412_TASK07_CON45	412_TASK07_CON46	412_TASK07_CON47	412_TASK07_CON48	412_TASK07_CON49	412_TASK07_CON50	412_TASK07_CON51	412_TASK07_CON52
412_TASK01_CON07_0.0_posneg	posneg	0.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0
412_TASK01_CON07_0.0_pos	pos	0.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0	114514.0
412_TASK01_CON07_1.0_posneg	posneg	1.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0	150922.0
412_TASK01_CON07_1.0_pos	pos	1.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0	77328.0
412_TASK01_CON07_2.0_posneg	posneg	2.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0	91362.0
412_TASK01_CON07_2.0_pos	pos	2.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0	50223.0
412_TASK01_CON07_3.0_posneg	posneg	3.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0	52698.0
412_TASK01_CON07_3.0_pos	pos	3.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0	32550.0
412_TASK01_CON07_4.0_posneg	posneg	4.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0	29640.0
412_TASK01_CON07_4.0_pos	pos	4.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0	21264.0
