	direction	thresh	10_TASK01_CON07	10_TASK01_CON08	10_TASK01_CON09	10_TASK02_CON25	10_TASK02_CON26	10_TASK02_CON27	10_TASK03_CON19	10_TASK03_CON20	10_TASK03_CON22	10_TASK04_CON61	10_TASK04_CON62	10_TASK04_CON63	10_TASK04_CON64	10_TASK04_CON65	10_TASK04_CON66	10_TASK04_CON67	10_TASK04_CON68	10_TASK04_CON69	10_TASK04_CON70	10_TASK04_CON71	10_TASK04_CON72	10_TASK04_CON73	10_TASK05_CON13	10_TASK05_CON14	10_TASK05_CON15	10_TASK06_CON01	10_TASK06_CON02	10_TASK06_CON06	10_TASK07_CON31	10_TASK07_CON32	10_TASK07_CON33	10_TASK07_CON34	10_TASK07_CON35	10_TASK07_CON36	10_TASK07_CON37	10_TASK07_CON38	10_TASK07_CON39	10_TASK07_CON40	10_TASK07_CON41	10_TASK07_CON45	10_TASK07_CON46	10_TASK07_CON47	10_TASK07_CON48	10_TASK07_CON49	10_TASK07_CON50	10_TASK07_CON51	10_TASK07_CON52
10_TASK01_CON07_0.0_posneg	posneg	0.0	0.830175568405	0.734045205561	0.330423126039	0.638055056217	0.64679842117	-0.106978905611	0.399310078634	0.302875900904	-0.11305496721	0.416483265003	0.10320358454	0.136763847457	0.159513543761	0.214472262693	0.125639130497	0.156240458619	0.362666620489	-0.0754157034346	-0.0663800446055	0.00962765218708	0.0782756479348	0.074043844172	0.691016671397	0.660181235131	-0.113977642381	0.554510039227	0.587837716895	0.306436510605	0.597670989043	0.492868871343	0.501459602991	0.628285066945	0.597327273668	0.579899872234	0.5931912077	0.629870102439	0.590963616657	0.65236874789	0.0489680760315	0.626638469107	0.54975914187	0.554212714863	0.652623486862	0.0510603963292	-0.322481506078	0.0466229072164	0.23661988327
10_TASK01_CON07_0.0_pos	pos	0.0	0.784034813041	0.684845305457	0.335347847858	0.611836171608	0.622130220859	-0.126949657485	0.318987510503	0.222844451023	-0.103091888169	0.420529156045	0.0626902943867	0.101582580851	0.113049019774	0.166662739583	0.0789912806354	0.107614760803	0.384509917525	-0.0766110840191	-0.0470649146071	0.0100597883143	0.0891239921757	0.0466058739884	0.659401011681	0.630910538106	-0.106599526583	0.537262376653	0.562911623827	0.279693013771	0.572528477821	0.475575062362	0.491366477319	0.596661966092	0.570489830208	0.554791553396	0.573040552635	0.611228543706	0.568290173812	0.626005168455	0.0236462489388	0.598390886845	0.528099051359	0.539131201194	0.624424871635	0.0223139217775	-0.311645641421	0.0724684014149	0.220902675572
10_TASK01_CON07_1.0_posneg	posneg	1.0	0.825032104655	0.731055505592	0.330115399749	0.636179945002	0.644373622838	-0.106437659169	0.39448038749	0.300071186164	-0.109628706996	0.419050385423	0.100641501783	0.132357887135	0.155881594189	0.21035272571	0.123589166434	0.152238510101	0.366644897027	-0.0733429644826	-0.0655875647603	0.00885334881444	0.0785424168952	0.0732039202643	0.689365318643	0.658239063287	-0.113811991935	0.55283866045	0.584835469574	0.303956961753	0.596062569007	0.492612558114	0.501350373978	0.627759986963	0.599039870939	0.578269961151	0.592172688029	0.629864099264	0.589517534001	0.651216621486	0.0442715043507	0.62608209467	0.54841040201	0.553375653985	0.65165447853	0.0492681075765	-0.325457695719	0.0480962488092	0.239199646861
10_TASK01_CON07_1.0_pos	pos	1.0	0.741476788488	0.645211251404	0.340196590511	0.593509216101	0.603599551697	-0.140268107691	0.247621983262	0.156077790089	-0.0882045246206	0.434356060473	0.0269882026025	0.0625283973018	0.0716344115118	0.122712604583	0.0403167352316	0.0616885537211	0.41544687863	-0.0712051060735	-0.0333042515492	0.0118712460051	0.0998549037421	0.0246969072787	0.637131616856	0.610198546625	-0.103487045862	0.52543176076	0.542967743414	0.257778860512	0.555494822973	0.467379982714	0.488253845653	0.577620595612	0.560543647324	0.537183434484	0.559842160019	0.602984702292	0.553351608539	0.6087434026	-0.00505354207179	0.581750019113	0.513944367593	0.530333729145	0.606806508516	-0.00271504431723	-0.312803267758	0.0938803326878	0.217454152013
10_TASK01_CON07_2.0_posneg	posneg	2.0	0.784106596034	0.704193923834	0.321671146564	0.6206639897	0.626041560014	-0.103138730076	0.358971348975	0.277004741253	-0.0919623710433	0.418905539833	0.0799536374729	0.109009317893	0.132493111571	0.182982985795	0.108055590761	0.126918705632	0.373769864883	-0.0662257864014	-0.0555150457889	0.00793351318527	0.0799047813461	0.0640073045879	0.66563824818	0.636891342783	-0.119243987654	0.532033388269	0.558755305603	0.28833208312	0.579349811972	0.482867913064	0.490492396583	0.61381351041	0.595143214985	0.56259383023	0.576128400073	0.61605357449	0.572958974226	0.632910723603	0.0193490138826	0.612331213192	0.533266620972	0.538234864093	0.634391959179	0.0399931040639	-0.3318593711	0.0544006201824	0.245485483603
10_TASK01_CON07_2.0_pos	pos	2.0	0.685569520153	0.603650665142	0.336943263158	0.567999935686	0.575848782861	-0.149435067788	0.179667799978	0.102921358131	-0.0638266286559	0.433362471325	-0.018624931715	0.0236415159786	0.0197534975614	0.0658916740899	0.000698189143065	0.010216539933	0.429146700435	-0.0699960004706	-0.00687572353786	0.00405629375149	0.103371627757	0.00274708462847	0.60107623281	0.576988946014	-0.107205258956	0.493065027295	0.499891183997	0.225286637895	0.528604343395	0.449626427605	0.473636394203	0.552169717115	0.549451326785	0.511458720866	0.538068152046	0.581858615106	0.527209193173	0.580976577617	-0.0501251495297	0.558010612363	0.488787498134	0.509991560419	0.578479859773	-0.0229596750661	-0.323057408601	0.115588790031	0.221108980298
10_TASK01_CON07_3.0_posneg	posneg	3.0	0.694306947252	0.635032373597	0.308003194949	0.574714529339	0.576838687859	-0.10505875822	0.275540198033	0.224773134417	-0.0542765804914	0.394353869326	0.0347927268658	0.0649965033941	0.0823748904185	0.122422346052	0.0626483165967	0.0683544499929	0.3659879801	-0.0544095326279	-0.0246204190804	0.0146375722239	0.078618762649	0.0363129604251	0.602923843886	0.581707822676	-0.13476809697	0.485262106338	0.501918768552	0.255618465064	0.534594541092	0.45074099656	0.458869915385	0.567678708622	0.563147117215	0.518377725408	0.534579708503	0.572553041222	0.528013439525	0.581404610321	-0.0276098765405	0.566989753894	0.490716701308	0.499039150426	0.58364521071	0.0171857826443	-0.331778871477	0.0717763099983	0.244775017952
10_TASK01_CON07_3.0_pos	pos	3.0	0.609809524548	0.548966484199	0.325643915095	0.52492351783	0.529246934311	-0.150922498392	0.11837087731	0.0714293391124	-0.0268168179836	0.400707189456	-0.063738957417	-0.00694086738823	-0.0320263437602	0.00706054224107	-0.0423906854429	-0.0441796461695	0.409486223626	-0.0639854676086	0.0336116909679	0.000369139851083	0.0978860126219	-0.0228446170912	0.543864242292	0.5263476856	-0.125616655054	0.447960721747	0.442900484381	0.189736176102	0.486144099651	0.41701921206	0.441082865495	0.50994395112	0.518410647575	0.469531742854	0.500696415211	0.537394230241	0.484015351141	0.532360078832	-0.0991028839635	0.514872900919	0.447156527591	0.472239694637	0.530175642547	-0.0453640417647	-0.327212445649	0.134473476887	0.223899721538
10_TASK01_CON07_4.0_posneg	posneg	4.0	0.573686701647	0.53567951358	0.290625063158	0.50445161257	0.503743482175	-0.106513490303	0.167643831923	0.155762993792	-0.00875623557798	0.351852400484	-0.015968881248	0.0209403586568	0.0225439231466	0.0537243942155	0.00562197494685	4.6142317632e-05	0.341601351595	-0.0453141720989	0.0165768552477	0.0191032899754	0.0804087810362	0.00282665186501	0.513070484643	0.500321437655	-0.154731626029	0.420373711172	0.423139837486	0.207974141351	0.471930399349	0.404611513367	0.412236880158	0.496957971488	0.50008777152	0.460002276621	0.471009179668	0.503008783188	0.46505295741	0.505109672566	-0.0797342015647	0.497210502538	0.434493100593	0.442121794176	0.507287551582	-0.0179027596387	-0.308037746581	0.0870395594525	0.232949611274
10_TASK01_CON07_4.0_pos	pos	4.0	0.52216775065	0.483247066737	0.307462101846	0.467954088759	0.468481077428	-0.139328935964	0.0679962692038	0.0606624402538	0.0146955294084	0.354236920915	-0.0840822869286	-0.0138616358859	-0.0584968512364	-0.0274707213023	-0.0679816127599	-0.0745898813544	0.367580115835	-0.0577330558487	0.0694093993417	0.00157843258981	0.0861185290111	-0.041775153242	0.472782964931	0.461715494524	-0.145878951428	0.39994542573	0.3857953963	0.160306830446	0.435586337202	0.377567918189	0.394804359179	0.455810666638	0.46616509383	0.424084558821	0.447742535584	0.475082006846	0.431448070631	0.469675292828	-0.137718177248	0.458664286727	0.401408478937	0.420941762838	0.468648273965	-0.066564978145	-0.30513513005	0.134189926276	0.221246950788
