	direction	thresh	283_TASK01_CON07	283_TASK01_CON08	283_TASK01_CON09	283_TASK02_CON25	283_TASK02_CON26	283_TASK02_CON27	283_TASK03_CON19	283_TASK03_CON20	283_TASK03_CON22	283_TASK04_CON61	283_TASK04_CON62	283_TASK04_CON63	283_TASK04_CON64	283_TASK04_CON65	283_TASK04_CON66	283_TASK04_CON67	283_TASK04_CON68	283_TASK04_CON69	283_TASK04_CON70	283_TASK04_CON71	283_TASK04_CON72	283_TASK04_CON73	283_TASK05_CON13	283_TASK05_CON14	283_TASK05_CON15	283_TASK06_CON01	283_TASK06_CON02	283_TASK06_CON06	283_TASK07_CON31	283_TASK07_CON32	283_TASK07_CON33	283_TASK07_CON34	283_TASK07_CON35	283_TASK07_CON36	283_TASK07_CON37	283_TASK07_CON38	283_TASK07_CON39	283_TASK07_CON40	283_TASK07_CON41	283_TASK07_CON45	283_TASK07_CON46	283_TASK07_CON47	283_TASK07_CON48	283_TASK07_CON49	283_TASK07_CON50	283_TASK07_CON51	283_TASK07_CON52
283_TASK01_CON07_0.0_posneg	posneg	0.0	0.842802156581	0.763455116891	0.37487387903	0.68383450543	0.682851740994	-0.218566926975	0.423137034898	0.27779372706	-0.187633541996	0.476058087672	0.117826404095	0.200409636138	0.139360417133	0.196635337052	0.0918156711523	0.163112578751	0.438371564322	-0.0532689469195	0.0219905809714	-0.0344586942127	0.0481564201518	0.0308915321375	0.691678826389	0.667184139301	-0.102949948459	0.553629204419	0.580164580567	0.287988164773	0.629758224165	0.57247171986	0.548115352034	0.659029516688	0.687189858777	0.640552766504	0.636081456283	0.657727450836	0.632125987361	0.70154725191	0.145507560246	0.672200505998	0.62563414961	0.601176380049	0.678761380342	0.0422900540821	-0.263855186739	0.0217583318454	0.225262969303
283_TASK01_CON07_0.0_pos	pos	0.0	0.792897003168	0.669707775351	0.373859434791	0.648349299683	0.661851097544	-0.338989304386	0.0653029506684	-0.0251469289287	-0.0653081449058	0.46651218508	-0.0796102377663	0.00845490477442	-0.0915137374308	-0.0478698036627	-0.0882624259335	-0.0887181571572	0.504500633904	-0.0202434030099	0.108678917975	-0.0583810202828	0.0625528350138	-0.0389808381402	0.660213619421	0.63989220517	-0.103406973857	0.517187292936	0.514569338643	0.209739036113	0.61676964319	0.545105386321	0.558675381434	0.62298880668	0.652669770104	0.588661778943	0.623034620797	0.65957769927	0.60071830685	0.661361342286	0.0344396689653	0.640957980641	0.576395670019	0.592936779322	0.647346148392	-0.0574912001469	-0.307376013852	0.153266755286	0.19931164538
283_TASK01_CON07_1.0_posneg	posneg	1.0	0.914279973692	0.845853758175	0.45506040087	0.783524109376	0.784200306364	-0.272043826657	0.492978393399	0.361852752464	-0.192830893303	0.554716791144	0.125062338058	0.224595699394	0.146528352912	0.213734491583	0.101173482072	0.176823028197	0.517967300473	-0.066040914957	0.0411637755593	-0.0475156104828	0.0545722711509	0.0321979123869	0.790212540005	0.76642846224	-0.134622543154	0.646368212329	0.66833784155	0.346215078078	0.733514666153	0.668804083123	0.648464755295	0.7609856515	0.793421497632	0.745385733177	0.741086424154	0.766046172761	0.730776138266	0.79892297582	0.149146904713	0.773924309789	0.721485855847	0.701435372406	0.778531024214	0.0314822274796	-0.335868029094	0.0464942174842	0.28694838916
283_TASK01_CON07_1.0_pos	pos	1.0	0.817442476335	0.675053323526	0.389888500612	0.650941190415	0.667055408537	-0.348906283866	-0.0145698066078	-0.0269010950612	0.0266819621968	0.430155752836	-0.148059717241	-0.0399303194336	-0.168735464241	-0.133825075993	-0.139812160496	-0.162018770459	0.491356027042	-0.0349464994678	0.170262985785	-0.0778577119193	0.0507599297422	-0.0661646286134	0.666423477213	0.64451631576	-0.117411508705	0.48365408496	0.473388701193	0.194211168023	0.616217995177	0.529377450514	0.55663366377	0.629620189391	0.668457522794	0.597368803117	0.638017655482	0.675323966542	0.589167445434	0.662357157213	-0.0550406216112	0.640793871431	0.559048395872	0.590991243134	0.648570735311	-0.10933302429	-0.324748497227	0.193870568818	0.223361379827
283_TASK01_CON07_2.0_posneg	posneg	2.0	0.930706932403	0.866069358749	0.528285463806	0.836499516293	0.838510750751	-0.315139250395	0.518690713349	0.450023523201	-0.150360583048	0.604097897567	0.116300953093	0.22715043563	0.138317857391	0.202152078779	0.0905504480649	0.165382849016	0.57692173682	-0.0681604556024	0.0769941138963	-0.0416170992876	0.0547422620772	0.014261926121	0.835799120146	0.818174136226	-0.178090259496	0.702488394264	0.711894581425	0.395815629906	0.795243579571	0.726648397508	0.71612952518	0.816912182741	0.846442723646	0.803422994087	0.799830900338	0.827869183687	0.78475005564	0.839657131002	0.122947603869	0.825081883414	0.76996308869	0.759300878393	0.826945057742	-0.00280234309551	-0.396268290333	0.0810926116977	0.345123953483
283_TASK01_CON07_2.0_pos	pos	2.0	0.823154463212	0.653495205839	0.399053994459	0.643677231877	0.656817139087	-0.311673051635	-0.0968848199921	0.00221140814016	0.13301823415	0.368265042809	-0.195185906768	-0.0679961209408	-0.212520135356	-0.201618076265	-0.187373292274	-0.219637528668	0.448405485644	-0.0364095266505	0.23561848917	-0.0471511361156	0.0369655896536	-0.113382238694	0.63675526391	0.619618908705	-0.152241873963	0.440609365987	0.421824240839	0.183047040241	0.590173631659	0.488080280528	0.521594881714	0.613342554408	0.655873654252	0.57957285388	0.615835086216	0.657936618488	0.553630582461	0.630347581782	-0.14002458431	0.613148270753	0.512836306543	0.552611898715	0.620315378627	-0.162570931265	-0.295439757525	0.207856098204	0.220489691665
283_TASK01_CON07_3.0_posneg	posneg	3.0	0.915582780526	0.833647004001	0.569908340873	0.833234311494	0.83241374055	-0.310407156774	0.473424089468	0.507449374238	-0.0551518739905	0.605270905672	0.107957913799	0.214191527301	0.126888098975	0.173091718356	0.0649501858287	0.141946783013	0.584411580842	-0.049866726127	0.116880111278	-0.0138535365337	0.0420696753492	-0.0208277794921	0.815254362942	0.803979341181	-0.225639697713	0.692833727478	0.684654470244	0.407484279628	0.789766033847	0.721040592068	0.715407752045	0.811070986595	0.828684948385	0.791650847573	0.788329018033	0.820773207126	0.774919611818	0.815028374512	0.0708059120765	0.807343291733	0.750965676208	0.746617019616	0.81136828209	-0.0610266577524	-0.395955628942	0.101012069815	0.374118911756
283_TASK01_CON07_3.0_pos	pos	3.0	0.808545682829	0.613565315269	0.382026167186	0.629349501166	0.629323978851	-0.20335362097	-0.129310491697	0.0688364312783	0.203328284759	0.320195507063	-0.163950267402	-0.0517476744435	-0.182634437264	-0.181595400685	-0.178111260475	-0.195849350585	0.380186756528	-0.0262251001936	0.242231073054	-0.0195519236031	0.0317114625735	-0.135020907693	0.584246340432	0.569290045415	-0.167886302199	0.376024086163	0.338067407539	0.137293058284	0.543252311885	0.433814243111	0.455355492497	0.583633370601	0.609018151963	0.535296523532	0.554829734579	0.609096086295	0.509628409465	0.576301063819	-0.188597267849	0.562564891881	0.454506278036	0.483040573692	0.576085909344	-0.199872123691	-0.219237828186	0.175323384484	0.210872110828
283_TASK01_CON07_4.0_posneg	posneg	4.0	0.856951962256	0.736613999178	0.536012947192	0.767485500709	0.758430168026	-0.207504398268	0.341004111218	0.479404336119	0.0562975211515	0.532363596333	0.107354396169	0.188397613528	0.118379915857	0.141916580755	0.0480875277876	0.124814522146	0.50836433005	-0.025912619618	0.130158376098	0.0119128326069	0.0285559657996	-0.0515737301044	0.72313315804	0.71468684015	-0.251567805843	0.578436928551	0.549328790979	0.327088791758	0.696483816207	0.630923896515	0.621801640072	0.730283447043	0.73012156788	0.695011718497	0.684918334656	0.729920400147	0.685766499537	0.716041731794	0.000223606143856	0.707561120973	0.650558152373	0.64356710868	0.720815825305	-0.12790812947	-0.299814773715	0.0844587076785	0.35035150027
283_TASK01_CON07_4.0_pos	pos	4.0	0.750299531933	0.538283098392	0.33508379687	0.595006288842	0.579306385615	-0.0651474464394	-0.10685582745	0.143679012115	0.207259995782	0.274121617347	-0.0861195379591	-0.00158076786178	-0.109919773824	-0.0932846263057	-0.124085049828	-0.113099585822	0.291697444326	-0.00944876699447	0.196584045101	-0.0192626397149	0.0532635524184	-0.132321263756	0.516606955681	0.50396619746	-0.161738029718	0.283815728945	0.228666600115	0.0695247127898	0.471225810349	0.37397245266	0.37279979276	0.529723498771	0.526447992474	0.466781707842	0.457844136101	0.529182977526	0.454017760485	0.501853758872	-0.190812980277	0.486822167497	0.393468125092	0.395423373597	0.511532673368	-0.20443587049	-0.111390929652	0.10817741277	0.185564087257
