	direction	thresh	108_TASK01_CON07	108_TASK01_CON08	108_TASK01_CON09	108_TASK02_CON25	108_TASK02_CON26	108_TASK02_CON27	108_TASK03_CON19	108_TASK03_CON20	108_TASK03_CON22	108_TASK04_CON61	108_TASK04_CON62	108_TASK04_CON63	108_TASK04_CON64	108_TASK04_CON65	108_TASK04_CON66	108_TASK04_CON67	108_TASK04_CON68	108_TASK04_CON69	108_TASK04_CON70	108_TASK04_CON71	108_TASK04_CON72	108_TASK04_CON73	108_TASK05_CON13	108_TASK05_CON14	108_TASK05_CON15	108_TASK06_CON01	108_TASK06_CON02	108_TASK06_CON06	108_TASK07_CON31	108_TASK07_CON32	108_TASK07_CON33	108_TASK07_CON34	108_TASK07_CON35	108_TASK07_CON36	108_TASK07_CON37	108_TASK07_CON38	108_TASK07_CON39	108_TASK07_CON40	108_TASK07_CON41	108_TASK07_CON45	108_TASK07_CON46	108_TASK07_CON47	108_TASK07_CON48	108_TASK07_CON49	108_TASK07_CON50	108_TASK07_CON51	108_TASK07_CON52
108_TASK01_CON07_0.0_posneg	posneg	0.0	0.837410438976	0.72562113776	0.40368263948	0.647467737511	0.648910297979	-0.186751834554	0.394380815812	0.290891519831	-0.128182532332	0.361662367813	0.0592888315988	0.181176375461	0.136353580827	0.210295514956	0.109452520761	0.131897865769	0.323078191626	-0.142317176405	0.0396600669939	-0.00432503404671	0.0821050393584	0.0601869879699	0.68207447012	0.667041197357	-0.181710119564	0.518628718239	0.560447634219	0.307783713755	0.619964991355	0.553609337641	0.568746693614	0.648159021422	0.687399759151	0.65233633029	0.646540864671	0.681456766999	0.629351412405	0.712972264106	0.0939360955799	0.666263018609	0.615529220381	0.616039163125	0.680708239086	0.00792296159433	-0.294329513983	0.0817736369354	0.226799479488
108_TASK01_CON07_0.0_pos	pos	0.0	0.820775625689	0.664585378055	0.387387372672	0.651005924498	0.642224928757	-0.316074920521	-0.0881999065943	-0.149679613827	0.025553917354	0.481327390645	-0.153895423933	-0.0883064279163	-0.130465740438	-0.133754466382	-0.159378965119	-0.160449627694	0.541697577963	-0.0361281888413	0.105075947638	0.016785185989	0.0440769232366	-0.0837604841653	0.660540180747	0.630068835675	-0.0838527029693	0.517900523789	0.485461579615	0.155665462748	0.602439365554	0.492617543192	0.559164198025	0.622393759127	0.67481355143	0.600873217757	0.645360887166	0.669695011848	0.587772715735	0.67011348689	-0.16040087866	0.632943283492	0.543612418854	0.601801481879	0.645985900237	-0.0811539202451	-0.362298433427	0.231568814032	0.165616061457
108_TASK01_CON07_1.0_posneg	posneg	1.0	0.890863168096	0.798310092868	0.47816937123	0.723175291491	0.722768281019	-0.222677303873	0.456657518473	0.375400133469	-0.12590330204	0.418151506553	0.0536119422556	0.201827906374	0.141613432457	0.228484992139	0.121006970896	0.139016542024	0.381561635307	-0.171735613571	0.0588303030069	-0.015572565658	0.101677989325	0.0654018973903	0.755869150731	0.740284400075	-0.227601635654	0.589657586312	0.630890042913	0.354039012113	0.696034979547	0.626492867982	0.642906393118	0.727007591767	0.769204452732	0.732545656251	0.718048292996	0.758095521863	0.703126647597	0.781108451924	0.0871796509155	0.741907121553	0.688222046867	0.686243766616	0.755380430069	-0.00757998704254	-0.354843668445	0.104378714589	0.28333185195
108_TASK01_CON07_1.0_pos	pos	1.0	0.832723916514	0.651417304542	0.389513397628	0.655776928515	0.631638085642	-0.270218205399	-0.160027962096	-0.136683895849	0.108478413177	0.438057366785	-0.187574762721	-0.125061527743	-0.18723701692	-0.179862802699	-0.203948207761	-0.211574155206	0.510553075707	-0.0139639522024	0.150708966732	-0.00967199857067	0.0611399433026	-0.114209102527	0.633085317325	0.605479295889	-0.15499566049	0.471374436855	0.411552119923	0.0976388147583	0.580738961254	0.458978536093	0.537076972209	0.622053994513	0.668169400312	0.580685945963	0.63667571438	0.667617593461	0.562307895542	0.646637543799	-0.247133282526	0.608172574127	0.503243245626	0.577928910117	0.636894289894	-0.157768553202	-0.360927219385	0.264898111331	0.211216531922
108_TASK01_CON07_2.0_posneg	posneg	2.0	0.914708736071	0.849246250147	0.557692565811	0.788560661929	0.786264458484	-0.259146460249	0.521800454458	0.490662606983	-0.106726389774	0.481334056978	0.0472892533525	0.222754684572	0.148295628763	0.244219076761	0.134359180844	0.144630616788	0.45023180655	-0.195426890323	0.0822379159407	-0.0245732691413	0.123566669086	0.0682724153651	0.812176262008	0.799188740587	-0.297632978261	0.660222750507	0.692822834225	0.397677522778	0.7645227387	0.693671120747	0.712343875535	0.793302568125	0.830177705511	0.796317547395	0.780267576458	0.816182910158	0.766141320524	0.827872324781	0.0660900002082	0.801888310983	0.748899015737	0.748519833757	0.812591927692	-0.0421793905439	-0.425259456434	0.141648970733	0.350024201818
108_TASK01_CON07_2.0_pos	pos	2.0	0.826670244425	0.623444638659	0.375142646611	0.632242307458	0.591481446707	-0.188661962092	-0.192164217164	-0.0577415222972	0.187779021084	0.377709745796	-0.156378942498	-0.0971963993324	-0.165284804562	-0.160254704396	-0.190524486304	-0.192330847337	0.431658701841	0.0201167567167	0.155794961748	0.00287194262617	0.0572677607776	-0.125065383178	0.573070175169	0.549483021776	-0.216183260856	0.42625953875	0.350192285683	0.0715438799558	0.543096002899	0.414532644871	0.485753317828	0.601124823012	0.629150834572	0.546668244243	0.597612150889	0.632619132883	0.521216014579	0.597144026788	-0.297530339542	0.560662365473	0.453662969903	0.524900268474	0.602399273715	-0.212401781579	-0.295346498597	0.253361774512	0.220900081427
108_TASK01_CON07_3.0_posneg	posneg	3.0	0.920539130633	0.868917903633	0.629250442323	0.834464856664	0.827258744101	-0.272150908991	0.577885028504	0.609572928132	-0.0661630533447	0.544545371749	0.0649931147395	0.255609292092	0.18131043509	0.281388740919	0.170769703246	0.173577529584	0.507925629761	-0.198217074521	0.0845345166479	-0.017820940215	0.138849472305	0.0761945795542	0.839800484578	0.830930239943	-0.385405060028	0.716331441934	0.736987481949	0.43960517694	0.8155152227	0.750393678116	0.764466524664	0.839974260877	0.862284886476	0.836096799904	0.823321177475	0.848912611158	0.812508998768	0.853479205419	0.0362189539438	0.839686356675	0.794664013525	0.794110010801	0.847452692632	-0.0964307407345	-0.475113490644	0.182339240378	0.4121302973
108_TASK01_CON07_3.0_pos	pos	3.0	0.805596922967	0.596046580272	0.332302027943	0.608356068385	0.554477119817	-0.106896500186	-0.17394533232	0.030132257965	0.213054260718	0.352662374502	-0.050086255737	-0.0200785969915	-0.0649000702324	-0.0512715742276	-0.0958150326192	-0.0818125943305	0.349862431877	0.0547237439157	0.0699106866739	0.0294379535119	0.0668973419959	-0.105940207998	0.514000606656	0.493595520571	-0.243399801983	0.395599995635	0.314036829388	0.0657299759717	0.526144067436	0.408839742291	0.443514999991	0.590866905331	0.60181415125	0.531565449005	0.551440716863	0.597450775426	0.506604783954	0.564600456715	-0.295815446255	0.537687140895	0.444100655638	0.480235943975	0.579329027141	-0.225581758549	-0.17785475964	0.201185463246	0.175945445333
108_TASK01_CON07_4.0_posneg	posneg	4.0	0.906215771603	0.847820712509	0.661838584628	0.841382684687	0.828353245371	-0.246872342616	0.591200618176	0.66942181965	-0.0120166397195	0.587188531794	0.117627008839	0.280954928729	0.242217703994	0.344441596069	0.238727939513	0.233922736497	0.52979199796	-0.175829632595	0.0285476024826	0.00612564784875	0.149742376537	0.100258036378	0.824654540218	0.817134428687	-0.465565274782	0.730764158108	0.736074379828	0.459131729791	0.821239059692	0.771455862869	0.773265790362	0.842750736932	0.850947484535	0.833072818321	0.820202154168	0.84304603991	0.817621299601	0.840869388524	0.0148773010295	0.833557958728	0.801540757388	0.79527783887	0.841631364664	-0.158963960838	-0.455499810957	0.200614617592	0.428088628904
108_TASK01_CON07_4.0_pos	pos	4.0	0.74160252083	0.528559113087	0.27858644281	0.555719085145	0.502926986076	-0.0630774233428	-0.112264700169	0.0972043481466	0.165855184506	0.307051062916	0.0400545496444	0.0245230697633	0.0290702995618	0.0475915142804	0.00401693361469	0.0252753562175	0.260563528373	0.0585057961861	-0.0464958057545	0.0424107680507	0.0823187574195	-0.0557093437375	0.455899985276	0.433797738461	-0.232333094009	0.347794380686	0.267835104541	0.0454535096826	0.48056257371	0.394849676444	0.389526548247	0.54537309737	0.542056239876	0.486063654256	0.474320541836	0.537871333928	0.472544132779	0.509039502756	-0.23330010074	0.490554751196	0.420817180401	0.417165527301	0.529253736353	-0.211711381863	-0.0572154598481	0.142255114593	0.0959547555417
