	direction	thresh	387_TASK01_CON07	387_TASK01_CON08	387_TASK01_CON09	387_TASK02_CON25	387_TASK02_CON26	387_TASK02_CON27	387_TASK03_CON19	387_TASK03_CON20	387_TASK03_CON22	387_TASK04_CON61	387_TASK04_CON62	387_TASK04_CON63	387_TASK04_CON64	387_TASK04_CON65	387_TASK04_CON66	387_TASK04_CON67	387_TASK04_CON68	387_TASK04_CON69	387_TASK04_CON70	387_TASK04_CON71	387_TASK04_CON72	387_TASK04_CON73	387_TASK05_CON13	387_TASK05_CON14	387_TASK05_CON15	387_TASK06_CON01	387_TASK06_CON02	387_TASK06_CON06	387_TASK07_CON31	387_TASK07_CON32	387_TASK07_CON33	387_TASK07_CON34	387_TASK07_CON35	387_TASK07_CON36	387_TASK07_CON37	387_TASK07_CON38	387_TASK07_CON39	387_TASK07_CON40	387_TASK07_CON41	387_TASK07_CON45	387_TASK07_CON46	387_TASK07_CON47	387_TASK07_CON48	387_TASK07_CON49	387_TASK07_CON50	387_TASK07_CON51	387_TASK07_CON52
387_TASK01_CON07_0.0_posneg	posneg	0.0	0.84188901857	0.77943129192	0.249782023237	0.696751829689	0.699077332309	-0.117852563126	0.372300203337	0.210729644971	-0.203364092379	0.442718909776	0.101038181374	0.212089191043	0.150425666906	0.230671472667	0.105969680591	0.161452523598	0.407200818653	-0.0855356886209	0.030769492343	-0.0252933470125	0.100242051081	0.0206532810775	0.697429170001	0.672214617785	-0.0720691007047	0.524638235359	0.534747369976	0.236921653096	0.644461914372	0.589948073673	0.571405279061	0.683589706703	0.667947786514	0.623536324871	0.638888272623	0.673599137109	0.65575857574	0.707209325594	0.144058509264	0.683067272571	0.630663073506	0.619385432071	0.702855188305	0.00913304158958	-0.290547103084	0.0584584668808	0.233960007814
387_TASK01_CON07_0.0_pos	pos	0.0	0.798320156215	0.727371952821	0.266747498062	0.662078191302	0.665425433735	-0.143371134834	0.297647117886	0.146480838166	-0.178952953207	0.436828253087	0.0684806760129	0.178337037339	0.111986305345	0.194071961414	0.0745991652827	0.123027798422	0.413168164076	-0.0869701493234	0.0307722927707	-0.0288142842852	0.11040738259	0.0115874171851	0.664902414036	0.642124082347	-0.0590321875066	0.505084640061	0.510681269011	0.21714352916	0.612153893936	0.563443438907	0.553533159815	0.645412113207	0.63482090927	0.592336792556	0.612836884907	0.646900967274	0.624387188851	0.673006771256	0.115107554516	0.64753565366	0.599914304207	0.596765643164	0.666939362408	-0.012426439898	-0.281300215478	0.0837116616155	0.210696745797
387_TASK01_CON07_1.0_posneg	posneg	1.0	0.832844912043	0.771641015188	0.25040680979	0.691532972337	0.693902864115	-0.120048884716	0.363529286108	0.206007569178	-0.196418609999	0.445741225402	0.0975326143332	0.206231677163	0.145383336716	0.226582343202	0.103898091229	0.157851371428	0.411969722115	-0.0860202944674	0.030044255515	-0.0276069666205	0.10097368658	0.0199956038996	0.693926754486	0.66830301931	-0.0701012636433	0.524744981716	0.532807406749	0.234270621541	0.639960923704	0.584286414132	0.567569549199	0.679159456092	0.665756002859	0.619857847917	0.633498686425	0.6703064028	0.649999749881	0.701617864112	0.136473354191	0.678669776633	0.624480419374	0.613935218406	0.697927324472	0.0091265748748	-0.294251740941	0.0593681460533	0.236961826724
387_TASK01_CON07_1.0_pos	pos	1.0	0.747415558107	0.671791012211	0.285010843594	0.628426614462	0.632483770879	-0.168023046912	0.21901406394	0.085628989439	-0.143924968881	0.445670181278	0.0369812498378	0.138214797643	0.0722920011978	0.157872786883	0.0472100915607	0.0868207639701	0.435008409157	-0.0885847628492	0.0267494071417	-0.0359436931163	0.120070638229	0.00379353812739	0.636535475458	0.615052239889	-0.045817043462	0.496690658394	0.493781122867	0.198689130793	0.581467112049	0.535186674252	0.535240065116	0.610480428523	0.610099238832	0.564117611894	0.583692734473	0.62340067602	0.591711873843	0.638213146372	0.0769030193472	0.615204015284	0.566786518138	0.570644699101	0.632487292233	-0.0272327194622	-0.283962276317	0.103772471634	0.200478971259
387_TASK01_CON07_2.0_posneg	posneg	2.0	0.773884399253	0.716458235241	0.259744814989	0.657287827088	0.657355947302	-0.121162036834	0.312619989127	0.185207598703	-0.153900359618	0.440756333394	0.0713079394811	0.174663408052	0.112906758181	0.195905273698	0.0836591733188	0.128422175952	0.415599848939	-0.0903710362811	0.0375362096997	-0.0378134289408	0.104033567197	0.0118901408106	0.659472593912	0.636258201333	-0.0691217912026	0.510762753176	0.513803984808	0.226600699629	0.609103802977	0.553386458071	0.54101288898	0.646356678452	0.639716914689	0.592117241914	0.600696594501	0.640498287107	0.613659194957	0.662154231668	0.10068812966	0.644745626886	0.588753581045	0.580046977173	0.661526460319	0.000742999803542	-0.298749520579	0.0661791330209	0.242224656125
387_TASK01_CON07_2.0_pos	pos	2.0	0.675639107475	0.602637037736	0.304129408998	0.58421659846	0.587037889613	-0.186959715833	0.136251779104	0.0374946719047	-0.0887056142921	0.432831487691	-0.0109351063388	0.094232615567	0.0168756705864	0.107496474944	0.00580241535009	0.0331752452652	0.43730619092	-0.0993190174742	0.0464923365974	-0.0507690084836	0.13162850154	-0.012464536498	0.591418344231	0.574055035614	-0.0430891571729	0.471742448618	0.46212765504	0.18370047858	0.543098633596	0.498224365177	0.506779359842	0.568135249574	0.575169175972	0.528633132608	0.548959227419	0.588921510176	0.547959099901	0.591283071381	0.0235634213049	0.571972917895	0.523319800298	0.534540284123	0.587684962178	-0.0513982771967	-0.291439306538	0.130425983317	0.201035224496
387_TASK01_CON07_3.0_posneg	posneg	3.0	0.660042765591	0.608733923543	0.275686039225	0.581410910478	0.578555922576	-0.124382540839	0.207846887792	0.142782751676	-0.0718573181678	0.408704536016	0.0268306004507	0.125475797709	0.0564658680295	0.140558177463	0.0346170250183	0.0694342741321	0.397511957568	-0.0856742430286	0.0584836992759	-0.0419282797033	0.1150179283	-0.0157059330436	0.582105020157	0.566656265013	-0.077858156255	0.466178194485	0.46534385186	0.21427573395	0.543314562242	0.493639459414	0.484948159146	0.574958792321	0.575238761545	0.53200592903	0.534722019396	0.572018308955	0.542250772135	0.582376909164	0.0386451595797	0.571290561387	0.520698675685	0.513835557825	0.584774119142	-0.0268784407582	-0.285369687608	0.0790811138822	0.238236847766
387_TASK01_CON07_3.0_pos	pos	3.0	0.585599906504	0.525323677899	0.308226817503	0.522401882861	0.522408813112	-0.185490815287	0.0645818016063	0.0159813289439	-0.020544099719	0.393352874213	-0.0453862945119	0.0637953950701	-0.0271742497842	0.0626818339782	-0.0372369286337	-0.0141743062961	0.406624021022	-0.0939037249058	0.0773538049058	-0.0561113938716	0.136811376094	-0.0414445585512	0.525146119084	0.51404650198	-0.0558408765102	0.427025021315	0.413478334087	0.172224180052	0.490001927769	0.448684385983	0.459374497804	0.512352287846	0.520494938712	0.480093187909	0.498013515715	0.532421569883	0.489985946657	0.52708120235	-0.0322700963629	0.511807004167	0.467531854827	0.480978125209	0.526563548504	-0.0810643881394	-0.285180228552	0.145699884834	0.206870779988
387_TASK01_CON07_4.0_posneg	posneg	4.0	0.528651017903	0.486547706261	0.2821315179	0.480743373353	0.477769699826	-0.129328001821	0.0868119040108	0.081565862942	0.00746750233269	0.355229569597	-0.017202017564	0.0798807330637	0.000964573367626	0.0830609549544	-0.0159360313496	0.0121568350591	0.357398739117	-0.0765226541296	0.0739545481922	-0.0408028860058	0.121211634991	-0.0431065439557	0.477716768884	0.470366357775	-0.0830640995669	0.401056492493	0.393345788139	0.18654348817	0.455982973341	0.417960440207	0.416127760088	0.477587144058	0.481778249013	0.452467843101	0.451273164584	0.479149627603	0.452979972562	0.481040985394	-0.0326119128312	0.473910404736	0.436824160239	0.434775844513	0.483655408832	-0.0688563657981	-0.251429233193	0.0991206932209	0.216774089717
387_TASK01_CON07_4.0_pos	pos	4.0	0.491285538463	0.445764714535	0.297188543656	0.448767751635	0.44731549251	-0.16609278777	0.0119277176762	0.0123329333572	0.0350317151825	0.343495647236	-0.0556197385615	0.0476078159686	-0.0449789346903	0.0399859616242	-0.0578675770452	-0.0351068029055	0.358521517328	-0.0790548726976	0.087025677496	-0.051527349243	0.132620610218	-0.0601582751696	0.446903094404	0.44130086568	-0.0706616317732	0.378339934229	0.362729976466	0.16067295283	0.426830419091	0.39454938172	0.403833219913	0.444277219717	0.450383492935	0.424041756609	0.432931074151	0.458842296009	0.425113826926	0.451746604565	-0.0735075735572	0.441106736511	0.408516319202	0.418398804099	0.452998425757	-0.107202105718	-0.251241339575	0.142478760746	0.200865425948
