	direction	thresh	208_TASK01_CON07	208_TASK01_CON08	208_TASK01_CON09	208_TASK02_CON25	208_TASK02_CON26	208_TASK02_CON27	208_TASK03_CON19	208_TASK03_CON20	208_TASK03_CON22	208_TASK04_CON61	208_TASK04_CON62	208_TASK04_CON63	208_TASK04_CON64	208_TASK04_CON65	208_TASK04_CON66	208_TASK04_CON67	208_TASK04_CON68	208_TASK04_CON69	208_TASK04_CON70	208_TASK04_CON71	208_TASK04_CON72	208_TASK04_CON73	208_TASK05_CON13	208_TASK05_CON14	208_TASK05_CON15	208_TASK06_CON01	208_TASK06_CON02	208_TASK06_CON06	208_TASK07_CON31	208_TASK07_CON32	208_TASK07_CON33	208_TASK07_CON34	208_TASK07_CON35	208_TASK07_CON36	208_TASK07_CON37	208_TASK07_CON38	208_TASK07_CON39	208_TASK07_CON40	208_TASK07_CON41	208_TASK07_CON45	208_TASK07_CON46	208_TASK07_CON47	208_TASK07_CON48	208_TASK07_CON49	208_TASK07_CON50	208_TASK07_CON51	208_TASK07_CON52
208_TASK01_CON07_0.0_posneg	posneg	0.0	0.8255626447	0.7189364829	0.35180079047	0.644810792884	0.650153885637	-0.143403798991	0.398670871422	0.277282943735	-0.148248863858	0.372807204189	0.0901638295418	0.153259932753	0.105439403047	0.173577520256	0.144349634547	0.132045287899	0.332565811485	-0.0522617847691	-0.0143525536353	-0.0886706578661	0.0796282425639	0.107985390473	0.665780048868	0.64346907657	-0.110697221967	0.520626023298	0.534745150897	0.285147704614	0.602297742842	0.528675874822	0.531448873422	0.628701856365	0.65769823939	0.578521532122	0.616015059086	0.652827895007	0.602266315154	0.673738585418	0.149165964465	0.642912724627	0.57153462291	0.582267127228	0.655635244743	0.0515915537099	-0.304602659501	0.0462807189485	0.224578494038
208_TASK01_CON07_0.0_pos	pos	0.0	0.773134403604	0.662811042232	0.347088709895	0.611365791906	0.621458972289	-0.18976403595	0.311260269076	0.185176123623	-0.141889948659	0.38610534903	0.0438471557082	0.0980401124194	0.0462794284927	0.111359040355	0.0902527470991	0.0711281848374	0.368641940232	-0.0409988892562	-0.00185632444414	-0.0930985360281	0.0760473576103	0.0906110090375	0.632231746247	0.611558284955	-0.0850193529426	0.501824861591	0.511295063783	0.262001987007	0.569764290416	0.497920998265	0.509734624506	0.589706763136	0.619411817755	0.53584914783	0.584661628542	0.617988493721	0.569155143068	0.632420585561	0.123915606797	0.605634042286	0.533466801436	0.555543257395	0.616194692318	0.0439174222726	-0.304323573858	0.0694043697626	0.199011641217
208_TASK01_CON07_1.0_posneg	posneg	1.0	0.818790156152	0.71416173134	0.352105582502	0.640459973886	0.645006607943	-0.144251268203	0.392681174147	0.276232754015	-0.141118928201	0.373196468941	0.08800457964	0.149252789179	0.101495037426	0.169220798865	0.143249377806	0.129311385223	0.333949016653	-0.0509714314391	-0.0137393691848	-0.0912855240095	0.0777467378404	0.108411570499	0.661834725241	0.639379895893	-0.110130011393	0.519534781358	0.531323231059	0.28194844388	0.59772943615	0.523520967677	0.528367443845	0.625161377248	0.654481398813	0.57580435915	0.611935935455	0.649348759596	0.597348987586	0.668958205264	0.142699981082	0.638360813431	0.566440754943	0.578028892938	0.651363354602	0.0478450128076	-0.305722055137	0.0486439826928	0.227111058775
208_TASK01_CON07_1.0_pos	pos	1.0	0.728553285123	0.620093937665	0.350020535119	0.585373933903	0.596384717868	-0.22421679278	0.239444197129	0.123028469519	-0.118927381897	0.402767086539	0.0089804385416	0.0527146118039	-0.00210813807026	0.0600680491374	0.0542249417837	0.0254810331696	0.402636046421	-0.0304278848262	0.00748072253161	-0.104421689848	0.0681380111749	0.0824378013672	0.606958837446	0.586823059651	-0.0672428898832	0.494757093023	0.495733436336	0.2441667321	0.543434193457	0.470362189774	0.493112327203	0.561425201347	0.593406438792	0.506815453804	0.558921252621	0.593230319846	0.540990170173	0.5994039538	0.0919973731155	0.576591907986	0.501280988375	0.532363581827	0.585973792764	0.0314431439257	-0.310478679279	0.0896682197219	0.190589226648
208_TASK01_CON07_2.0_posneg	posneg	2.0	0.774299130856	0.681337391687	0.349876028052	0.61348018082	0.615704028728	-0.1515035272	0.357489453743	0.262084938415	-0.1098608471	0.368693369829	0.0683230920772	0.125263622202	0.0762136545769	0.138428588598	0.125660608736	0.104507274051	0.337867407805	-0.046331253046	-0.00242139069697	-0.0956034265677	0.0681575285927	0.103581547118	0.633970137261	0.613355381711	-0.111125445287	0.502472729283	0.508631649162	0.270726575265	0.570412830548	0.495525006252	0.506729455813	0.600121310583	0.629142587381	0.551787758406	0.584649546426	0.6229377737	0.56818366042	0.635918773314	0.112785907166	0.609009386574	0.53530951129	0.550728799346	0.622355536839	0.0305857557238	-0.30645397881	0.0614718343615	0.228586397914
208_TASK01_CON07_2.0_pos	pos	2.0	0.668199682941	0.570563074964	0.348895639923	0.548909296477	0.557954299316	-0.247855020881	0.174046560459	0.080026568366	-0.0819850681901	0.396601953849	-0.0335808985232	0.00396671338345	-0.0546331077379	0.00317642784829	0.0128725652856	-0.0274897320729	0.413728315671	-0.0255400281553	0.0268108813998	-0.11228077819	0.0614042341809	0.0707031465272	0.569106215859	0.552716575193	-0.0664771864518	0.466574889703	0.458871662835	0.221372803102	0.507239350277	0.434963604802	0.467118990532	0.527160086448	0.557445639716	0.471944787007	0.526951420437	0.558698974409	0.504038172323	0.556904994063	0.0487905741813	0.536822784188	0.460581160332	0.500479754871	0.547508936214	0.00215952214059	-0.312698810776	0.117638033903	0.18669396116
208_TASK01_CON07_3.0_posneg	posneg	3.0	0.677253254058	0.605559834138	0.334400050614	0.55837697446	0.558861322946	-0.165120275638	0.274483763397	0.213168471397	-0.0623673313442	0.355644600611	0.0287106257125	0.0735468547241	0.0246031870582	0.0781472614551	0.0811620195916	0.0507242518068	0.341563646556	-0.0335757658286	0.0161269424197	-0.0949891456162	0.0539119518618	0.0863082017246	0.572740463943	0.558266368682	-0.116713649785	0.461229199149	0.459613447853	0.24628163114	0.519078461192	0.445653424827	0.463376365656	0.548336902902	0.569885629319	0.500932104152	0.52733368539	0.563485303654	0.514705678916	0.568399836807	0.0631424945705	0.550083684513	0.478794729562	0.49741032585	0.562746306627	0.000526535963379	-0.29762157045	0.0801178635147	0.22080404866
208_TASK01_CON07_3.0_pos	pos	3.0	0.591052863705	0.515217546131	0.330864061413	0.502937420913	0.508820864156	-0.248664032989	0.120648730899	0.0583671762904	-0.0419364393473	0.368882188054	-0.0673860763512	-0.0342855229525	-0.0940050362199	-0.0426111312441	-0.0260906448599	-0.0713271528187	0.396826823702	-0.0203796168661	0.0492061715921	-0.10924262985	0.0564863378135	0.0520669628097	0.516517527727	0.505622269002	-0.0817291275924	0.420782408708	0.404204321871	0.19454459333	0.46420758673	0.394386541833	0.430737154072	0.486690827075	0.50818671776	0.432897966103	0.48394087753	0.512253384564	0.460991115462	0.504608416796	0.0034992479808	0.48796025517	0.415676948524	0.458040638902	0.501179770287	-0.0357946278393	-0.304765401217	0.136764984046	0.190307791779
208_TASK01_CON07_4.0_posneg	posneg	4.0	0.553196750286	0.505448727924	0.305373985461	0.48288699346	0.481454879123	-0.178271109544	0.16292353089	0.142615209772	-0.00693116645949	0.332633732238	-0.0155430651068	0.0151400991608	-0.0366621710649	0.0123622511748	0.0204698266556	-0.0104027386218	0.335682999515	-0.014551132581	0.0335119470887	-0.0945038460556	0.0458683387349	0.052113199747	0.48636036388	0.47710561656	-0.106990091514	0.400923522784	0.388186959229	0.202957640708	0.447055487571	0.382251070743	0.403706844521	0.472521483711	0.483998691767	0.431159276131	0.450716711495	0.482114708649	0.442546948746	0.478719322045	-0.00235168835179	0.467951654452	0.407050878406	0.42695442017	0.480178602614	-0.0396560370084	-0.271601442184	0.0972561699286	0.207784235262
208_TASK01_CON07_4.0_pos	pos	4.0	0.506445124819	0.456973665595	0.298874726208	0.451672914975	0.453594448752	-0.228204510359	0.0757177172228	0.0551165141737	0.00087739450941	0.333712587284	-0.078250414662	-0.0516760376868	-0.109508146297	-0.0600444932969	-0.0488684843949	-0.0885225432245	0.361802021993	-0.00875180791619	0.0566664257094	-0.101788276904	0.0561832981705	0.0287922327431	0.454143969207	0.446806158581	-0.0886253715715	0.374608678107	0.351075693085	0.164937538485	0.415497272122	0.353802864033	0.387959553421	0.437427738899	0.449155486243	0.392553302286	0.430734423948	0.455635778016	0.412477183359	0.444748414012	-0.0399296219394	0.43241082649	0.371566018494	0.408553369445	0.446445678953	-0.0690188927788	-0.278402847819	0.138264138123	0.192937600931
