	direction	thresh	368_TASK01_CON07	368_TASK01_CON08	368_TASK01_CON09	368_TASK02_CON25	368_TASK02_CON26	368_TASK02_CON27	368_TASK03_CON19	368_TASK03_CON20	368_TASK03_CON22	368_TASK04_CON61	368_TASK04_CON62	368_TASK04_CON63	368_TASK04_CON64	368_TASK04_CON65	368_TASK04_CON66	368_TASK04_CON67	368_TASK04_CON68	368_TASK04_CON69	368_TASK04_CON70	368_TASK04_CON71	368_TASK04_CON72	368_TASK04_CON73	368_TASK05_CON13	368_TASK05_CON14	368_TASK05_CON15	368_TASK06_CON01	368_TASK06_CON02	368_TASK06_CON06	368_TASK07_CON31	368_TASK07_CON32	368_TASK07_CON33	368_TASK07_CON34	368_TASK07_CON35	368_TASK07_CON36	368_TASK07_CON37	368_TASK07_CON38	368_TASK07_CON39	368_TASK07_CON40	368_TASK07_CON41	368_TASK07_CON45	368_TASK07_CON46	368_TASK07_CON47	368_TASK07_CON48	368_TASK07_CON49	368_TASK07_CON50	368_TASK07_CON51	368_TASK07_CON52
368_TASK01_CON07_0.0_posneg	posneg	0.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0
368_TASK01_CON07_0.0_pos	pos	0.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0	132777.0
368_TASK01_CON07_1.0_posneg	posneg	1.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0	151131.0
368_TASK01_CON07_1.0_pos	pos	1.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0	94636.0
368_TASK01_CON07_2.0_posneg	posneg	2.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0	92873.0
368_TASK01_CON07_2.0_pos	pos	2.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0	64571.0
368_TASK01_CON07_3.0_posneg	posneg	3.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0	54970.0
368_TASK01_CON07_3.0_pos	pos	3.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0	42676.0
368_TASK01_CON07_4.0_posneg	posneg	4.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0	31497.0
368_TASK01_CON07_4.0_pos	pos	4.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0	27163.0
