	direction	thresh	104_TASK01_CON07	104_TASK01_CON08	104_TASK01_CON09	104_TASK02_CON25	104_TASK02_CON26	104_TASK02_CON27	104_TASK03_CON19	104_TASK03_CON20	104_TASK03_CON22	104_TASK04_CON61	104_TASK04_CON62	104_TASK04_CON63	104_TASK04_CON64	104_TASK04_CON65	104_TASK04_CON66	104_TASK04_CON67	104_TASK04_CON68	104_TASK04_CON69	104_TASK04_CON70	104_TASK04_CON71	104_TASK04_CON72	104_TASK04_CON73	104_TASK05_CON13	104_TASK05_CON14	104_TASK05_CON15	104_TASK06_CON01	104_TASK06_CON02	104_TASK06_CON06	104_TASK07_CON31	104_TASK07_CON32	104_TASK07_CON33	104_TASK07_CON34	104_TASK07_CON35	104_TASK07_CON36	104_TASK07_CON37	104_TASK07_CON38	104_TASK07_CON39	104_TASK07_CON40	104_TASK07_CON41	104_TASK07_CON45	104_TASK07_CON46	104_TASK07_CON47	104_TASK07_CON48	104_TASK07_CON49	104_TASK07_CON50	104_TASK07_CON51	104_TASK07_CON52
104_TASK01_CON07_0.0_posneg	posneg	0.0	0.816086614989	0.725088616749	0.365840955234	0.624729744209	0.651304352643	-0.300110666393	0.349743284677	0.220006253267	-0.142042859794	0.365665559106	0.0737819725031	0.151388296776	0.0990419391793	0.215761017765	0.109373490856	0.121435764885	0.33416823214	-0.0847722166942	-0.0131195517456	-0.0899861722279	0.138158805739	0.081711818767	0.683410591933	0.671032246275	-0.103133312646	0.531193391997	0.557426347328	0.235556663449	0.614022307642	0.543657242874	0.55346174531	0.629474130988	0.655892415604	0.596350751203	0.627052914591	0.655511698908	0.617227397823	0.681135260326	0.0706488522938	0.65262180842	0.586178480956	0.597426663601	0.664215518111	0.0245582929663	-0.295797421311	0.104375963963	0.176696742838
104_TASK01_CON07_0.0_pos	pos	0.0	0.77068166008	0.676820414451	0.365564365402	0.598012102754	0.625800414425	-0.31768939585	0.272347695211	0.139286409901	-0.135424258201	0.376372465157	0.0313142248927	0.109938875167	0.0538213898948	0.155624239382	0.0606183967858	0.0704869824058	0.364324257093	-0.085897306664	0.00491124688069	-0.0856274207465	0.134965925834	0.0573742642107	0.655194211953	0.640396803192	-0.0655090827645	0.515205428394	0.530960497865	0.206062368038	0.583857419483	0.515930432699	0.535207922801	0.596911348289	0.62714873068	0.557552648827	0.604139319044	0.630615425861	0.587333750585	0.648909277607	0.0382063222941	0.621171173715	0.551700657326	0.576458474861	0.631780000176	0.00934336407022	-0.309155042806	0.127716910489	0.169337929467
104_TASK01_CON07_1.0_posneg	posneg	1.0	0.807540041225	0.720237517843	0.362495541505	0.621683943921	0.647375533762	-0.299968405425	0.346286631815	0.217771013814	-0.138678314618	0.367313363285	0.0715754562218	0.146464705997	0.0949831216252	0.210922496253	0.108082340721	0.118720993701	0.336648354748	-0.0825316399447	-0.0132213866913	-0.0912180591074	0.137259709939	0.0807211307834	0.67912231721	0.666650415129	-0.100627038486	0.528516539487	0.553980947453	0.234880986957	0.610955321271	0.540791582733	0.549848950763	0.627042377918	0.652939817593	0.592906486144	0.62261163574	0.650885488484	0.613218224802	0.67546481583	0.0659028995401	0.648856128497	0.582100395513	0.592822308717	0.659841304556	0.0241244301084	-0.297018949177	0.104242156673	0.179037004378
104_TASK01_CON07_1.0_pos	pos	1.0	0.726585596361	0.639695219049	0.360370528384	0.579713309614	0.60620262761	-0.333037327945	0.214924713138	0.0809987487444	-0.124209986813	0.392690168157	-0.000608745221965	0.0713253207372	0.016075254332	0.106616592037	0.0260034511633	0.0312148268966	0.395452492429	-0.0798846792031	0.0163162673265	-0.0845511290712	0.132590370279	0.0384494805616	0.633093514953	0.616419040937	-0.0348943273115	0.503252379626	0.509581519507	0.186346979063	0.561869912377	0.495551786591	0.520033101255	0.576215234512	0.608292595224	0.52885498347	0.584531286319	0.609299857076	0.563499138597	0.620251426348	0.00387517889702	0.597483558611	0.524009843806	0.557297447473	0.606288377139	-0.00172974619241	-0.326568276767	0.144260683062	0.173810707803
104_TASK01_CON07_2.0_posneg	posneg	2.0	0.753653414343	0.684143116638	0.343203381398	0.599767349833	0.618374959386	-0.290976662904	0.312394027193	0.197843901338	-0.115015319913	0.367248597476	0.055528799759	0.119152722382	0.0713369514673	0.180583071744	0.0931786168664	0.0974511754096	0.342602926603	-0.0711811739384	-0.00725379422455	-0.093519240025	0.129976084474	0.0704095786893	0.647606493321	0.636676263978	-0.0923011559726	0.50266085043	0.523925371172	0.224739175792	0.58538306999	0.516945829228	0.525753778557	0.605462371489	0.627529089226	0.569582431874	0.59488880774	0.622118041667	0.584100098158	0.640163035875	0.0317902659395	0.619231140296	0.553829042918	0.564351305365	0.629989089069	0.0120770492306	-0.302099900163	0.107204110789	0.194205581896
104_TASK01_CON07_2.0_pos	pos	2.0	0.660867721919	0.591842492182	0.343368295563	0.553781162194	0.573581227639	-0.333270160994	0.149512221784	0.0287288734442	-0.0971419604611	0.394869020181	-0.0391593782704	0.0253415807773	-0.0336246941747	0.0483009746051	-0.013050131824	-0.0168506280026	0.411940385422	-0.0713081311911	0.0344128901791	-0.090697765902	0.12598077246	0.0184545253129	0.594732619235	0.579189754694	-0.0162831539058	0.472076661473	0.47133324266	0.167100074437	0.532817164462	0.469326050888	0.496350705088	0.548019849753	0.575906225338	0.498745185461	0.553005944965	0.577946580087	0.530858294663	0.578780355815	-0.0405918148941	0.56231284928	0.4908624338	0.527259275507	0.570681367225	-0.0237870122384	-0.336019509668	0.160251757709	0.186434611877
104_TASK01_CON07_3.0_posneg	posneg	3.0	0.649332617245	0.599860421969	0.320405576663	0.543308032111	0.554393433596	-0.279822753528	0.225097492611	0.148848771153	-0.0624437113307	0.342256020376	0.0070256223436	0.0613760842625	0.0178499693628	0.108051728859	0.043227448867	0.0348194015725	0.334171519184	-0.0616160675701	0.0212335331613	-0.0831613772424	0.12226546221	0.0409476813737	0.573926455943	0.567163706374	-0.0837534476351	0.450555834126	0.464680631063	0.20648360973	0.528299847789	0.465697075077	0.477404072435	0.550334366084	0.567074119494	0.515465282782	0.537426482779	0.562913487773	0.52425077875	0.569459113508	-0.0282419862618	0.555175935459	0.494055434248	0.508559185888	0.565921895199	-0.0184802700271	-0.303197638056	0.119972693422	0.209129598278
104_TASK01_CON07_3.0_pos	pos	3.0	0.575848045727	0.525842711279	0.322559462155	0.502910882185	0.515176081192	-0.313768683836	0.0905010340717	0.0106911496766	-0.0456944579485	0.362933190845	-0.0792677156806	-0.012335020823	-0.0815262657839	-0.00863752795749	-0.0528512606916	-0.0665588619555	0.39077110053	-0.0675462869332	0.0666571211344	-0.0920639930528	0.117115458541	-0.00438357783352	0.529485487025	0.520000486246	-0.0244566073876	0.423596399428	0.419925907426	0.15762698737	0.485251788572	0.426234350965	0.452891255308	0.501815827399	0.52166389444	0.458618819113	0.502393546221	0.526583477877	0.480950210031	0.519639222673	-0.091327644914	0.507462139876	0.443237450663	0.478018338432	0.517263984449	-0.0528851131703	-0.32796850296	0.166833942037	0.201734622844
104_TASK01_CON07_4.0_posneg	posneg	4.0	0.525719370404	0.493727480037	0.292879556416	0.464538858502	0.470730172174	-0.26290169241	0.116093079351	0.085284590369	-0.00495993653577	0.311325126822	-0.0380175754245	0.0117165869036	-0.0376629007445	0.0278143035324	-0.0183350297825	-0.0301364435758	0.320749111499	-0.0457507487854	0.0562397133694	-0.0663496667713	0.105080869883	0.00268652370802	0.478438799889	0.47459230189	-0.0693777898784	0.386144058284	0.389963050312	0.177458297249	0.448155420548	0.395576125419	0.41092714903	0.469038761474	0.480393367405	0.438666825597	0.456490391294	0.478238061423	0.444277542284	0.476152273435	-0.0970733894115	0.467427425203	0.415208316038	0.433588576788	0.477017385371	-0.0483778791422	-0.285406143351	0.123781599165	0.209253905675
104_TASK01_CON07_4.0_pos	pos	4.0	0.489329406136	0.456431258289	0.297028180375	0.441870029659	0.448491428546	-0.279212490403	0.0450035085497	0.0142554234132	0.00639343502228	0.322159366682	-0.0883479954965	-0.0211520555924	-0.0947987901799	-0.0359399250202	-0.0737566113131	-0.0866708449397	0.351299372773	-0.0518882086405	0.0876214927585	-0.0749519062717	0.100451534747	-0.0249525106917	0.454521814006	0.44981086447	-0.0396204437548	0.371804183431	0.36475409487	0.146665536081	0.424623354262	0.373447948946	0.397524688449	0.442364180596	0.453827606452	0.409580709834	0.437617989715	0.458474990589	0.420704419153	0.449637155506	-0.133087239008	0.44076421273	0.388235920334	0.417099273475	0.45088473233	-0.0722986177866	-0.295533196182	0.152606722803	0.205726020796
104_TASK01_CON07_5.0_posneg	posneg	5.0	0.407955654105	0.387601842732	0.2572521013	0.378066525032	0.380852760915	-0.225101811168	0.0340218301464	0.0447935267373	0.0341122005235	0.274385085775	-0.0628112523293	-0.0116701566526	-0.0680309559421	-0.017344463396	-0.0547413240974	-0.0630575710738	0.292183415269	-0.0341348637463	0.0702409329629	-0.0540301273436	0.0874388914974	-0.023000829243	0.382215108949	0.379772706698	-0.0508526053333	0.315502058702	0.309528298675	0.13241412706	0.362641086943	0.325494775781	0.339078614785	0.379117030876	0.383930649566	0.359358585802	0.369001291883	0.385415049766	0.360310039452	0.379512129211	-0.135696155407	0.374076627881	0.338339462827	0.353274132131	0.382480528522	-0.0801224612486	-0.230453060171	0.112340014175	0.188603318461
