	direction	thresh	416_TASK01_CON07	416_TASK01_CON08	416_TASK01_CON09	416_TASK02_CON25	416_TASK02_CON26	416_TASK02_CON27	416_TASK03_CON19	416_TASK03_CON20	416_TASK03_CON22	416_TASK04_CON61	416_TASK04_CON62	416_TASK04_CON63	416_TASK04_CON64	416_TASK04_CON65	416_TASK04_CON66	416_TASK04_CON67	416_TASK04_CON68	416_TASK04_CON69	416_TASK04_CON70	416_TASK04_CON71	416_TASK04_CON72	416_TASK04_CON73	416_TASK05_CON13	416_TASK05_CON14	416_TASK05_CON15	416_TASK06_CON01	416_TASK06_CON02	416_TASK06_CON06	416_TASK07_CON31	416_TASK07_CON32	416_TASK07_CON33	416_TASK07_CON34	416_TASK07_CON35	416_TASK07_CON36	416_TASK07_CON37	416_TASK07_CON38	416_TASK07_CON39	416_TASK07_CON40	416_TASK07_CON41	416_TASK07_CON45	416_TASK07_CON46	416_TASK07_CON47	416_TASK07_CON48	416_TASK07_CON49	416_TASK07_CON50	416_TASK07_CON51	416_TASK07_CON52
416_TASK01_CON07_0.0_posneg	posneg	0.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0	228211.0
416_TASK01_CON07_0.0_pos	pos	0.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0	118654.0
416_TASK01_CON07_1.0_posneg	posneg	1.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0
416_TASK01_CON07_1.0_pos	pos	1.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0	80466.0
416_TASK01_CON07_2.0_posneg	posneg	2.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0	88076.0
416_TASK01_CON07_2.0_pos	pos	2.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0	53364.0
416_TASK01_CON07_3.0_posneg	posneg	3.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0	51180.0
416_TASK01_CON07_3.0_pos	pos	3.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0	35314.0
416_TASK01_CON07_4.0_posneg	posneg	4.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0	29396.0
416_TASK01_CON07_4.0_pos	pos	4.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0	23226.0
