	direction	thresh	175_TASK01_CON07	175_TASK01_CON08	175_TASK01_CON09	175_TASK02_CON25	175_TASK02_CON26	175_TASK02_CON27	175_TASK03_CON19	175_TASK03_CON20	175_TASK03_CON22	175_TASK04_CON61	175_TASK04_CON62	175_TASK04_CON63	175_TASK04_CON64	175_TASK04_CON65	175_TASK04_CON66	175_TASK04_CON67	175_TASK04_CON68	175_TASK04_CON69	175_TASK04_CON70	175_TASK04_CON71	175_TASK04_CON72	175_TASK04_CON73	175_TASK05_CON13	175_TASK05_CON14	175_TASK05_CON15	175_TASK06_CON01	175_TASK06_CON02	175_TASK06_CON06	175_TASK07_CON31	175_TASK07_CON32	175_TASK07_CON33	175_TASK07_CON34	175_TASK07_CON35	175_TASK07_CON36	175_TASK07_CON37	175_TASK07_CON38	175_TASK07_CON39	175_TASK07_CON40	175_TASK07_CON41	175_TASK07_CON45	175_TASK07_CON46	175_TASK07_CON47	175_TASK07_CON48	175_TASK07_CON49	175_TASK07_CON50	175_TASK07_CON51	175_TASK07_CON52
175_TASK01_CON07_0.0_posneg	posneg	0.0	0.877387225628	0.787287771702	0.456679075956	0.685254991055	0.689533829689	-0.234827890992	0.345839679241	0.213514134288	-0.12071750313	0.482681900263	0.0498079098761	0.132768839598	0.0552772283554	0.204051554203	0.0762107148767	0.115730494261	0.41971129179	-0.0748017132282	-0.0149348787963	-0.0779807120562	0.13613909483	0.0281473230571	0.70479542017	0.673589229584	-0.206317529082	0.600420355797	0.608814477921	0.278928548098	0.653234660625	0.560754418373	0.56197655201	0.661486923695	0.718935251236	0.660730779171	0.653450071812	0.697884321213	0.625161170959	0.711846590042	0.0901217535138	0.694262862206	0.616755068302	0.605693340302	0.685260951519	0.0137365777045	-0.366913259029	0.103004142642	0.247453555465
175_TASK01_CON07_0.0_pos	pos	0.0	0.857631742954	0.723945081234	0.435927093029	0.651965916157	0.654647409916	-0.327948451042	0.00214468711056	-0.0749624967575	-0.0274659376591	0.470646202564	-0.135775431991	-0.0248820111156	-0.143594190478	-0.0436047725379	-0.162681922317	-0.144128248096	0.490808308125	-0.0399325340986	0.146032586694	-0.0465950742364	0.156154572964	-0.120167344809	0.666597545147	0.626350998878	-0.182584583759	0.506159424782	0.484673410654	0.204089283943	0.617791414261	0.520578622818	0.556896805763	0.629792511463	0.693957209587	0.620358407497	0.643356382847	0.685495436192	0.58505576849	0.672455430031	-0.0453071147203	0.652102351189	0.561626434326	0.590453147888	0.650041520596	-0.107974812388	-0.390444248915	0.230154559016	0.21355253458
175_TASK01_CON07_1.0_posneg	posneg	1.0	0.910573899746	0.830473005772	0.491724729538	0.748135268688	0.752396225929	-0.250966250896	0.420780718327	0.298473715782	-0.133562490344	0.548486530781	0.0759795606136	0.166877135634	0.0827959552407	0.240315616131	0.11243493855	0.155890017748	0.470128566027	-0.0926554501057	-0.0260485298932	-0.0980694368482	0.152656644583	0.0479457005858	0.760119855404	0.735092401505	-0.245495289564	0.661849737167	0.672066807747	0.319232076406	0.717044353485	0.62191849947	0.616689264774	0.719734489918	0.770273923874	0.709489226341	0.699039638042	0.746970832348	0.693009972572	0.766103506088	0.110143080354	0.755910098553	0.676851868629	0.659517228603	0.742893874645	0.0201913807541	-0.388516694307	0.0935783162713	0.280318021774
175_TASK01_CON07_1.0_pos	pos	1.0	0.85177898407	0.69720351696	0.419020026922	0.635488986969	0.63339138031	-0.301662147045	-0.0723790973425	-0.080315195024	0.0474001727998	0.450290024281	-0.167478591204	-0.0586364530027	-0.177853241563	-0.119839824736	-0.207271561027	-0.186765506864	0.477787315845	-0.0268918890506	0.208881720901	-0.0394077897072	0.112527802587	-0.157644361258	0.631234288216	0.59386831522	-0.197301283479	0.452445477247	0.417843908072	0.182563498616	0.601975440979	0.504247248173	0.533416211605	0.622263729572	0.680956661701	0.606547057629	0.620458185673	0.665862977505	0.570410430431	0.649947226048	-0.103569410741	0.636250436306	0.5403419137	0.562533378601	0.632692635059	-0.149292305112	-0.353572756052	0.224345967174	0.222736626863
175_TASK01_CON07_2.0_posneg	posneg	2.0	0.937905967236	0.865523219109	0.518877923489	0.808659374714	0.812193572521	-0.246923223138	0.504775881767	0.434098422527	-0.122402273118	0.620973348618	0.100599914789	0.202747523785	0.111071355641	0.26986604929	0.150184333324	0.195213228464	0.526621460915	-0.112992808223	-0.0278737358749	-0.117438465357	0.169683083892	0.0675023570657	0.812693417072	0.793286025524	-0.295013308525	0.716368913651	0.727974653244	0.365748763084	0.780502617359	0.682699680328	0.669425606728	0.777844846249	0.818979918957	0.756606340408	0.740236461163	0.792491137981	0.761223554611	0.817123055458	0.128586262465	0.81577372551	0.735817790031	0.71020001173	0.7989346385	0.0278799794614	-0.402154296637	0.0724042505026	0.311961650848
175_TASK01_CON07_2.0_pos	pos	2.0	0.831215083599	0.641446769238	0.406988501549	0.596000909805	0.589813530445	-0.233174309134	-0.133650943637	-0.0356630086899	0.153550252318	0.406964987516	-0.188560977578	-0.0964108929038	-0.197692900896	-0.192041665316	-0.233158618212	-0.215969830751	0.440681397915	-0.00429171789438	0.252792418003	-0.0147380074486	0.0331717729568	-0.175385922194	0.566763579845	0.534502208233	-0.213216170669	0.378339588642	0.341068029404	0.174561053514	0.556618690491	0.457739651203	0.472760230303	0.585325062275	0.63386297226	0.57169598341	0.564508140087	0.615653276443	0.525640964508	0.599072575569	-0.178739339113	0.589016973972	0.492991328239	0.499216258526	0.58522105217	-0.188335523009	-0.281174659729	0.193685725331	0.222467854619
175_TASK01_CON07_3.0_posneg	posneg	3.0	0.954331457615	0.883329987526	0.532398164272	0.852699935436	0.857497811317	-0.224052533507	0.558759987354	0.576370298862	-0.0640826150775	0.688586056232	0.113445170224	0.225351393223	0.127204686403	0.27144318819	0.1668741256	0.214276224375	0.586953938007	-0.117457211018	-0.0130597054958	-0.120628014207	0.164780214429	0.0705645233393	0.849068760872	0.831267535686	-0.327026486397	0.750868141651	0.763691484928	0.407066196203	0.826649427414	0.719388186932	0.698834598064	0.818723082542	0.850836336613	0.785315036774	0.759215414524	0.82059776783	0.810116708279	0.849546968937	0.122804038227	0.858407080173	0.772725820541	0.738212227821	0.837316572666	0.0289946682751	-0.393635332584	0.0427172742784	0.324583083391
175_TASK01_CON07_3.0_pos	pos	3.0	0.797377943993	0.567779421806	0.395302206278	0.550919353962	0.545732319355	-0.14516068995	-0.165758043528	0.0236590914428	0.224721044302	0.350714176893	-0.170782998204	-0.106069594622	-0.173390433192	-0.216883078218	-0.223876938224	-0.210864722729	0.383355051279	0.0421338491142	0.244054839015	0.0531186051667	-0.0450530387461	-0.164475440979	0.492867946625	0.46612355113	-0.220897480845	0.304692924023	0.261398851871	0.139777258039	0.49571377039	0.411716103554	0.409340709448	0.535493969917	0.560057640076	0.527698755264	0.497757405043	0.551992893219	0.476730585098	0.537437856197	-0.229841724038	0.52264124155	0.44530376792	0.434003293514	0.529486656189	-0.223510578275	-0.180434212089	0.160787448287	0.193160384893
175_TASK01_CON07_4.0_posneg	posneg	4.0	0.960490107536	0.882810413837	0.530695438385	0.87153428793	0.880192637444	-0.206428959966	0.568702161312	0.670621335506	0.0186858642846	0.728104412556	0.109016343951	0.227132543921	0.124991707504	0.246882721782	0.170185133815	0.209985077381	0.629230797291	-0.119607768953	0.00516339298338	-0.109496645629	0.130901932716	0.0807646214962	0.860551774502	0.844775795937	-0.340724825859	0.758925795555	0.772861421108	0.422376215458	0.847362220287	0.724261701107	0.694545030594	0.837110519409	0.862214505672	0.79305934906	0.752102792263	0.82988601923	0.832309246063	0.861802875996	0.0794971361756	0.87801271677	0.783612728119	0.736325204372	0.855128645897	0.0231339484453	-0.35335701704	0.0107055474073	0.306578814983
175_TASK01_CON07_4.0_pos	pos	4.0	0.729761958122	0.461213499308	0.381819039583	0.471732497215	0.474538475275	-0.0741794928908	-0.143273845315	0.0944783166051	0.221944198012	0.295690476894	-0.137024104595	-0.113707594573	-0.125198483467	-0.189882203937	-0.16736190021	-0.172103002667	0.318821460009	0.0378293320537	0.146630331874	0.0940150693059	-0.0726539343596	-0.0940302461386	0.416542589664	0.396389991045	-0.196245282888	0.243345022202	0.192102015018	0.0897319093347	0.432159513235	0.379499554634	0.354152053595	0.469448298216	0.467076361179	0.489872872829	0.421696275473	0.480562448502	0.42764171958	0.470284968615	-0.224311470985	0.446972638369	0.410815238953	0.373740702868	0.464065939188	-0.221345216036	-0.039490647614	0.114444322884	0.101700678468
