	direction	thresh	250_TASK01_CON07	250_TASK01_CON08	250_TASK01_CON09	250_TASK02_CON25	250_TASK02_CON26	250_TASK02_CON27	250_TASK03_CON19	250_TASK03_CON20	250_TASK03_CON22	250_TASK04_CON61	250_TASK04_CON62	250_TASK04_CON63	250_TASK04_CON64	250_TASK04_CON65	250_TASK04_CON66	250_TASK04_CON67	250_TASK04_CON68	250_TASK04_CON69	250_TASK04_CON70	250_TASK04_CON71	250_TASK04_CON72	250_TASK04_CON73	250_TASK05_CON13	250_TASK05_CON14	250_TASK05_CON15	250_TASK06_CON01	250_TASK06_CON02	250_TASK06_CON06	250_TASK07_CON31	250_TASK07_CON32	250_TASK07_CON33	250_TASK07_CON34	250_TASK07_CON35	250_TASK07_CON36	250_TASK07_CON37	250_TASK07_CON38	250_TASK07_CON39	250_TASK07_CON40	250_TASK07_CON41	250_TASK07_CON45	250_TASK07_CON46	250_TASK07_CON47	250_TASK07_CON48	250_TASK07_CON49	250_TASK07_CON50	250_TASK07_CON51	250_TASK07_CON52
250_TASK01_CON07_0.0_posneg	posneg	0.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0	228303.0
250_TASK01_CON07_0.0_pos	pos	0.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0	123886.0
250_TASK01_CON07_1.0_posneg	posneg	1.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0
250_TASK01_CON07_1.0_pos	pos	1.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0	85009.0
250_TASK01_CON07_2.0_posneg	posneg	2.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0	88501.0
250_TASK01_CON07_2.0_pos	pos	2.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0	56449.0
250_TASK01_CON07_3.0_posneg	posneg	3.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0	51030.0
250_TASK01_CON07_3.0_pos	pos	3.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0	37226.0
250_TASK01_CON07_4.0_posneg	posneg	4.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0	28499.0
250_TASK01_CON07_4.0_pos	pos	4.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0	23828.0
