	direction	thresh	18_TASK01_CON07	18_TASK01_CON08	18_TASK01_CON09	18_TASK02_CON25	18_TASK02_CON26	18_TASK02_CON27	18_TASK03_CON19	18_TASK03_CON20	18_TASK03_CON22	18_TASK04_CON61	18_TASK04_CON62	18_TASK04_CON63	18_TASK04_CON64	18_TASK04_CON65	18_TASK04_CON66	18_TASK04_CON67	18_TASK04_CON68	18_TASK04_CON69	18_TASK04_CON70	18_TASK04_CON71	18_TASK04_CON72	18_TASK04_CON73	18_TASK05_CON13	18_TASK05_CON14	18_TASK05_CON15	18_TASK06_CON01	18_TASK06_CON02	18_TASK06_CON06	18_TASK07_CON31	18_TASK07_CON32	18_TASK07_CON33	18_TASK07_CON34	18_TASK07_CON35	18_TASK07_CON36	18_TASK07_CON37	18_TASK07_CON38	18_TASK07_CON39	18_TASK07_CON40	18_TASK07_CON41	18_TASK07_CON45	18_TASK07_CON46	18_TASK07_CON47	18_TASK07_CON48	18_TASK07_CON49	18_TASK07_CON50	18_TASK07_CON51	18_TASK07_CON52
18_TASK01_CON07_0.0_posneg	posneg	0.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0	228247.0
18_TASK01_CON07_0.0_pos	pos	0.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0	133281.0
18_TASK01_CON07_1.0_posneg	posneg	1.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0	144314.0
18_TASK01_CON07_1.0_pos	pos	1.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0	90196.0
18_TASK01_CON07_2.0_posneg	posneg	2.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0	84514.0
18_TASK01_CON07_2.0_pos	pos	2.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0	57964.0
18_TASK01_CON07_3.0_posneg	posneg	3.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0	48381.0
18_TASK01_CON07_3.0_pos	pos	3.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0	37345.0
18_TASK01_CON07_4.0_posneg	posneg	4.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0	27304.0
18_TASK01_CON07_4.0_pos	pos	4.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0	24023.0
18_TASK01_CON07_5.0_posneg	posneg	5.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0
18_TASK01_CON07_5.0_pos	pos	5.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0	14605.0
