	direction	thresh	42_TASK01_CON07	42_TASK01_CON08	42_TASK01_CON09	42_TASK02_CON25	42_TASK02_CON26	42_TASK02_CON27	42_TASK03_CON19	42_TASK03_CON20	42_TASK03_CON22	42_TASK04_CON61	42_TASK04_CON62	42_TASK04_CON63	42_TASK04_CON64	42_TASK04_CON65	42_TASK04_CON66	42_TASK04_CON67	42_TASK04_CON68	42_TASK04_CON69	42_TASK04_CON70	42_TASK04_CON71	42_TASK04_CON72	42_TASK04_CON73	42_TASK05_CON13	42_TASK05_CON14	42_TASK05_CON15	42_TASK06_CON01	42_TASK06_CON02	42_TASK06_CON06	42_TASK07_CON31	42_TASK07_CON32	42_TASK07_CON33	42_TASK07_CON34	42_TASK07_CON35	42_TASK07_CON36	42_TASK07_CON37	42_TASK07_CON38	42_TASK07_CON39	42_TASK07_CON40	42_TASK07_CON41	42_TASK07_CON45	42_TASK07_CON46	42_TASK07_CON47	42_TASK07_CON48	42_TASK07_CON49	42_TASK07_CON50	42_TASK07_CON51	42_TASK07_CON52
42_TASK01_CON07_0.0_posneg	posneg	0.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0
42_TASK01_CON07_0.0_pos	pos	0.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0	110167.0
42_TASK01_CON07_1.0_posneg	posneg	1.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0	151935.0
42_TASK01_CON07_1.0_pos	pos	1.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0	74367.0
42_TASK01_CON07_2.0_posneg	posneg	2.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0	93682.0
42_TASK01_CON07_2.0_pos	pos	2.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0	49739.0
42_TASK01_CON07_3.0_posneg	posneg	3.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0	55155.0
42_TASK01_CON07_3.0_pos	pos	3.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0	33686.0
42_TASK01_CON07_4.0_posneg	posneg	4.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0	31045.0
42_TASK01_CON07_4.0_pos	pos	4.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0	22261.0
