	direction	thresh	267_TASK01_CON07	267_TASK01_CON08	267_TASK01_CON09	267_TASK02_CON25	267_TASK02_CON26	267_TASK02_CON27	267_TASK03_CON19	267_TASK03_CON20	267_TASK03_CON22	267_TASK04_CON61	267_TASK04_CON62	267_TASK04_CON63	267_TASK04_CON64	267_TASK04_CON65	267_TASK04_CON66	267_TASK04_CON67	267_TASK04_CON68	267_TASK04_CON69	267_TASK04_CON70	267_TASK04_CON71	267_TASK04_CON72	267_TASK04_CON73	267_TASK05_CON13	267_TASK05_CON14	267_TASK05_CON15	267_TASK06_CON01	267_TASK06_CON02	267_TASK06_CON06	267_TASK07_CON31	267_TASK07_CON32	267_TASK07_CON33	267_TASK07_CON34	267_TASK07_CON35	267_TASK07_CON36	267_TASK07_CON37	267_TASK07_CON38	267_TASK07_CON39	267_TASK07_CON40	267_TASK07_CON41	267_TASK07_CON45	267_TASK07_CON46	267_TASK07_CON47	267_TASK07_CON48	267_TASK07_CON49	267_TASK07_CON50	267_TASK07_CON51	267_TASK07_CON52
267_TASK01_CON07_0.0_posneg	posneg	0.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0
267_TASK01_CON07_0.0_pos	pos	0.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0	125609.0
267_TASK01_CON07_1.0_posneg	posneg	1.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0	154916.0
267_TASK01_CON07_1.0_pos	pos	1.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0	89930.0
267_TASK01_CON07_2.0_posneg	posneg	2.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0	99613.0
267_TASK01_CON07_2.0_pos	pos	2.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0	62933.0
267_TASK01_CON07_3.0_posneg	posneg	3.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0	61875.0
267_TASK01_CON07_3.0_pos	pos	3.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0	42586.0
267_TASK01_CON07_4.0_posneg	posneg	4.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0	35863.0
267_TASK01_CON07_4.0_pos	pos	4.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0	27467.0
