	direction	thresh	452_TASK01_CON07	452_TASK01_CON08	452_TASK01_CON09	452_TASK02_CON25	452_TASK02_CON26	452_TASK02_CON27	452_TASK03_CON19	452_TASK03_CON20	452_TASK03_CON22	452_TASK04_CON61	452_TASK04_CON62	452_TASK04_CON63	452_TASK04_CON64	452_TASK04_CON65	452_TASK04_CON66	452_TASK04_CON67	452_TASK04_CON68	452_TASK04_CON69	452_TASK04_CON70	452_TASK04_CON71	452_TASK04_CON72	452_TASK04_CON73	452_TASK05_CON13	452_TASK05_CON14	452_TASK05_CON15	452_TASK06_CON01	452_TASK06_CON02	452_TASK06_CON06	452_TASK07_CON31	452_TASK07_CON32	452_TASK07_CON33	452_TASK07_CON34	452_TASK07_CON35	452_TASK07_CON36	452_TASK07_CON37	452_TASK07_CON38	452_TASK07_CON39	452_TASK07_CON40	452_TASK07_CON41	452_TASK07_CON45	452_TASK07_CON46	452_TASK07_CON47	452_TASK07_CON48	452_TASK07_CON49	452_TASK07_CON50	452_TASK07_CON51	452_TASK07_CON52
452_TASK01_CON07_0.0_posneg	posneg	0.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0
452_TASK01_CON07_0.0_pos	pos	0.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0	122777.0
452_TASK01_CON07_1.0_posneg	posneg	1.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0	142710.0
452_TASK01_CON07_1.0_pos	pos	1.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0	80414.0
452_TASK01_CON07_2.0_posneg	posneg	2.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0	81953.0
452_TASK01_CON07_2.0_pos	pos	2.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0	50735.0
452_TASK01_CON07_3.0_posneg	posneg	3.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0	46735.0
452_TASK01_CON07_3.0_pos	pos	3.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0	33279.0
452_TASK01_CON07_4.0_posneg	posneg	4.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0	25957.0
452_TASK01_CON07_4.0_pos	pos	4.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0	21478.0
