	direction	thresh	477_TASK01_CON07	477_TASK01_CON08	477_TASK01_CON09	477_TASK02_CON25	477_TASK02_CON26	477_TASK02_CON27	477_TASK03_CON19	477_TASK03_CON20	477_TASK03_CON22	477_TASK04_CON61	477_TASK04_CON62	477_TASK04_CON63	477_TASK04_CON64	477_TASK04_CON65	477_TASK04_CON66	477_TASK04_CON67	477_TASK04_CON68	477_TASK04_CON69	477_TASK04_CON70	477_TASK04_CON71	477_TASK04_CON72	477_TASK04_CON73	477_TASK05_CON13	477_TASK05_CON14	477_TASK05_CON15	477_TASK06_CON01	477_TASK06_CON02	477_TASK06_CON06	477_TASK07_CON31	477_TASK07_CON32	477_TASK07_CON33	477_TASK07_CON34	477_TASK07_CON35	477_TASK07_CON36	477_TASK07_CON37	477_TASK07_CON38	477_TASK07_CON39	477_TASK07_CON40	477_TASK07_CON41	477_TASK07_CON45	477_TASK07_CON46	477_TASK07_CON47	477_TASK07_CON48	477_TASK07_CON49	477_TASK07_CON50	477_TASK07_CON51	477_TASK07_CON52
477_TASK01_CON07_0.0_posneg	posneg	0.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0	228329.0
477_TASK01_CON07_0.0_pos	pos	0.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0	124387.0
477_TASK01_CON07_1.0_posneg	posneg	1.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0	147035.0
477_TASK01_CON07_1.0_pos	pos	1.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0	84488.0
477_TASK01_CON07_2.0_posneg	posneg	2.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0	85442.0
477_TASK01_CON07_2.0_pos	pos	2.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0	54355.0
477_TASK01_CON07_3.0_posneg	posneg	3.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0	48920.0
477_TASK01_CON07_3.0_pos	pos	3.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0	35550.0
477_TASK01_CON07_4.0_posneg	posneg	4.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0	27727.0
477_TASK01_CON07_4.0_pos	pos	4.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0	23134.0
