	direction	thresh	91_TASK01_CON07	91_TASK01_CON08	91_TASK01_CON09	91_TASK02_CON25	91_TASK02_CON26	91_TASK02_CON27	91_TASK03_CON19	91_TASK03_CON20	91_TASK03_CON22	91_TASK04_CON61	91_TASK04_CON62	91_TASK04_CON63	91_TASK04_CON64	91_TASK04_CON65	91_TASK04_CON66	91_TASK04_CON67	91_TASK04_CON68	91_TASK04_CON69	91_TASK04_CON70	91_TASK04_CON71	91_TASK04_CON72	91_TASK04_CON73	91_TASK05_CON13	91_TASK05_CON14	91_TASK05_CON15	91_TASK06_CON01	91_TASK06_CON02	91_TASK06_CON06	91_TASK07_CON31	91_TASK07_CON32	91_TASK07_CON33	91_TASK07_CON34	91_TASK07_CON35	91_TASK07_CON36	91_TASK07_CON37	91_TASK07_CON38	91_TASK07_CON39	91_TASK07_CON40	91_TASK07_CON41	91_TASK07_CON45	91_TASK07_CON46	91_TASK07_CON47	91_TASK07_CON48	91_TASK07_CON49	91_TASK07_CON50	91_TASK07_CON51	91_TASK07_CON52
91_TASK01_CON07_0.0_posneg	posneg	0.0	0.876626610756	0.808975934982	0.411469966173	0.689122080803	0.689554512501	-0.175424724817	0.37373149395	0.204859793186	-0.154612198472	0.45668143034	0.0750223472714	0.110360339284	0.0804240107536	0.224754691124	0.127588093281	0.139267683029	0.402282804251	-0.0722320526838	-0.0812674537301	-0.0473708845675	0.136006638408	0.0976158902049	0.724090576172	0.682858467102	-0.192708313465	0.581110239029	0.583869695663	0.305341690779	0.637693047523	0.582387626171	0.559778511524	0.699275493622	0.747679412365	0.660359025002	0.693756759167	0.713065981865	0.640660524368	0.735603034496	0.0572771467268	0.696792960167	0.627632319927	0.624785006046	0.714097082615	0.00212546274997	-0.42906588316	0.101111195982	0.335482090712
91_TASK01_CON07_0.0_pos	pos	0.0	0.800143539906	0.719557344913	0.442131012678	0.639293313026	0.638710379601	-0.225535899401	0.16758236289	0.0400400534272	-0.0979585722089	0.429657012224	-0.0366083197296	0.016621209681	-0.0269020982087	0.0865974873304	0.00567604368553	0.00441020913422	0.426316857338	-0.0672275722027	-0.0299825947732	-0.0296375807375	0.131481856108	0.0305671039969	0.666257500648	0.630530118942	-0.199989154935	0.53269547224	0.517948150635	0.258512854576	0.593439996243	0.541593790054	0.542779445648	0.640138983727	0.708916962147	0.630281865597	0.658355355263	0.68494194746	0.585872709751	0.678584039211	-0.0131638906896	0.642590880394	0.576825857162	0.5906021595	0.652482867241	-0.0566263906658	-0.439050942659	0.164729684591	0.319867372513
91_TASK01_CON07_1.0_posneg	posneg	1.0	0.872463166714	0.805619895458	0.40938821435	0.684287726879	0.684518754482	-0.173728615046	0.371182769537	0.206305131316	-0.14966121316	0.453931212425	0.0743569359183	0.110215112567	0.0791444927454	0.22240626812	0.128064930439	0.138956412673	0.399371504784	-0.0724610313773	-0.0799425542355	-0.0488119870424	0.133816748857	0.0978836864233	0.718520104885	0.677456378937	-0.192289948463	0.577407240868	0.57902020216	0.302983790636	0.633233070374	0.577843785286	0.555862307549	0.694568932056	0.743451237679	0.657447516918	0.68970733881	0.709671378136	0.635432898998	0.730891525745	0.053156748414	0.691926658154	0.623102366924	0.620367050171	0.709323883057	0.000415122543927	-0.427836716175	0.101398214698	0.336066007614
91_TASK01_CON07_1.0_pos	pos	1.0	0.78282982111	0.702129602432	0.438074529171	0.625350594521	0.624575376511	-0.225150585175	0.148871734738	0.0282615255564	-0.0894127562642	0.422367721796	-0.0446515902877	0.00895289890468	-0.0349126271904	0.074856698513	-0.00231250678189	-0.00530804786831	0.422856271267	-0.0666877403855	-0.0264295376837	-0.0290035586804	0.129036784172	0.0260835923254	0.651746571064	0.616579949856	-0.196951672435	0.521940350533	0.505928993225	0.252022981644	0.580825686455	0.529846072197	0.532968819141	0.625500559807	0.695946037769	0.619052231312	0.645457625389	0.672530770302	0.572034835815	0.663838326931	-0.0192308016121	0.628698408604	0.564050555229	0.578600227833	0.63738244772	-0.0589378476143	-0.433187574148	0.166291356087	0.313230603933
91_TASK01_CON07_2.0_posneg	posneg	2.0	0.846596956253	0.782235741615	0.401854276657	0.657524287701	0.655761420727	-0.165406435728	0.349822849035	0.209724739194	-0.120264776051	0.433813273907	0.0647528916597	0.10308110714	0.0667632371187	0.201680704951	0.121020048857	0.127369627357	0.382408201694	-0.0700157657266	-0.0685108751059	-0.0528752729297	0.123396977782	0.0940709114075	0.686758160591	0.647748887539	-0.192381128669	0.554708898067	0.553190886974	0.293377786875	0.607595860958	0.552063941956	0.53312599659	0.668437957764	0.718568980694	0.640177845955	0.664902627468	0.687992334366	0.606276810169	0.70277184248	0.0316563174129	0.663860738277	0.597226858139	0.594337642193	0.681441962719	-0.0105369668454	-0.419202744961	0.103374429047	0.335777193308
91_TASK01_CON07_2.0_pos	pos	2.0	0.744060218334	0.665330708027	0.428149610758	0.59151673317	0.589714884758	-0.222557142377	0.108305215836	0.00914023071527	-0.0644454061985	0.396881490946	-0.0630211308599	-0.00506074819714	-0.0551743991673	0.0437494628131	-0.0219584517181	-0.0288394521922	0.404942423105	-0.0623851567507	-0.0104716913775	-0.0287272259593	0.11911008507	0.0145175242797	0.612768650055	0.580523967743	-0.194932356477	0.490605264902	0.470918506384	0.235257342458	0.548655092716	0.498176008463	0.506212949753	0.590686738491	0.662789046764	0.592390954494	0.614224135876	0.643911778927	0.536617159843	0.62741202116	-0.041908621788	0.593004524708	0.530398011208	0.547325193882	0.601408720016	-0.0709696337581	-0.42409157753	0.172598809004	0.308054566383
91_TASK01_CON07_3.0_posneg	posneg	3.0	0.786515295506	0.724220216274	0.390890210867	0.605162143707	0.599996685982	-0.15416418016	0.287028938532	0.192614674568	-0.0682150796056	0.392613768578	0.0384897775948	0.0791184976697	0.0368910878897	0.149631738663	0.0873130112886	0.0877876281738	0.354574322701	-0.0537869781256	-0.0413698107004	-0.0452000051737	0.106071360409	0.0722698420286	0.622694313526	0.589444756508	-0.193861275911	0.50696760416	0.502704381943	0.272431969643	0.555572509766	0.502667844296	0.488671422005	0.613226532936	0.664904892445	0.599082529545	0.610645294189	0.63822054863	0.549155056477	0.640897810459	-0.00492300046608	0.60601323843	0.544262051582	0.54088062048	0.621564328671	-0.0345637984574	-0.396676510572	0.110967196524	0.325926780701
91_TASK01_CON07_3.0_pos	pos	3.0	0.690758526325	0.617887675762	0.411335498095	0.545046329498	0.540949642658	-0.212993562222	0.0642526373267	-0.00440292386338	-0.031064953655	0.355716794729	-0.0807456225157	-0.0193275101483	-0.0761993080378	0.00361125683412	-0.0461512282491	-0.0563586428761	0.371266305447	-0.0495046041906	0.013245658949	-0.0233073774725	0.100097186863	-0.00132147641852	0.555393815041	0.528639554977	-0.195973947644	0.445061415434	0.420320510864	0.21044921875	0.502627134323	0.454469382763	0.468153804541	0.542492985725	0.61243891716	0.553514361382	0.569071233273	0.601438105106	0.48806732893	0.575091481209	-0.0731594711542	0.541528940201	0.48341396451	0.502788245678	0.551082372665	-0.0964187160134	-0.407636225224	0.183649390936	0.305390119553
91_TASK01_CON07_4.0_posneg	posneg	4.0	0.692305386066	0.635748624802	0.367855578661	0.535581827164	0.526105105877	-0.142342597246	0.189244255424	0.141786247492	-0.0178989414126	0.335966914892	0.00173730333336	0.0428806506097	-0.000990267377347	0.0855259001255	0.0375787392259	0.0349373966455	0.316159576178	-0.0360342822969	-0.0117820948362	-0.0305524040014	0.0890676379204	0.0385222434998	0.5351369977	0.510050952435	-0.191260889173	0.436689704657	0.427767664194	0.233177185059	0.48796582222	0.4402962327	0.434436321259	0.538577914238	0.589751958847	0.540693879128	0.538137018681	0.571356296539	0.477327883244	0.558212220669	-0.0463836081326	0.529396772385	0.475084215403	0.473659038544	0.542664825916	-0.0696213915944	-0.36453089118	0.124289341271	0.310488194227
91_TASK01_CON07_4.0_pos	pos	4.0	0.621745944023	0.56014496088	0.380829006433	0.490655481815	0.483456552029	-0.194846823812	0.0297526512295	-0.00460940971971	0.00219160690904	0.307997196913	-0.0860806629062	-0.0254586432129	-0.0857007429004	-0.0221145190299	-0.0629180893302	-0.0707438886166	0.326938182116	-0.0346882790327	0.0329456217587	-0.0180999673903	0.0833143889904	-0.0184491779655	0.487115442753	0.467240542173	-0.194353476167	0.390142947435	0.361046403646	0.176851212978	0.449979662895	0.407350450754	0.422931551933	0.488262444735	0.549205839634	0.508790016174	0.513558030128	0.549188733101	0.43467772007	0.51361644268	-0.100866183639	0.481404513121	0.432594865561	0.450786620378	0.494366466999	-0.128460377455	-0.375845551491	0.187323123217	0.304773241282
