	direction	thresh	172_TASK01_CON07	172_TASK01_CON08	172_TASK01_CON09	172_TASK02_CON25	172_TASK02_CON26	172_TASK02_CON27	172_TASK03_CON19	172_TASK03_CON20	172_TASK03_CON22	172_TASK04_CON61	172_TASK04_CON62	172_TASK04_CON63	172_TASK04_CON64	172_TASK04_CON65	172_TASK04_CON66	172_TASK04_CON67	172_TASK04_CON68	172_TASK04_CON69	172_TASK04_CON70	172_TASK04_CON71	172_TASK04_CON72	172_TASK04_CON73	172_TASK05_CON13	172_TASK05_CON14	172_TASK05_CON15	172_TASK06_CON01	172_TASK06_CON02	172_TASK06_CON06	172_TASK07_CON31	172_TASK07_CON32	172_TASK07_CON33	172_TASK07_CON34	172_TASK07_CON35	172_TASK07_CON36	172_TASK07_CON37	172_TASK07_CON38	172_TASK07_CON39	172_TASK07_CON40	172_TASK07_CON41	172_TASK07_CON45	172_TASK07_CON46	172_TASK07_CON47	172_TASK07_CON48	172_TASK07_CON49	172_TASK07_CON50	172_TASK07_CON51	172_TASK07_CON52
172_TASK01_CON07_0.0_posneg	posneg	0.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0
172_TASK01_CON07_0.0_pos	pos	0.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0	106689.0
172_TASK01_CON07_1.0_posneg	posneg	1.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0	154347.0
172_TASK01_CON07_1.0_pos	pos	1.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0	72739.0
172_TASK01_CON07_2.0_posneg	posneg	2.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0	94502.0
172_TASK01_CON07_2.0_pos	pos	2.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0	48674.0
172_TASK01_CON07_3.0_posneg	posneg	3.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0	54770.0
172_TASK01_CON07_3.0_pos	pos	3.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0	32447.0
172_TASK01_CON07_4.0_posneg	posneg	4.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0	30988.0
172_TASK01_CON07_4.0_pos	pos	4.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0	21659.0
172_TASK01_CON07_5.0_posneg	posneg	5.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0	16572.0
172_TASK01_CON07_5.0_pos	pos	5.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0	13825.0
172_TASK01_CON07_6.0_posneg	posneg	6.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0	7544.0
172_TASK01_CON07_6.0_pos	pos	6.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0	7080.0
172_TASK01_CON07_7.0_posneg	posneg	7.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0	2485.0
172_TASK01_CON07_7.0_pos	pos	7.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0	2448.0
172_TASK01_CON07_8.0_posneg	posneg	8.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0
172_TASK01_CON07_8.0_pos	pos	8.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0	354.0
172_TASK01_CON07_9.0_posneg	posneg	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
172_TASK01_CON07_9.0_pos	pos	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
172_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172_TASK01_CON08_0.0_posneg	posneg	0.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0	228357.0
172_TASK01_CON08_0.0_pos	pos	0.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0	87133.0
172_TASK01_CON08_1.0_posneg	posneg	1.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0	158900.0
172_TASK01_CON08_1.0_pos	pos	1.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0	57223.0
172_TASK01_CON08_2.0_posneg	posneg	2.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0	100264.0
172_TASK01_CON08_2.0_pos	pos	2.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0	38001.0
172_TASK01_CON08_3.0_posneg	posneg	3.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0	59055.0
172_TASK01_CON08_3.0_pos	pos	3.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0	25865.0
172_TASK01_CON08_4.0_posneg	posneg	4.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0
