	direction	thresh	1_TASK01_CON07	1_TASK01_CON08	1_TASK01_CON09	1_TASK02_CON25	1_TASK02_CON26	1_TASK02_CON27	1_TASK03_CON19	1_TASK03_CON20	1_TASK03_CON22	1_TASK04_CON61	1_TASK04_CON62	1_TASK04_CON63	1_TASK04_CON64	1_TASK04_CON65	1_TASK04_CON66	1_TASK04_CON67	1_TASK04_CON68	1_TASK04_CON69	1_TASK04_CON70	1_TASK04_CON71	1_TASK04_CON72	1_TASK04_CON73	1_TASK05_CON13	1_TASK05_CON14	1_TASK05_CON15	1_TASK06_CON01	1_TASK06_CON02	1_TASK06_CON06	1_TASK07_CON31	1_TASK07_CON32	1_TASK07_CON33	1_TASK07_CON34	1_TASK07_CON35	1_TASK07_CON36	1_TASK07_CON37	1_TASK07_CON38	1_TASK07_CON39	1_TASK07_CON40	1_TASK07_CON41	1_TASK07_CON45	1_TASK07_CON46	1_TASK07_CON47	1_TASK07_CON48	1_TASK07_CON49	1_TASK07_CON50	1_TASK07_CON51	1_TASK07_CON52
1_TASK01_CON07_0.0_posneg	posneg	0.0	0.818857705533	0.713321903525	0.308570778283	0.625433822336	0.621830950057	-0.141492235277	0.348838049422	0.260795061504	-0.0777954433798	0.431764092153	0.0972841984024	0.167158728768	0.120171633806	0.184968235394	0.153699170538	0.148777233487	0.389746355339	-0.0708378223105	-0.0357599588364	-0.0816513632733	0.0380815404217	0.123475867413	0.6445038841	0.61129456634	-0.109771947073	0.541998077789	0.54326960832	0.215863249692	0.581334499327	0.514651447194	0.512941100503	0.607954521974	0.663370930342	0.60271407023	0.601522423983	0.634673752565	0.579864702916	0.667277007488	0.06833265806	0.633553934049	0.567624803757	0.558796145268	0.637619543465	0.0468836252172	-0.280156243021	0.0423877902856	0.197493848
1_TASK01_CON07_0.0_pos	pos	0.0	0.762946482365	0.609918998996	0.340281611561	0.585770944972	0.597368995517	-0.320311610305	0.0397074761338	-0.0219802177568	-0.0158007333997	0.444996959494	-0.085445076338	-0.0417164979466	-0.0953178956539	-0.0882805164187	-0.0504791383087	-0.0983422055247	0.478061098436	-0.0240309119337	0.0570981830678	-0.0680400375258	-0.00315735645573	0.0557899954563	0.612609876554	0.588443612561	-0.108496695773	0.496220125633	0.477060145977	0.151553847504	0.549167763835	0.490520759126	0.51403145376	0.569380068076	0.626779924423	0.535978456909	0.58141517016	0.617751451687	0.547797894823	0.620460422164	-0.0622060380385	0.594397161719	0.517007842934	0.544795467446	0.596828188768	-0.0752170571441	-0.301436745035	0.162196008933	0.174657620649
1_TASK01_CON07_1.0_posneg	posneg	1.0	0.905402331936	0.818698293752	0.391741533676	0.752005292446	0.749612530668	-0.189755475069	0.432339415456	0.346491462662	-0.0775713607469	0.540721303183	0.118253260779	0.192580673361	0.140033490248	0.201118997692	0.186162114236	0.174768719429	0.498073123629	-0.0784379069249	-0.0362709103721	-0.0951278559283	0.0260762467673	0.151579723055	0.765577963502	0.734875713776	-0.158762626193	0.657820664415	0.651792766347	0.266276556653	0.706357852512	0.630306746325	0.632988311319	0.734542215369	0.791068495442	0.722779337787	0.723636680367	0.760407246776	0.703123894615	0.787187661328	0.0580059498124	0.759439698841	0.684850737327	0.679760453246	0.760302873051	0.0398622412796	-0.370200843783	0.0688702228786	0.267093778814
1_TASK01_CON07_1.0_pos	pos	1.0	0.791728994179	0.62071012716	0.351574419817	0.615763760591	0.626470197547	-0.337354652026	-0.0273493032202	-0.0314118755358	0.0557900145179	0.433666440806	-0.12600410918	-0.0931618385936	-0.143501557287	-0.166200173874	-0.108991340286	-0.157198832832	0.482639701549	-0.00325488674929	0.108428065185	-0.0399360898007	-0.0325641509583	0.0193896909764	0.630508470122	0.615477406566	-0.168322346479	0.497220550027	0.468300322381	0.150333084664	0.568942384277	0.501302728581	0.533464915817	0.598831493194	0.666771670807	0.553093128888	0.604577573622	0.649623070863	0.564347740953	0.640177407413	-0.149365436618	0.619305638354	0.522405430379	0.561096973506	0.620244606702	-0.11791718904	-0.334817923509	0.198551781829	0.207336508822
1_TASK01_CON07_2.0_posneg	posneg	2.0	0.924381748118	0.848997253844	0.468072688889	0.820575002665	0.820263795853	-0.234638641327	0.473814408281	0.442255972993	-0.0287761972346	0.602264144771	0.127096528438	0.201916226902	0.13952550199	0.18764326015	0.194674651751	0.181189219033	0.567398428242	-0.0709572915716	-0.0122879011879	-0.0981930126522	-0.00173675976824	0.153675073119	0.82218670838	0.805499998565	-0.243448521853	0.717096620688	0.702761239322	0.310409751184	0.783781523051	0.708748068017	0.714945892124	0.810306996189	0.85577092051	0.791622130866	0.792609849573	0.830927512777	0.777011717097	0.839438648024	0.00821583956303	0.825745454089	0.752696867955	0.752379753777	0.823997006442	-0.000917669865255	-0.447612857241	0.104246181089	0.346917055097
1_TASK01_CON07_2.0_pos	pos	2.0	0.814554412907	0.617953336054	0.341814657602	0.627378870433	0.633119222132	-0.289163274573	-0.0922901890105	0.00934329393813	0.148892816256	0.364407012205	-0.149026195833	-0.119711117884	-0.167966361175	-0.202282111875	-0.150880968842	-0.185196032892	0.418312902902	0.0179439318711	0.152371218687	-0.01268185995	-0.0483941678787	-0.033706816756	0.618151731678	0.615448785541	-0.246059373466	0.452817456595	0.415441163144	0.139714036512	0.57152693433	0.493592421261	0.521695160741	0.615194640218	0.681820831146	0.563975465689	0.59928307879	0.659441622563	0.560784732422	0.634334310897	-0.237679815348	0.620235678989	0.510943629531	0.546148839753	0.624461636699	-0.17090272234	-0.316539910757	0.206323615435	0.240008541575
1_TASK01_CON07_3.0_posneg	posneg	3.0	0.902784533229	0.79826329923	0.491076442685	0.79732080258	0.797864014284	-0.237156795748	0.413818880907	0.48810073406	0.0837234193302	0.571684346848	0.1151818932	0.185122388823	0.119121502312	0.157921145511	0.164136995702	0.165472399595	0.547021333804	-0.0507881883384	0.0216611994827	-0.0803374975278	-0.0238435519566	0.107817785251	0.787646557525	0.782846140692	-0.319136277784	0.675687575565	0.653770190674	0.322033627518	0.7729953905	0.7114650819	0.713820098487	0.804870481523	0.832113187607	0.782135601417	0.774751631523	0.816512586442	0.767978712721	0.808823633668	-0.0788734970499	0.800677143037	0.739995819995	0.738075681533	0.805800757547	-0.0816374330036	-0.425001046267	0.124609888187	0.38060157668
1_TASK01_CON07_3.0_pos	pos	3.0	0.801014111201	0.576294669371	0.309635045281	0.592589692142	0.594040136139	-0.189017035222	-0.121520817039	0.111033174364	0.230517524262	0.298869230697	-0.128834492917	-0.0932913507672	-0.136753939351	-0.153939090157	-0.135351854235	-0.146342452961	0.329955514293	0.00929269233579	0.141576651328	0.00249110616581	-0.0409487530427	-0.0679948650702	0.569442491977	0.570461524325	-0.258473295829	0.381875547538	0.339073726106	0.127627020134	0.549220582055	0.473485625214	0.488824222282	0.609758704454	0.654256719421	0.565015875955	0.564608528783	0.633484562677	0.543700584583	0.605858527005	-0.287398893913	0.590199165331	0.493377879709	0.509356862552	0.605959777434	-0.219406886562	-0.211847026695	0.180730080069	0.217255166132
1_TASK01_CON07_4.0_posneg	posneg	4.0	0.811648841569	0.641428569236	0.42822121446	0.67663855648	0.678833779307	-0.179220478594	0.254200119683	0.42439054925	0.17207819615	0.431708943378	0.0849365700756	0.123242998806	0.0830940317129	0.100374005274	0.114415007318	0.11949062652	0.410807181218	-0.0145053358171	0.000197610214885	-0.0289308975399	-0.0540868420322	0.0686593032567	0.641728535941	0.643476602059	-0.332811800233	0.522055087072	0.488087378449	0.262325608921	0.655931375949	0.615496612199	0.602635635486	0.697808575543	0.710733495734	0.675053779242	0.641525668665	0.690861695936	0.658577343934	0.683444401404	-0.132508448681	0.678646189951	0.631288526894	0.612407420586	0.684696955142	-0.168044030449	-0.252471588094	0.122220192313	0.278626982971
1_TASK01_CON07_4.0_pos	pos	4.0	0.724466113087	0.474356439608	0.272902962365	0.527759413665	0.531177612268	-0.0969354359743	-0.0695693772676	0.176934358812	0.18947789016	0.235891604116	-0.0673188282236	-0.0426456785765	-0.068094106841	-0.081378876411	-0.0609558253747	-0.0712126543863	0.235670642544	0.0110607569069	0.0539549461175	0.0282051528209	-0.052773557904	-0.024088345295	0.476579032651	0.480505122747	-0.258081088798	0.31107246988	0.25947109896	0.0926356772854	0.497519308347	0.448630485537	0.434665160031	0.558365045151	0.576450706259	0.525926780572	0.480513806525	0.548438571863	0.50238025612	0.536561630788	-0.219306352364	0.529294893505	0.463987326683	0.442717932565	0.538757123335	-0.238096692685	-0.0696795570789	0.147942775647	0.116278030695
1_TASK01_CON07_5.0_posneg	posneg	5.0	0.650061209928	0.409596044829	0.354595534041	0.493489870691	0.497134745774	-0.0656937547532	0.135915536543	0.291287533958	0.118131278346	0.255158206033	0.0534830095826	0.0398051547359	0.0641595764268	0.0573345769852	0.0937736569833	0.0758273998115	0.239949147329	0.000879665841995	-0.095379605419	0.0343624626593	-0.0682412705795	0.0866808164623	0.437313157228	0.435350829312	-0.254430387193	0.32840062729	0.301514230642	0.173294715305	0.476579653654	0.471167218205	0.430414657786	0.500957688217	0.521374106725	0.516945397433	0.445224814534	0.4998892918	0.490339953685	0.505684474574	-0.0979609231834	0.498638980414	0.478690611544	0.428240049742	0.492899238255	-0.197851734769	-0.0475456655578	0.0972744560719	0.0870746553856
1_TASK01_CON07_5.0_pos	pos	5.0	0.593641738802	0.314352061331	0.2729942049	0.411920812351	0.416222631645	0.00400814052363	0.000723471572604	0.178163937984	0.0960216881395	0.145612119956	-0.0062177930953	-0.0300965535321	0.00294499282062	-0.0030448365323	0.0137508524579	-0.00465704947176	0.1328683998	0.0173852447692	-0.0666713234494	0.061548648988	-0.0280937319596	0.0299372697533	0.346716219688	0.344510586133	-0.203248453012	0.220421843924	0.189173039764	0.0803028789874	0.392200107163	0.386397759477	0.340074431564	0.420515237584	0.444209631	0.439224392535	0.356501427498	0.419377401017	0.408206469675	0.42599546338	-0.119516457612	0.417794127131	0.394780194594	0.337168437567	0.411149572636	-0.221578866311	0.0522292238596	0.10362265683	-0.00840185304321
1_TASK01_CON07_6.0_posneg	posneg	6.0	0.452128004021	0.188261832099	0.319425535428	0.307466953328	0.31576826632	0.0469283320606	0.0927033762599	0.144264098119	0.0254006412817	0.0844314600516	0.0294506768253	0.00322373027287	0.0602863434759	0.0633442091335	0.0523523521336	0.0459463511684	0.0799550559617	-0.0196510729318	-0.0834300360101	0.081280156359	0.023361259747	0.0326573618223	0.237440346357	0.210066539137	-0.0914619539446	0.185395410488	0.193039117792	0.144831529792	0.296710485832	0.34055503524	0.239387694014	0.261176962618	0.315447931755	0.346240215388	0.243463770279	0.302026370465	0.311128243414	0.319845510461	0.00816535749476	0.311447703573	0.337881005445	0.238784211612	0.28261374152	-0.0848861209772	0.0988466375783	-0.0134781012541	-0.049489824267
