	direction	thresh	319_TASK01_CON07	319_TASK01_CON08	319_TASK01_CON09	319_TASK02_CON25	319_TASK02_CON26	319_TASK02_CON27	319_TASK03_CON19	319_TASK03_CON20	319_TASK03_CON22	319_TASK04_CON61	319_TASK04_CON62	319_TASK04_CON63	319_TASK04_CON64	319_TASK04_CON65	319_TASK04_CON66	319_TASK04_CON67	319_TASK04_CON68	319_TASK04_CON69	319_TASK04_CON70	319_TASK04_CON71	319_TASK04_CON72	319_TASK04_CON73	319_TASK05_CON13	319_TASK05_CON14	319_TASK05_CON15	319_TASK06_CON01	319_TASK06_CON02	319_TASK06_CON06	319_TASK07_CON31	319_TASK07_CON32	319_TASK07_CON33	319_TASK07_CON34	319_TASK07_CON35	319_TASK07_CON36	319_TASK07_CON37	319_TASK07_CON38	319_TASK07_CON39	319_TASK07_CON40	319_TASK07_CON41	319_TASK07_CON45	319_TASK07_CON46	319_TASK07_CON47	319_TASK07_CON48	319_TASK07_CON49	319_TASK07_CON50	319_TASK07_CON51	319_TASK07_CON52
319_TASK01_CON07_0.0_posneg	posneg	0.0	0.842865730022	0.739277632598	0.333482349491	0.654033708203	0.665905655584	-0.1536847479	0.39768408877	0.269736862751	-0.172892009268	0.365141052206	0.0252878243917	0.114058482197	0.0736255937623	0.139089721826	0.073749629826	0.0692547205162	0.351406883128	-0.0851119363601	0.0108466517593	0.00175124598184	0.0457011251157	0.0771583211248	0.720964031743	0.692914783457	-0.123798613934	0.52842765998	0.536132765887	0.245932933742	0.63886551546	0.569897854299	0.562896378033	0.675127255272	0.697436440872	0.633028449102	0.651461639174	0.689656383776	0.644843792609	0.720036171898	0.110309596877	0.68572273021	0.623197234004	0.618497681894	0.702283277136	0.0359627337757	-0.327381889039	0.0702464457511	0.241622238827
319_TASK01_CON07_0.0_pos	pos	0.0	0.796103360915	0.688692243942	0.337913661166	0.618103398403	0.63259416513	-0.185944066271	0.313425863306	0.186012741101	-0.158821988984	0.37706220696	-0.014786301284	0.0690781272018	0.0266703890854	0.0804497062615	0.0322402151335	0.0217175720388	0.380246497605	-0.0826979957249	0.0209053507651	-0.00596990329376	0.0474053125845	0.0637157945226	0.68457576748	0.657332051046	-0.102088681811	0.510897328123	0.514396478676	0.223962721929	0.604693815798	0.535338663919	0.539658565084	0.634190500751	0.656598484556	0.595823785114	0.62613475929	0.655770469646	0.608846911187	0.68048722355	0.0717003068934	0.646370156172	0.585266694855	0.593655577518	0.660941783776	0.0204795808145	-0.323592214602	0.0931065254274	0.215792728059
319_TASK01_CON07_1.0_posneg	posneg	1.0	0.835259347183	0.733734348914	0.332619540646	0.651221490313	0.66194643227	-0.152291523181	0.391509136459	0.266717049803	-0.16773333551	0.365005309587	0.0234264253432	0.111728897864	0.0710833580354	0.134997101453	0.0695703423618	0.0663514253052	0.351681138797	-0.082633136103	0.0133179606185	0.00264795874317	0.0451465645836	0.07263075297	0.716414411881	0.688288311597	-0.12300236714	0.526005300562	0.53345431989	0.245539876945	0.635526672584	0.567054972176	0.560615007698	0.671742467841	0.695273534943	0.629908100828	0.646981685542	0.686619586467	0.640957627009	0.71503551001	0.105683260419	0.682178938607	0.619020261729	0.614300984833	0.698279435668	0.0344316379315	-0.328449240926	0.0708085024895	0.243356309935
319_TASK01_CON07_1.0_pos	pos	1.0	0.751101716815	0.646083719681	0.342054480244	0.592880244476	0.605999441121	-0.205439169022	0.241751837336	0.122829169754	-0.136226273199	0.389229338948	-0.0463743141799	0.0319407824341	-0.0102691590422	0.0312161401433	-0.00568906541087	-0.0179039327572	0.405110017189	-0.0737112093963	0.0330855035047	-0.00634757145797	0.0479548579269	0.0437855812742	0.653826120081	0.627031695866	-0.0877234459953	0.498090660461	0.4989333473	0.212474535825	0.578324810214	0.509066554764	0.522308247769	0.603515208201	0.628848402381	0.568458093117	0.602379896963	0.629641188446	0.579426891673	0.645807220843	0.0345495110778	0.615838687406	0.553723216213	0.57048123766	0.627902889722	0.00676684119499	-0.325591834579	0.109114382653	0.204781502957
319_TASK01_CON07_2.0_posneg	posneg	2.0	0.78509849069	0.694134124623	0.328720510808	0.629114564529	0.635094525813	-0.146239003675	0.351837255517	0.245798288341	-0.138490022261	0.357000484484	0.00546075013587	0.0891035350038	0.0509551389329	0.102866914433	0.0458928973812	0.0405979086189	0.349914051937	-0.0705501563562	0.0279816090316	0.00768587347777	0.0418082213608	0.0544447100393	0.682120740616	0.657641011621	-0.129789914065	0.507254477755	0.514204262181	0.243432408123	0.611490381337	0.545887620674	0.542036126271	0.646447408267	0.67058226017	0.605367253696	0.617864911612	0.65947909039	0.613980737785	0.679602671853	0.0823779227961	0.653978761496	0.590805988395	0.587273744268	0.668471222857	0.0218015508633	-0.327235827566	0.0771223854409	0.244826485216
319_TASK01_CON07_2.0_pos	pos	2.0	0.682558042677	0.58765900787	0.342489388363	0.559087995826	0.567562336807	-0.210969697191	0.170893091863	0.068931565967	-0.102242946915	0.384828918482	-0.0846807422514	-0.00923541058619	-0.0559069893711	-0.0308023564988	-0.0497180629526	-0.0671752308433	0.413829615019	-0.0637257190379	0.0583579830073	-0.0113801994051	0.0440703346192	0.0201326668903	0.608024919584	0.585816203457	-0.0910712701335	0.470065085885	0.464740598244	0.195179018608	0.54500369537	0.478218946447	0.499387097747	0.566976178289	0.592489040021	0.530389766263	0.567414060493	0.594579987278	0.54279526106	0.598910939416	-0.00742783335064	0.576576705165	0.513094106754	0.538191617268	0.586941812828	-0.0160328841682	-0.331349303956	0.13089699599	0.201957823925
319_TASK01_CON07_3.0_posneg	posneg	3.0	0.684081058294	0.614378634565	0.316069435175	0.5717425567	0.572426804461	-0.136630502101	0.269696808979	0.196442209368	-0.088006416451	0.340559221261	-0.0267370949431	0.0460313238701	0.011389198717	0.0448746484363	0.00627965750057	-0.00672897673223	0.344720833324	-0.0521484309781	0.0515636032296	0.00796468300357	0.0364171991317	0.0301242925108	0.60838580869	0.590346275023	-0.139521192201	0.46234064977	0.46422312308	0.224352689467	0.55526819083	0.491430577227	0.494285415268	0.585445226743	0.604889171268	0.54897866306	0.554890001141	0.592465974714	0.552562745149	0.60276431232	0.0312691573995	0.587533486358	0.527569141767	0.527846216964	0.599163120862	-3.72661350415e-06	-0.317163984634	0.0860711639969	0.240954021165
319_TASK01_CON07_3.0_pos	pos	3.0	0.595140538464	0.522020087205	0.328577131139	0.509442108591	0.513137075484	-0.199185536077	0.109354944104	0.036346016496	-0.0586516714621	0.362642968315	-0.116596672027	-0.0402621976614	-0.0955675050922	-0.0845901991554	-0.0876067381225	-0.110716887165	0.399602505209	-0.0508461573356	0.0914491451704	-0.0170640201879	0.0363214496032	-0.00420628287326	0.543600869038	0.528069031923	-0.106599929785	0.427456236665	0.413575788166	0.170390111496	0.496366398573	0.433138407228	0.45960442403	0.516106969542	0.534979197655	0.47941428305	0.512861792957	0.539366408564	0.491455254983	0.533937843733	-0.0525044549922	0.519114856636	0.459133014901	0.488260987772	0.530098407213	-0.0421049432386	-0.327674839245	0.144733898699	0.208092953124
319_TASK01_CON07_4.0_posneg	posneg	4.0	0.555373342809	0.508191667362	0.29549547673	0.487048466848	0.484840453775	-0.126552621704	0.160011062356	0.126428887785	-0.0288521983946	0.31394229907	-0.0630189734887	0.00226828125586	-0.0384456927587	-0.0123053180451	-0.0393776695313	-0.0558255205886	0.326429276109	-0.0412140587331	0.075679174545	-0.00725006373806	0.0385425598869	0.00441840271715	0.507461587336	0.495733427128	-0.138009747022	0.398078579875	0.392339069565	0.189012796244	0.474385327247	0.418841472641	0.426974553884	0.495335270104	0.507681378937	0.470349362726	0.472323156361	0.497831033195	0.46847897827	0.501990787183	-0.037482992204	0.493618265973	0.445923842331	0.449987446116	0.501799528014	-0.0358669532258	-0.284200792548	0.0952304884212	0.22506458859
319_TASK01_CON07_4.0_pos	pos	4.0	0.50082650874	0.451627145732	0.303992925801	0.446213878284	0.446286883999	-0.168463038168	0.0555894030514	0.0224626613739	-0.00981223581275	0.326500132756	-0.126652985707	-0.0472233897358	-0.114689075702	-0.102327679679	-0.107852383909	-0.12750066748	0.360553926185	-0.0423473222046	0.113494128126	-0.0281076520214	0.0368108622597	-0.0239391105795	0.465188087384	0.455068720452	-0.114423417544	0.375144171023	0.35672835279	0.145009921388	0.4341662713	0.382055455552	0.405767539547	0.450667280942	0.461299357118	0.423476896766	0.446749287866	0.466807917154	0.428881567789	0.45841149445	-0.0984601094491	0.447966743895	0.401585801828	0.426436854949	0.458821691704	-0.0731183286274	-0.293617843337	0.140932106553	0.211251229206
